file,segment,vertex,time,ele,hr,lat,lon
2011-01-23_running.gpx,0,0,2011-01-23T21:26:17+00:00,294.3999938964844,*hr*,44.88317655399442,-93.89570415951312
2011-01-23_running.gpx,0,1,2011-01-23T21:26:21+00:00,293.79998779296875,*hr*,44.88325785845518,-93.89556904323399
2011-01-23_running.gpx,0,2,2011-01-23T21:26:24+00:00,292.79998779296875,*hr*,44.88320438191295,-93.89552067965269
2011-01-23_running.gpx,0,3,2011-01-23T21:26:26+00:00,292.3999938964844,*hr*,44.883131459355354,-93.89551045373082
2011-01-23_running.gpx,0,4,2011-01-23T21:26:33+00:00,287.6000061035156,*hr*,44.8828442953527,-93.89544968493283
2011-01-23_running.gpx,0,5,2011-01-23T21:26:38+00:00,285.20001220703125,*hr*,44.88268076442182,-93.89537156559527
2011-01-23_running.gpx,0,6,2011-01-23T21:26:44+00:00,283.20001220703125,*hr*,44.882517233490944,-93.89524994418025
2011-01-23_running.gpx,0,7,2011-01-23T21:26:48+00:00,281.79998779296875,*hr*,44.88240156322718,-93.89516587369144
2011-01-23_running.gpx,0,8,2011-01-23T21:26:52+00:00,283.20001220703125,*hr*,44.88227809779346,-93.89508549124002
2011-01-23_running.gpx,0,9,2011-01-23T21:26:56+00:00,282.20001220703125,*hr*,44.88215547055006,-93.89499756507576
2011-01-23_running.gpx,0,10,2011-01-23T21:27:01+00:00,282.20001220703125,*hr*,44.88200535066426,-93.89491525478661
2011-01-23_running.gpx,0,11,2011-01-23T21:27:05+00:00,279.79998779296875,*hr*,44.881858164444566,-93.89488189481199
2011-01-23_running.gpx,0,12,2011-01-23T21:27:10+00:00,276.6000061035156,*hr*,44.881688598543406,-93.89486689120531
2011-01-23_running.gpx,0,13,2011-01-23T21:27:15+00:00,273.6000061035156,*hr*,44.88152406178415,-93.89484576880932
2011-01-23_running.gpx,0,14,2011-01-23T21:27:20+00:00,272.6000061035156,*hr*,44.88136975094676,-93.89482758007944
2011-01-23_running.gpx,0,15,2011-01-23T21:27:27+00:00,270.79998779296875,*hr*,44.88114888779819,-93.8947743549943
2011-01-23_running.gpx,0,16,2011-01-23T21:27:33+00:00,272.6000061035156,*hr*,44.88094369880855,-93.89470243826509
2011-01-23_running.gpx,0,17,2011-01-23T21:27:38+00:00,273.20001220703125,*hr*,44.88078444264829,-93.89463194645941
2011-01-23_running.gpx,0,18,2011-01-23T21:27:44+00:00,273.6000061035156,*hr*,44.88060356117785,-93.89453186653554
2011-01-23_running.gpx,0,19,2011-01-23T21:27:50+00:00,271.79998779296875,*hr*,44.88045117817819,-93.89436598867178
2011-01-23_running.gpx,0,20,2011-01-23T21:27:56+00:00,270.20001220703125,*hr*,44.88030935637653,-93.89419675804675
2011-01-23_running.gpx,0,21,2011-01-23T21:28:01+00:00,271.20001220703125,*hr*,44.880217742174864,-93.89400305226445
