file,segment,vertex,time,ele,hr,lat,lon
2011-11-19_running.gpx,0,0,2011-11-19T23:10:35+00:00,303.3999938964844,*hr*,44.883415857329965,-93.89551263302565
2011-11-19_running.gpx,0,1,2011-11-19T23:10:40+00:00,303.3999938964844,*hr*,44.883572263643146,-93.89556577429175
2011-11-19_running.gpx,0,2,2011-11-19T23:10:47+00:00,302.3999938964844,*hr*,44.883778961375356,-93.89562285505235
2011-11-19_running.gpx,0,3,2011-11-19T23:10:53+00:00,302.0,*hr*,44.883951377123594,-93.895666860044
2011-11-19_running.gpx,0,4,2011-11-19T23:11:00+00:00,302.3999938964844,*hr*,44.88412496633828,-93.89567968435585
2011-11-19_running.gpx,0,5,2011-11-19T23:11:05+00:00,303.3999938964844,*hr*,44.88426796160638,-93.89570407569408
2011-11-19_running.gpx,0,6,2011-11-19T23:11:12+00:00,304.3999938964844,*hr*,44.884466864168644,-93.89567985199392
2011-11-19_running.gpx,0,7,2011-11-19T23:11:18+00:00,304.3999938964844,*hr*,44.884630143642426,-93.895666860044
2011-11-19_running.gpx,0,8,2011-11-19T23:11:22+00:00,304.0,*hr*,44.8846834525466,-93.8955566380173
2011-11-19_running.gpx,0,9,2011-11-19T23:11:29+00:00,303.3999938964844,*hr*,44.884681357070804,-93.89525237493217
2011-11-19_running.gpx,0,10,2011-11-19T23:11:34+00:00,303.3999938964844,*hr*,44.88468638621271,-93.89504408463836
2011-11-19_running.gpx,0,11,2011-11-19T23:11:42+00:00,302.3999938964844,*hr*,44.88469275645912,-93.89473043382168
2011-11-19_running.gpx,0,12,2011-11-19T23:11:48+00:00,301.6000061035156,*hr*,44.88470105454326,-93.89449154958129
2011-11-19_running.gpx,0,13,2011-11-19T23:11:56+00:00,301.0,*hr*,44.88471136428416,-93.89416314661503
2011-11-19_running.gpx,0,14,2011-11-19T23:12:03+00:00,300.6000061035156,*hr*,44.88471815362573,-93.8938879687339
2011-11-19_running.gpx,0,15,2011-11-19T23:12:10+00:00,301.0,*hr*,44.88472477532923,-93.89361505396664
2011-11-19_running.gpx,0,16,2011-11-19T23:12:18+00:00,300.0,*hr*,44.88472569733858,-93.89329587109387
2011-11-19_running.gpx,0,17,2011-11-19T23:12:24+00:00,299.6000061035156,*hr*,44.88473349250853,-93.89304416254163
2011-11-19_running.gpx,0,18,2011-11-19T23:12:31+00:00,299.20001220703125,*hr*,44.88474464043975,-93.89276655390859
2011-11-19_running.gpx,0,19,2011-11-19T23:12:37+00:00,298.20001220703125,*hr*,44.88474363461137,-93.89252523891628
2011-11-19_running.gpx,0,20,2011-11-19T23:12:42+00:00,298.6000061035156,*hr*,44.88475293852389,-93.89233228750527
2011-11-19_running.gpx,0,21,2011-11-19T23:12:48+00:00,298.20001220703125,*hr*,44.884762996807694,-93.89209114015102
2011-11-19_running.gpx,0,22,2011-11-19T23:12:55+00:00,299.20001220703125,*hr*,44.884776659309864,-93.89180305413902
2011-11-19_running.gpx,0,23,2011-11-19T23:13:00+00:00,299.6000061035156,*hr*,44.88477976061404,-93.89160046353936
2011-11-19_running.gpx,0,24,2011-11-19T23:13:07+00:00,299.6000061035156,*hr*,44.88477783277631,-93.8912979606539
2011-11-19_running.gpx,0,25,2011-11-19T23:13:13+00:00,299.20001220703125,*hr*,44.884779090061784,-93.89103217050433
2011-11-19_running.gpx,0,26,2011-11-19T23:13:19+00:00,298.6000061035156,*hr*,44.884777246043086,-93.89077367261052
2011-11-19_running.gpx,0,27,2011-11-19T23:13:26+00:00,298.6000061035156,*hr*,44.88477825187147,-93.89047988690436
2011-11-19_running.gpx,0,28,2011-11-19T23:13:33+00:00,298.6000061035156,*hr*,44.88478269428015,-93.89019607566297
2011-11-19_running.gpx,0,29,2011-11-19T23:13:39+00:00,298.6000061035156,*hr*,44.884779090061784,-93.88995417393744
2011-11-19_running.gpx,0,30,2011-11-19T23:13:46+00:00,299.20001220703125,*hr*,44.88475545309484,-93.88966885395348
2011-11-19_running.gpx,0,31,2011-11-19T23:13:52+00:00,298.6000061035156,*hr*,44.88473349250853,-93.88942066580057
2011-11-19_running.gpx,0,32,2011-11-19T23:13:59+00:00,299.6000061035156,*hr*,44.88473215140402,-93.8891445659101
2011-11-19_running.gpx,0,33,2011-11-19T23:14:06+00:00,299.20001220703125,*hr*,44.884735168889165,-93.88887626118958
2011-11-19_running.gpx,0,34,2011-11-19T23:14:14+00:00,298.6000061035156,*hr*,44.884741455316544,-93.88856135308743
2011-11-19_running.gpx,0,35,2011-11-19T23:14:20+00:00,298.20001220703125,*hr*,44.884793842211366,-93.88835683465004
2011-11-19_running.gpx,0,36,2011-11-19T23:14:26+00:00,297.6000061035156,*hr*,44.8848816845566,-93.88818576000631
2011-11-19_running.gpx,0,37,2011-11-19T23:14:30+00:00,296.79998779296875,*hr*,44.88490247167647,-93.88801468536258
2011-11-19_running.gpx,0,38,2011-11-19T23:14:35+00:00,296.20001220703125,*hr*,44.884870536625385,-93.88777739368379
2011-11-19_running.gpx,0,39,2011-11-19T23:14:41+00:00,297.20001220703125,*hr*,44.88480683416128,-93.88755208812654
2011-11-19_running.gpx,0,40,2011-11-19T23:14:47+00:00,297.20001220703125,*hr*,44.88479945808649,-93.88731563463807
2011-11-19_running.gpx,0,41,2011-11-19T23:14:54+00:00,298.20001220703125,*hr*,44.884804990142584,-93.88703936710954
2011-11-19_running.gpx,0,42,2011-11-19T23:15:00+00:00,298.20001220703125,*hr*,44.88480675034225,-93.88680777512491
2011-11-19_running.gpx,0,43,2011-11-19T23:15:06+00:00,297.6000061035156,*hr*,44.884811360388994,-93.88656545430422
2011-11-19_running.gpx,0,44,2011-11-19T23:15:11+00:00,297.6000061035156,*hr*,44.88481739535928,-93.88636755757034
2011-11-19_running.gpx,0,45,2011-11-19T23:15:19+00:00,298.6000061035156,*hr*,44.88482099957764,-93.88604946434498
2011-11-19_running.gpx,0,46,2011-11-19T23:15:26+00:00,299.6000061035156,*hr*,44.8848264478147,-93.88577395118773
2011-11-19_running.gpx,0,47,2011-11-19T23:15:32+00:00,299.6000061035156,*hr*,44.8848282918334,-93.88554143719375
2011-11-19_running.gpx,0,48,2011-11-19T23:15:38+00:00,299.6000061035156,*hr*,44.88482049666345,-93.88531143777072
2011-11-19_running.gpx,0,49,2011-11-19T23:15:45+00:00,299.6000061035156,*hr*,44.88481538370252,-93.88504086993635
2011-11-19_running.gpx,0,50,2011-11-19T23:15:51+00:00,299.6000061035156,*hr*,44.88481353968382,-93.88479737564921
2011-11-19_running.gpx,0,51,2011-11-19T23:15:56+00:00,300.6000061035156,*hr*,44.884820245206356,-93.88459285721183
2011-11-19_running.gpx,0,52,2011-11-19T23:16:05+00:00,300.6000061035156,*hr*,44.88483457826078,-93.8842388894409
2011-11-19_running.gpx,0,53,2011-11-19T23:16:12+00:00,302.0,*hr*,44.88485218025744,-93.88397376984358
2011-11-19_running.gpx,0,54,2011-11-19T23:16:20+00:00,303.3999938964844,*hr*,44.88486626185477,-93.88367193751037
2011-11-19_running.gpx,0,55,2011-11-19T23:16:27+00:00,304.0,*hr*,44.884870955720544,-93.88338795863092
2011-11-19_running.gpx,0,56,2011-11-19T23:16:34+00:00,302.3999938964844,*hr*,44.88485855050385,-93.88310045935214
2011-11-19_running.gpx,0,57,2011-11-19T23:16:42+00:00,302.3999938964844,*hr*,44.88486936315894,-93.88278705999255
2011-11-19_running.gpx,0,58,2011-11-19T23:16:48+00:00,302.0,*hr*,44.8848679382354,-93.88254364952445
2011-11-19_running.gpx,0,59,2011-11-19T23:16:56+00:00,303.0,*hr*,44.88486986607313,-93.88223293237388
2011-11-19_running.gpx,0,60,2011-11-19T23:17:03+00:00,302.0,*hr*,44.88487556576729,-93.88197879306972
2011-11-19_running.gpx,0,61,2011-11-19T23:17:11+00:00,304.3999938964844,*hr*,44.88488839007914,-93.88167126104236
2011-11-19_running.gpx,0,62,2011-11-19T23:17:17+00:00,305.3999938964844,*hr*,44.88488344475627,-93.88142106123269
2011-11-19_running.gpx,0,63,2011-11-19T23:17:21+00:00,305.3999938964844,*hr*,44.88489115610719,-93.8812646549195
2011-11-19_running.gpx,0,64,2011-11-19T23:17:25+00:00,305.79998779296875,*hr*,44.88488947972655,-93.88109785504639
2011-11-19_running.gpx,0,65,2011-11-19T23:17:30+00:00,305.3999938964844,*hr*,44.88488637842238,-93.88089107349515
2011-11-19_running.gpx,0,66,2011-11-19T23:17:37+00:00,305.3999938964844,*hr*,44.88488235510886,-93.88061664998531
2011-11-19_running.gpx,0,67,2011-11-19T23:17:42+00:00,305.79998779296875,*hr*,44.884880259633064,-93.88041246682405
2011-11-19_running.gpx,0,68,2011-11-19T23:17:49+00:00,305.3999938964844,*hr*,44.884866094216704,-93.88014215044677
2011-11-19_running.gpx,0,69,2011-11-19T23:17:55+00:00,304.79998779296875,*hr*,44.8848697822541,-93.87990519404411
2011-11-19_running.gpx,0,70,2011-11-19T23:18:00+00:00,304.3999938964844,*hr*,44.8848663456738,-93.87969329953194
2011-11-19_running.gpx,0,71,2011-11-19T23:18:07+00:00,303.3999938964844,*hr*,44.88486425019801,-93.87939549051225
2011-11-19_running.gpx,0,72,2011-11-19T23:18:14+00:00,303.0,*hr*,44.88485653884709,-93.87910354882479
2011-11-19_running.gpx,0,73,2011-11-19T23:18:20+00:00,303.3999938964844,*hr*,44.88484438508749,-93.87885469011962
2011-11-19_running.gpx,0,74,2011-11-19T23:18:26+00:00,303.0,*hr*,44.88481664098799,-93.87861429713666
2011-11-19_running.gpx,0,75,2011-11-19T23:18:34+00:00,302.3999938964844,*hr*,44.88480029627681,-93.87829176150262
2011-11-19_running.gpx,0,76,2011-11-19T23:18:41+00:00,303.3999938964844,*hr*,44.884787891060114,-93.87802295386791
2011-11-19_running.gpx,0,77,2011-11-19T23:18:49+00:00,304.3999938964844,*hr*,44.884760566055775,-93.87771114706993
2011-11-19_running.gpx,0,78,2011-11-19T23:18:55+00:00,303.3999938964844,*hr*,44.884737180545926,-93.87747846543789
2011-11-19_running.gpx,0,79,2011-11-19T23:19:02+00:00,303.3999938964844,*hr*,44.88469577394426,-93.87718996033072
2011-11-19_running.gpx,1,0,2011-11-19T23:19:02+00:00,303.3999938964844,*hr*,44.88469577394426,-93.87718996033072
2011-11-19_running.gpx,1,1,2011-11-19T23:19:07+00:00,304.3999938964844,*hr*,44.88467716611922,-93.8769908901304
2011-11-19_running.gpx,1,2,2011-11-19T23:19:11+00:00,300.6000061035156,*hr*,44.88466015085578,-93.87700907886028
2011-11-19_running.gpx,1,3,2011-11-19T23:19:13+00:00,299.20001220703125,*hr*,44.884650176391006,-93.87709097005427
2011-11-19_running.gpx,1,4,2011-11-19T23:19:20+00:00,297.20001220703125,*hr*,44.88467096351087,-93.8773793913424
2011-11-19_running.gpx,1,5,2011-11-19T23:19:29+00:00,295.79998779296875,*hr*,44.88470365293324,-93.87773235328496
2011-11-19_running.gpx,1,6,2011-11-19T23:19:36+00:00,295.20001220703125,*hr*,44.88472854718566,-93.87800375930965
2011-11-19_running.gpx,1,7,2011-11-19T23:19:41+00:00,295.79998779296875,*hr*,44.884742544963956,-93.87820375151932
2011-11-19_running.gpx,1,8,2011-11-19T23:19:48+00:00,296.20001220703125,*hr*,44.88475897349417,-93.87847976759076
2011-11-19_running.gpx,1,9,2011-11-19T23:19:54+00:00,296.79998779296875,*hr*,44.88477389328182,-93.87871337123215
2011-11-19_running.gpx,1,10,2011-11-19T23:20:00+00:00,298.20001220703125,*hr*,44.88478085026145,-93.87895024381578
2011-11-19_running.gpx,1,11,2011-11-19T23:20:06+00:00,298.20001220703125,*hr*,44.884790237993,-93.8791894633323
2011-11-19_running.gpx,1,12,2011-11-19T23:20:13+00:00,299.20001220703125,*hr*,44.88479845225811,-93.87946774251759
2011-11-19_running.gpx,1,13,2011-11-19T23:20:19+00:00,299.6000061035156,*hr*,44.884805995970964,-93.87970067560673
2011-11-19_running.gpx,1,14,2011-11-19T23:20:24+00:00,301.0,*hr*,44.884797781705856,-93.87989966198802
2011-11-19_running.gpx,1,15,2011-11-19T23:20:30+00:00,302.3999938964844,*hr*,44.88478965125978,-93.88013955205679
2011-11-19_running.gpx,1,16,2011-11-19T23:20:37+00:00,302.3999938964844,*hr*,44.884793758392334,-93.88040844351053
2011-11-19_running.gpx,1,17,2011-11-19T23:20:43+00:00,303.0,*hr*,44.88478965125978,-93.88064498081803
2011-11-19_running.gpx,1,18,2011-11-19T23:20:49+00:00,301.6000061035156,*hr*,44.88478965125978,-93.88088076375425
2011-11-19_running.gpx,1,19,2011-11-19T23:20:54+00:00,302.0,*hr*,44.88479124382138,-93.88105519115925
2011-11-19_running.gpx,1,20,2011-11-19T23:21:01+00:00,303.0,*hr*,44.88479359075427,-93.88131578452885
2011-11-19_running.gpx,1,21,2011-11-19T23:21:08+00:00,304.0,*hr*,44.884788393974304,-93.88157445006073
2011-11-19_running.gpx,1,22,2011-11-19T23:21:14+00:00,304.3999938964844,*hr*,44.884780598804355,-93.88182339258492
2011-11-19_running.gpx,1,23,2011-11-19T23:21:21+00:00,304.0,*hr*,44.88477213308215,-93.88211818411946
2011-11-19_running.gpx,1,24,2011-11-19T23:21:28+00:00,304.79998779296875,*hr*,44.8847627453506,-93.88238355517387
2011-11-19_running.gpx,1,25,2011-11-19T23:21:34+00:00,303.3999938964844,*hr*,44.88477506674826,-93.88262813910842
2011-11-19_running.gpx,1,26,2011-11-19T23:21:40+00:00,303.3999938964844,*hr*,44.88476945087314,-93.88284858316183
2011-11-19_running.gpx,1,27,2011-11-19T23:21:45+00:00,303.0,*hr*,44.88477196544409,-93.88304304331541
2011-11-19_running.gpx,1,28,2011-11-19T23:21:52+00:00,302.3999938964844,*hr*,44.88477364182472,-93.88332073576748
2011-11-19_running.gpx,1,29,2011-11-19T23:21:59+00:00,302.0,*hr*,44.884769869968295,-93.8836011942476
2011-11-19_running.gpx,1,30,2011-11-19T23:22:06+00:00,303.0,*hr*,44.88476475700736,-93.88387855142355
2011-11-19_running.gpx,1,31,2011-11-19T23:22:11+00:00,303.0,*hr*,44.88476098515093,-93.8840742688626
2011-11-19_running.gpx,1,32,2011-11-19T23:22:17+00:00,304.0,*hr*,44.884750759229064,-93.88432027772069
2011-11-19_running.gpx,1,33,2011-11-19T23:22:23+00:00,304.0,*hr*,44.88474749028683,-93.88455094769597
2011-11-19_running.gpx,1,34,2011-11-19T23:22:29+00:00,304.79998779296875,*hr*,44.88474455662072,-93.88478547334671
2011-11-19_running.gpx,1,35,2011-11-19T23:22:36+00:00,304.79998779296875,*hr*,44.884743466973305,-93.8850642554462
2011-11-19_running.gpx,1,36,2011-11-19T23:22:42+00:00,303.3999938964844,*hr*,44.88474816083908,-93.88529945164919
2011-11-19_running.gpx,1,37,2011-11-19T23:22:48+00:00,303.3999938964844,*hr*,44.884744891896844,-93.8855391740799
2011-11-19_running.gpx,1,38,2011-11-19T23:22:54+00:00,303.0,*hr*,44.88474564626813,-93.8857630547136
2011-11-19_running.gpx,1,39,2011-11-19T23:23:01+00:00,303.3999938964844,*hr*,44.88473935984075,-93.88602666556835
2011-11-19_running.gpx,1,40,2011-11-19T23:23:08+00:00,303.3999938964844,*hr*,44.88473835401237,-93.88629723340273
2011-11-19_running.gpx,1,41,2011-11-19T23:23:14+00:00,302.3999938964844,*hr*,44.88473919220269,-93.88654164969921
2011-11-19_running.gpx,1,42,2011-11-19T23:23:20+00:00,303.0,*hr*,44.884728882461786,-93.88678246177733
2011-11-19_running.gpx,1,43,2011-11-19T23:23:26+00:00,303.0,*hr*,44.884728295728564,-93.88701447285712
2011-11-19_running.gpx,1,44,2011-11-19T23:23:32+00:00,303.3999938964844,*hr*,44.88472578115761,-93.88725645840168
2011-11-19_running.gpx,1,45,2011-11-19T23:23:38+00:00,304.0,*hr*,44.88472645170987,-93.88749416917562
2011-11-19_running.gpx,1,46,2011-11-19T23:23:43+00:00,301.0,*hr*,44.884777246043086,-93.88768787495792
2011-11-19_running.gpx,1,47,2011-11-19T23:23:49+00:00,298.20001220703125,*hr*,44.8848491627723,-93.88790555298328
2011-11-19_running.gpx,1,48,2011-11-19T23:23:54+00:00,298.6000061035156,*hr*,44.88483935594559,-93.88811535201967
2011-11-19_running.gpx,1,49,2011-11-19T23:23:59+00:00,298.6000061035156,*hr*,44.88477515056729,-93.88829916715622
2011-11-19_running.gpx,1,50,2011-11-19T23:24:05+00:00,298.20001220703125,*hr*,44.884681859984994,-93.88850636780262
2011-11-19_running.gpx,1,51,2011-11-19T23:24:10+00:00,298.20001220703125,*hr*,44.88466559909284,-93.88871918432415
2011-11-19_running.gpx,1,52,2011-11-19T23:24:17+00:00,299.6000061035156,*hr*,44.88466274924576,-93.88899335637689
2011-11-19_running.gpx,1,53,2011-11-19T23:24:23+00:00,299.6000061035156,*hr*,44.88466174341738,-93.88921497389674
2011-11-19_running.gpx,1,54,2011-11-19T23:24:29+00:00,299.20001220703125,*hr*,44.884665263816714,-93.88943256810308
2011-11-19_running.gpx,1,55,2011-11-19T23:24:35+00:00,298.6000061035156,*hr*,44.8846900742501,-93.88966877013445
2011-11-19_running.gpx,1,56,2011-11-19T23:24:41+00:00,299.6000061035156,*hr*,44.884710693731904,-93.88991058804095
2011-11-19_running.gpx,1,57,2011-11-19T23:24:45+00:00,301.6000061035156,*hr*,44.88470809534192,-93.89007546007633
2011-11-19_running.gpx,1,58,2011-11-19T23:24:51+00:00,304.79998779296875,*hr*,44.884699042886496,-93.8903272524476
2011-11-19_running.gpx,1,59,2011-11-19T23:24:56+00:00,304.79998779296875,*hr*,44.88470055162907,-93.89052498154342
2011-11-19_running.gpx,1,60,2011-11-19T23:25:02+00:00,303.3999938964844,*hr*,44.88470625132322,-93.89076135121286
2011-11-19_running.gpx,1,61,2011-11-19T23:25:09+00:00,302.3999938964844,*hr*,44.88470667041838,-93.8910389598459
2011-11-19_running.gpx,1,62,2011-11-19T23:25:15+00:00,302.0,*hr*,44.88470566459,-93.89127256348729
2011-11-19_running.gpx,1,63,2011-11-19T23:25:21+00:00,301.0,*hr*,44.88470465876162,-93.89151253737509
2011-11-19_running.gpx,1,64,2011-11-19T23:25:28+00:00,300.0,*hr*,44.88469979725778,-93.8917852845043
2011-11-19_running.gpx,1,65,2011-11-19T23:25:35+00:00,299.6000061035156,*hr*,44.88469795323908,-93.89205928891897
2011-11-19_running.gpx,1,66,2011-11-19T23:25:42+00:00,299.20001220703125,*hr*,44.88469585776329,-93.89232725836337
2011-11-19_running.gpx,1,67,2011-11-19T23:25:49+00:00,298.20001220703125,*hr*,44.884700048714876,-93.89259606599808
2011-11-19_running.gpx,1,68,2011-11-19T23:25:55+00:00,297.20001220703125,*hr*,44.884707257151604,-93.89283738099039
2011-11-19_running.gpx,1,69,2011-11-19T23:26:00+00:00,298.20001220703125,*hr*,44.884708765894175,-93.89303267933428
2011-11-19_running.gpx,1,70,2011-11-19T23:26:07+00:00,297.6000061035156,*hr*,44.88470767624676,-93.8933012355119
2011-11-19_running.gpx,1,71,2011-11-19T23:26:12+00:00,296.79998779296875,*hr*,44.884711783379316,-93.8934930972755
2011-11-19_running.gpx,1,72,2011-11-19T23:26:19+00:00,296.20001220703125,*hr*,44.88471404649317,-93.89377833344042
2011-11-19_running.gpx,1,73,2011-11-19T23:26:27+00:00,296.20001220703125,*hr*,44.88471287302673,-93.89410036616027
2011-11-19_running.gpx,1,74,2011-11-19T23:26:33+00:00,296.20001220703125,*hr*,44.88471044227481,-93.89432835392654
2011-11-19_running.gpx,1,75,2011-11-19T23:26:39+00:00,296.79998779296875,*hr*,44.88470206037164,-93.8945703394711
2011-11-19_running.gpx,1,76,2011-11-19T23:26:45+00:00,298.20001220703125,*hr*,44.884690744802356,-93.89480033889413
2011-11-19_running.gpx,1,77,2011-11-19T23:26:51+00:00,298.20001220703125,*hr*,44.88468638621271,-93.89502706937492
2011-11-19_running.gpx,1,78,2011-11-19T23:26:56+00:00,296.79998779296875,*hr*,44.88468856550753,-93.89522689394653
2011-11-19_running.gpx,1,79,2011-11-19T23:27:03+00:00,296.79998779296875,*hr*,44.88467959687114,-93.89552059583366
2011-11-19_running.gpx,1,80,2011-11-19T23:27:06+00:00,296.20001220703125,*hr*,44.88467565737665,-93.89563157223165
2011-11-19_running.gpx,1,81,2011-11-19T23:27:10+00:00,296.20001220703125,*hr*,44.884598795324564,-93.89569167047739
2011-11-19_running.gpx,1,82,2011-11-19T23:27:17+00:00,295.79998779296875,*hr*,44.884412297979,-93.8956911675632
2011-11-19_running.gpx,1,83,2011-11-19T23:27:24+00:00,295.20001220703125,*hr*,44.884228482842445,-93.89570826664567
2011-11-19_running.gpx,1,84,2011-11-19T23:27:30+00:00,294.79998779296875,*hr*,44.88407484255731,-93.8956787623465
2011-11-19_running.gpx,1,85,2011-11-19T23:27:38+00:00,294.3999938964844,*hr*,44.88385926000774,-93.8956602383405
2011-11-19_running.gpx,1,86,2011-11-19T23:27:43+00:00,293.79998779296875,*hr*,44.88373286090791,-93.89563366770744
2011-11-19_running.gpx,2,0,2011-11-19T23:27:43+00:00,293.79998779296875,*hr*,44.88373286090791,-93.89563366770744
2011-11-19_running.gpx,2,1,2011-11-19T23:27:44+00:00,293.79998779296875,*hr*,44.883708050474524,-93.89562679454684
