file,segment,vertex,time,ele,hr,lat,lon
2012-02-23_running.gpx,0,0,2012-02-23T18:34:52+00:00,416.79998779296875,91,44.96651169843972,-93.20613009855151
2012-02-23_running.gpx,0,1,2012-02-23T18:34:57+00:00,410.6000061035156,96,44.96647917665541,-93.20631475187838
2012-02-23_running.gpx,0,2,2012-02-23T18:35:02+00:00,403.3999938964844,103,44.966514548286796,-93.20649353787303
2012-02-23_running.gpx,0,3,2012-02-23T18:35:05+00:00,396.6000061035156,108,44.96653248555958,-93.2066247984767
2012-02-23_running.gpx,0,4,2012-02-23T18:35:06+00:00,391.0,113,44.96653416194022,-93.20667936466634
2012-02-23_running.gpx,0,5,2012-02-23T18:35:07+00:00,390.0,111,44.96653885580599,-93.20671515539289
2012-02-23_running.gpx,0,6,2012-02-23T18:35:11+00:00,377.0,118,44.96654556132853,-93.20689243264496
2012-02-23_running.gpx,0,7,2012-02-23T18:35:16+00:00,369.20001220703125,119,44.96654698625207,-93.20709359832108
2012-02-23_running.gpx,0,8,2012-02-23T18:35:20+00:00,356.79998779296875,121,44.96656064875424,-93.20726375095546
2012-02-23_running.gpx,0,9,2012-02-23T18:35:25+00:00,341.0,124,44.96659258380532,-93.2074675988406
2012-02-23_running.gpx,0,10,2012-02-23T18:35:26+00:00,340.3999938964844,124,44.966577999293804,-93.20749366655946
2012-02-23_running.gpx,0,11,2012-02-23T18:35:31+00:00,337.6000061035156,127,44.96651907451451,-93.20768368430436
2012-02-23_running.gpx,0,12,2012-02-23T18:35:37+00:00,344.79998779296875,127,44.966482780873775,-93.20791485719383
2012-02-23_running.gpx,0,13,2012-02-23T18:35:43+00:00,346.6000061035156,128,44.96645285747945,-93.2081629615277
2012-02-23_running.gpx,0,14,2012-02-23T18:35:49+00:00,361.20001220703125,130,44.966447157785296,-93.2084063719958
2012-02-23_running.gpx,0,15,2012-02-23T18:35:53+00:00,369.79998779296875,131,44.96644145809114,-93.20857685990632
2012-02-23_running.gpx,0,16,2012-02-23T18:35:58+00:00,377.0,132,44.96643408201635,-93.20877056568861
2012-02-23_running.gpx,0,17,2012-02-23T18:36:04+00:00,384.20001220703125,134,44.96644573286176,-93.20897734723985
2012-02-23_running.gpx,0,18,2012-02-23T18:36:09+00:00,384.20001220703125,137,44.96644455939531,-93.20916686207056
2012-02-23_running.gpx,0,19,2012-02-23T18:36:13+00:00,389.3999938964844,141,44.966444643214345,-93.20930608548224
2012-02-23_running.gpx,0,20,2012-02-23T18:36:19+00:00,400.6000061035156,141,44.96635269373655,-93.20947816595435
2012-02-23_running.gpx,0,21,2012-02-23T18:36:25+00:00,402.3999938964844,144,44.96622545644641,-93.20952828973532
2012-02-23_running.gpx,0,22,2012-02-23T18:36:31+00:00,399.0,143,44.966073241084814,-93.20948285982013
2012-02-23_running.gpx,0,23,2012-02-23T18:36:36+00:00,394.20001220703125,143,44.965914990752935,-93.20947288535535
2012-02-23_running.gpx,0,24,2012-02-23T18:36:42+00:00,395.79998779296875,143,44.96576227247715,-93.20955829694867
2012-02-23_running.gpx,0,25,2012-02-23T18:36:48+00:00,401.0,143,44.96563679538667,-93.20973758585751
2012-02-23_running.gpx,0,26,2012-02-23T18:36:53+00:00,404.3999938964844,143,44.965593880042434,-93.20992399938405
2012-02-23_running.gpx,0,27,2012-02-23T18:37:00+00:00,408.20001220703125,146,44.96557896025479,-93.21021225303411
2012-02-23_running.gpx,0,28,2012-02-23T18:37:07+00:00,415.3999938964844,148,44.965569991618395,-93.21050335653126
2012-02-23_running.gpx,0,29,2012-02-23T18:37:12+00:00,420.79998779296875,145,44.96556454338133,-93.21070024743676
2012-02-23_running.gpx,0,30,2012-02-23T18:37:17+00:00,425.6000061035156,145,44.96555607765913,-93.21090627461672
2012-02-23_running.gpx,0,31,2012-02-23T18:37:21+00:00,427.0,145,44.9655525572598,-93.21107558906078
2012-02-23_running.gpx,0,32,2012-02-23T18:37:26+00:00,430.3999938964844,147,44.96554425917566,-93.21126837283373
2012-02-23_running.gpx,0,33,2012-02-23T18:37:31+00:00,433.6000061035156,151,44.96553118340671,-93.21146786212921
2012-02-23_running.gpx,0,34,2012-02-23T18:37:36+00:00,439.0,149,44.965516263619065,-93.21166936308146
2012-02-23_running.gpx,0,35,2012-02-23T18:37:41+00:00,444.20001220703125,147,44.965498158708215,-93.21187203750014
2012-02-23_running.gpx,0,36,2012-02-23T18:37:46+00:00,449.0,145,44.96548114344478,-93.21207135915756
2012-02-23_running.gpx,0,37,2012-02-23T18:37:51+00:00,446.6000061035156,144,44.96547586284578,-93.21227545849979
2012-02-23_running.gpx,0,38,2012-02-23T18:37:57+00:00,449.0,143,44.96546287089586,-93.21251627057791
2012-02-23_running.gpx,0,39,2012-02-23T18:38:01+00:00,451.0,143,44.9654539860785,-93.21267435327172
2012-02-23_running.gpx,0,40,2012-02-23T18:38:07+00:00,454.79998779296875,145,44.96545784175396,-93.21290804073215
2012-02-23_running.gpx,0,41,2012-02-23T18:38:11+00:00,451.3999938964844,139,44.96547385118902,-93.2130553945899
2012-02-23_running.gpx,0,42,2012-02-23T18:38:16+00:00,451.0,141,44.96547896414995,-93.21323619224131
2012-02-23_running.gpx,0,43,2012-02-23T18:38:22+00:00,452.0,143,44.965470749884844,-93.21347566321492
2012-02-23_running.gpx,0,44,2012-02-23T18:38:28+00:00,454.79998779296875,144,44.9654608592391,-93.21372586302459
2012-02-23_running.gpx,0,45,2012-02-23T18:38:34+00:00,456.20001220703125,144,44.96545935049653,-93.21397916413844
2012-02-23_running.gpx,0,46,2012-02-23T18:38:40+00:00,458.20001220703125,144,44.96546706184745,-93.21422869339585
2012-02-23_running.gpx,0,47,2012-02-23T18:38:45+00:00,457.20001220703125,145,44.9654677323997,-93.21443195454776
2012-02-23_running.gpx,0,48,2012-02-23T18:38:46+00:00,456.20001220703125,145,44.96546278707683,-93.2144645601511
2012-02-23_running.gpx,0,49,2012-02-23T18:38:51+00:00,443.79998779296875,144,44.96536857448518,-93.21447025984526
2012-02-23_running.gpx,0,50,2012-02-23T18:38:52+00:00,443.3999938964844,145,44.96533186174929,-93.21446204558015
2012-02-23_running.gpx,0,51,2012-02-23T18:38:58+00:00,431.20001220703125,146,44.965144861489534,-93.21448735892773
2012-02-23_running.gpx,0,52,2012-02-23T18:39:02+00:00,427.0,144,44.96501334942877,-93.2145232334733
2012-02-23_running.gpx,0,53,2012-02-23T18:39:08+00:00,410.6000061035156,146,44.96486029587686,-93.21456405334175
2012-02-23_running.gpx,0,54,2012-02-23T18:39:10+00:00,405.79998779296875,148,44.96480103582144,-93.21456355042756
2012-02-23_running.gpx,0,55,2012-02-23T18:39:14+00:00,400.6000061035156,148,44.96474554762244,-93.21469355374575
2012-02-23_running.gpx,0,56,2012-02-23T18:39:20+00:00,401.3999938964844,144,44.96476147323847,-93.21496604941785
