file,segment,vertex,time,ele,hr,lat,lon
2013-12-22_running.gpx,0,0,2013-12-22T14:39:39+00:00,314.0,80,44.84163676388562,-93.7698489613831
2013-12-22_running.gpx,0,1,2013-12-22T14:39:43+00:00,314.3999938964844,86,44.84165436588228,-93.77000997774303
2013-12-22_running.gpx,0,2,2013-12-22T14:39:45+00:00,314.3999938964844,92,44.84166325069964,-93.77009807154536
2013-12-22_running.gpx,0,3,2013-12-22T14:39:46+00:00,314.3999938964844,92,44.84167045913637,-93.77013838849962
2013-12-22_running.gpx,0,4,2013-12-22T14:39:51+00:00,314.3999938964844,93,44.84168713912368,-93.77034014090896
2013-12-22_running.gpx,0,5,2013-12-22T14:39:54+00:00,315.0,98,44.841685965657234,-93.77046276815236
2013-12-22_running.gpx,0,6,2013-12-22T14:39:58+00:00,316.0,104,44.84169325791299,-93.77062705345452
2013-12-22_running.gpx,0,7,2013-12-22T14:40:02+00:00,317.3999938964844,108,44.84170046634972,-93.77078094519675
2013-12-22_running.gpx,0,8,2013-12-22T14:40:04+00:00,317.79998779296875,113,44.84169845469296,-93.77085319720209
2013-12-22_running.gpx,0,9,2013-12-22T14:40:07+00:00,318.3999938964844,118,44.84169996343553,-93.77096216194332
2013-12-22_running.gpx,0,10,2013-12-22T14:40:11+00:00,319.20001220703125,127,44.841694263741374,-93.77111135981977
2013-12-22_running.gpx,0,11,2013-12-22T14:40:16+00:00,320.20001220703125,130,44.84166735783219,-93.7712911516428
2013-12-22_running.gpx,0,12,2013-12-22T14:40:21+00:00,321.6000061035156,130,44.84160399064422,-93.77143196761608
2013-12-22_running.gpx,0,13,2013-12-22T14:40:26+00:00,322.20001220703125,135,44.84149485826492,-93.77149885520339
2013-12-22_running.gpx,0,14,2013-12-22T14:40:28+00:00,321.6000061035156,140,44.84145856462419,-93.77151268534362
2013-12-22_running.gpx,0,15,2013-12-22T14:40:30+00:00,322.20001220703125,145,44.84142579138279,-93.77151327207685
2013-12-22_running.gpx,0,16,2013-12-22T14:40:36+00:00,323.20001220703125,143,44.84130165539682,-93.7716056406498
2013-12-22_running.gpx,0,17,2013-12-22T14:40:42+00:00,322.20001220703125,142,44.84118497930467,-93.77171703614295
2013-12-22_running.gpx,0,18,2013-12-22T14:40:46+00:00,319.79998779296875,141,44.84108213335276,-93.77177445217967
2013-12-22_running.gpx,0,19,2013-12-22T14:40:51+00:00,318.3999938964844,141,44.84094634652138,-93.77186288125813
2013-12-22_running.gpx,0,20,2013-12-22T14:40:56+00:00,320.79998779296875,141,44.84084785915911,-93.77195139415562
2013-12-22_running.gpx,0,21,2013-12-22T14:41:02+00:00,321.20001220703125,142,44.84072129242122,-93.77204057760537
2013-12-22_running.gpx,0,22,2013-12-22T14:41:09+00:00,323.20001220703125,143,44.84057184308767,-93.77218357287347
2013-12-22_running.gpx,0,23,2013-12-22T14:41:14+00:00,323.6000061035156,143,44.840463465079665,-93.77225766889751
