file,segment,vertex,time,ele,hr,lat,lon
2011-07-31_running.gpx,0,0,2011-07-31T11:05:44+00:00,302.3999938964844,*hr*,44.88330856896937,-93.89553249813616
2011-07-31_running.gpx,0,1,2011-07-31T11:05:49+00:00,303.0,*hr*,44.883453492075205,-93.89554808847606
2011-07-31_running.gpx,0,2,2011-07-31T11:05:55+00:00,300.6000061035156,*hr*,44.88362574018538,-93.89557415619493
2011-07-31_running.gpx,0,3,2011-07-31T11:06:01+00:00,298.6000061035156,*hr*,44.88378985784948,-93.89560374431312
2011-07-31_running.gpx,0,4,2011-07-31T11:06:06+00:00,296.20001220703125,*hr*,44.883928662166,-93.89561455696821
2011-07-31_running.gpx,0,5,2011-07-31T11:06:11+00:00,294.3999938964844,*hr*,44.8840597551316,-93.89561933465302
2011-07-31_running.gpx,0,6,2011-07-31T11:06:17+00:00,292.3999938964844,*hr*,44.884216245263815,-93.89563006348908
2011-07-31_running.gpx,0,7,2011-07-31T11:06:23+00:00,293.79998779296875,*hr*,44.88435479812324,-93.8956517726183
2011-07-31_running.gpx,0,8,2011-07-31T11:06:30+00:00,297.20001220703125,*hr*,44.884518245235085,-93.89566836878657
2011-07-31_running.gpx,0,9,2011-07-31T11:06:37+00:00,297.20001220703125,*hr*,44.884691750630736,-93.895643055439
2011-07-31_running.gpx,0,10,2011-07-31T11:06:38+00:00,297.6000061035156,*hr*,44.884710945189,-93.89562595635653
2011-07-31_running.gpx,0,11,2011-07-31T11:06:43+00:00,298.6000061035156,*hr*,44.88473676145077,-93.89545605517924
2011-07-31_running.gpx,0,12,2011-07-31T11:06:49+00:00,299.6000061035156,*hr*,44.88473575562239,-93.89523728750646
2011-07-31_running.gpx,0,13,2011-07-31T11:06:54+00:00,300.0,*hr*,44.88472854718566,-93.89506227336824
2011-07-31_running.gpx,0,14,2011-07-31T11:07:01+00:00,299.20001220703125,*hr*,44.88471287302673,-93.89482464641333
2011-07-31_running.gpx,0,15,2011-07-31T11:07:06+00:00,297.6000061035156,*hr*,44.88470449112356,-93.89466186985373
2011-07-31_running.gpx,0,16,2011-07-31T11:07:12+00:00,297.6000061035156,*hr*,44.88469786942005,-93.89445894397795
2011-07-31_running.gpx,0,17,2011-07-31T11:07:18+00:00,297.6000061035156,*hr*,44.8846953548491,-93.89425719156861
2011-07-31_running.gpx,0,18,2011-07-31T11:07:24+00:00,298.20001220703125,*hr*,44.884698959067464,-93.89405066147447
2011-07-31_running.gpx,0,19,2011-07-31T11:07:30+00:00,298.20001220703125,*hr*,44.88470055162907,-93.89384848996997
2011-07-31_running.gpx,0,20,2011-07-31T11:07:37+00:00,297.6000061035156,*hr*,44.88469745032489,-93.89360658824444
2011-07-31_running.gpx,0,21,2011-07-31T11:07:44+00:00,298.20001220703125,*hr*,44.88470356911421,-93.893359657377
2011-07-31_running.gpx,0,22,2011-07-31T11:07:51+00:00,299.20001220703125,*hr*,44.884708262979984,-93.8931027520448
2011-07-31_running.gpx,0,23,2011-07-31T11:07:58+00:00,299.20001220703125,*hr*,44.88471086136997,-93.89283545315266
2011-07-31_running.gpx,0,24,2011-07-31T11:08:05+00:00,299.20001220703125,*hr*,44.884714633226395,-93.89257846400142
