file,segment,vertex,time,ele,hr,lat,lon
2012-08-07_running.gpx,0,0,2012-08-07T17:50:45+00:00,283.79998779296875,68,44.96527528390288,-93.20751554332674
2012-08-07_running.gpx,0,1,2012-08-07T17:50:48+00:00,281.79998779296875,74,44.96524879708886,-93.20762794464827
2012-08-07_running.gpx,0,2,2012-08-07T17:50:51+00:00,279.79998779296875,81,44.96525349095464,-93.20774646475911
2012-08-07_running.gpx,0,3,2012-08-07T17:50:54+00:00,277.0,88,44.9652483779937,-93.20786054246128
2012-08-07_running.gpx,0,4,2012-08-07T17:50:56+00:00,276.0,94,44.965231446549296,-93.20792759768665
2012-08-07_running.gpx,0,5,2012-08-07T17:50:58+00:00,274.20001220703125,99,44.96521996334195,-93.20799616165459
2012-08-07_running.gpx,0,6,2012-08-07T17:50:59+00:00,273.6000061035156,102,44.9652034509927,-93.20803798735142
2012-08-07_running.gpx,0,7,2012-08-07T17:51:04+00:00,268.79998779296875,114,44.96514259837568,-93.20821425877512
2012-08-07_running.gpx,0,8,2012-08-07T17:51:09+00:00,262.6000061035156,119,44.965110663324594,-93.20839396677911
2012-08-07_running.gpx,0,9,2012-08-07T17:51:14+00:00,254.0,122,44.96511979959905,-93.20852807722986
2012-08-07_running.gpx,0,10,2012-08-07T17:51:21+00:00,263.0,118,44.96526128612459,-93.20886687375605
2012-08-07_running.gpx,0,11,2012-08-07T17:51:24+00:00,264.3999938964844,117,44.96530336327851,-93.20897215045989
2012-08-07_running.gpx,0,12,2012-08-07T17:51:29+00:00,265.0,118,44.96533806435764,-93.20916057564318
2012-08-07_running.gpx,0,13,2012-08-07T17:51:30+00:00,264.3999938964844,118,44.96534544043243,-93.20919888094068
2012-08-07_running.gpx,0,14,2012-08-07T17:51:34+00:00,264.3999938964844,121,44.96537486091256,-93.20932477712631
2012-08-07_running.gpx,0,15,2012-08-07T17:51:39+00:00,265.0,127,44.96538324281573,-93.20950934663415
2012-08-07_running.gpx,0,16,2012-08-07T17:51:43+00:00,263.6000061035156,133,44.96537586674094,-93.20967103354633
2012-08-07_running.gpx,0,17,2012-08-07T17:51:48+00:00,267.0,135,44.965342842042446,-93.2098641525954
2012-08-07_running.gpx,0,18,2012-08-07T17:51:54+00:00,269.79998779296875,136,44.965352062135935,-93.21008116006851
2012-08-07_running.gpx,0,19,2012-08-07T17:51:59+00:00,268.3999938964844,138,44.965367652475834,-93.21026463992894
2012-08-07_running.gpx,0,20,2012-08-07T17:52:00+00:00,268.3999938964844,139,44.965371675789356,-93.21030478924513
2012-08-07_running.gpx,0,21,2012-08-07T17:52:05+00:00,270.79998779296875,139,44.96535968966782,-93.2104981597513
2012-08-07_running.gpx,0,22,2012-08-07T17:52:06+00:00,271.20001220703125,139,44.96535583399236,-93.21053646504879
2012-08-07_running.gpx,0,23,2012-08-07T17:52:10+00:00,269.79998779296875,138,44.96531023643911,-93.2106450945139
2012-08-07_running.gpx,0,24,2012-08-07T17:52:16+00:00,253.39999389648438,137,44.965385757386684,-93.21056865155697
2012-08-07_running.gpx,0,25,2012-08-07T17:52:22+00:00,244.39999389648438,137,44.965410735458136,-93.21043496020138
2012-08-07_running.gpx,0,26,2012-08-07T17:52:28+00:00,242.39999389648438,137,44.96532054618001,-93.21040746755898
2012-08-07_running.gpx,0,27,2012-08-07T17:52:33+00:00,243.39999389648438,138,44.965222142636776,-93.21046739816666
2012-08-07_running.gpx,0,28,2012-08-07T17:52:39+00:00,246.1999969482422,137,44.96512365527451,-93.21066034957767
2012-08-07_running.gpx,0,29,2012-08-07T17:52:44+00:00,248.1999969482422,136,44.965084344148636,-93.21084525436163
2012-08-07_running.gpx,0,30,2012-08-07T17:52:48+00:00,250.60000610351562,136,44.96510865166783,-93.21101205423474
2012-08-07_running.gpx,0,31,2012-08-07T17:52:53+00:00,252.0,137,44.96510555036366,-93.21121875196695
2012-08-07_running.gpx,0,32,2012-08-07T17:52:59+00:00,252.39999389648438,136,44.96508216485381,-93.21146224625409
2012-08-07_running.gpx,0,33,2012-08-07T17:53:03+00:00,254.0,137,44.96507906354964,-93.21163885295391
2012-08-07_running.gpx,0,34,2012-08-07T17:53:08+00:00,255.39999389648438,139,44.96507906354964,-93.2118520885706
