file,segment,vertex,time,ele,hr,lat,lon
2011-08-15_running.gpx,0,0,2011-08-16T00:37:18+00:00,303.0,*hr*,44.88386269658804,-93.8956063427031
2011-08-15_running.gpx,0,1,2011-08-16T00:37:24+00:00,302.0,*hr*,44.884033435955644,-93.89563919976354
2011-08-15_running.gpx,0,2,2011-08-16T00:37:31+00:00,301.0,*hr*,44.88418749533594,-93.89567105099559
2011-08-15_running.gpx,0,3,2011-08-16T00:37:37+00:00,301.0,*hr*,44.884337866678834,-93.89568018727005
2011-08-15_running.gpx,0,4,2011-08-16T00:37:42+00:00,302.0,*hr*,44.88446325995028,-93.89567255973816
2011-08-15_running.gpx,0,5,2011-08-16T00:37:47+00:00,303.0,*hr*,44.88458295352757,-93.89567658305168
2011-08-15_running.gpx,0,6,2011-08-16T00:37:53+00:00,303.0,*hr*,44.88471295684576,-93.89567465521395
2011-08-15_running.gpx,0,7,2011-08-16T00:37:58+00:00,302.0,*hr*,44.88473734818399,-93.89554347842932
2011-08-15_running.gpx,0,8,2011-08-16T00:37:59+00:00,301.6000061035156,*hr*,44.88473625853658,-93.8955077715218
2011-08-15_running.gpx,0,9,2011-08-16T00:38:06+00:00,300.6000061035156,*hr*,44.88473977893591,-93.89526519924402
2011-08-15_running.gpx,0,10,2011-08-16T00:38:12+00:00,301.0,*hr*,44.88473835401237,-93.89506068080664
2011-08-15_running.gpx,0,11,2011-08-16T00:38:17+00:00,301.0,*hr*,44.88473927602172,-93.89489664696157
2011-08-15_running.gpx,0,12,2011-08-16T00:38:24+00:00,301.0,*hr*,44.88473106175661,-93.89467595145106
2011-08-15_running.gpx,0,13,2011-08-16T00:38:28+00:00,300.6000061035156,*hr*,44.88472896628082,-93.8945552520454
2011-08-15_running.gpx,0,14,2011-08-16T00:38:32+00:00,301.0,*hr*,44.88473986275494,-93.89444075524807
2011-08-15_running.gpx,0,15,2011-08-16T00:38:38+00:00,301.6000061035156,*hr*,44.88474086858332,-93.89423715882003
2011-08-15_running.gpx,0,16,2011-08-16T00:38:46+00:00,301.0,*hr*,44.8847384378314,-93.89397019520402
2011-08-15_running.gpx,0,17,2011-08-16T00:38:51+00:00,300.6000061035156,*hr*,44.88473625853658,-93.89380088075995
2011-08-15_running.gpx,0,18,2011-08-16T00:38:57+00:00,300.6000061035156,*hr*,44.88473583944142,-93.89359057880938
2011-08-15_running.gpx,0,19,2011-08-16T00:39:03+00:00,300.6000061035156,*hr*,44.884744472801685,-93.89338245615363
2011-08-15_running.gpx,0,20,2011-08-16T00:39:08+00:00,300.6000061035156,*hr*,44.884745394811034,-93.89320668764412
2011-08-15_running.gpx,0,21,2011-08-16T00:39:13+00:00,300.6000061035156,*hr*,44.8847386892885,-93.89303678646684
2011-08-15_running.gpx,0,22,2011-08-16T00:39:19+00:00,300.6000061035156,*hr*,44.884742461144924,-93.89282036572695
2011-08-15_running.gpx,0,23,2011-08-16T00:39:26+00:00,300.6000061035156,*hr*,44.88473827019334,-93.89257729053497
2011-08-15_running.gpx,0,24,2011-08-16T00:39:32+00:00,300.6000061035156,*hr*,44.884732738137245,-93.89236547984183
2011-08-15_running.gpx,0,25,2011-08-16T00:39:40+00:00,300.0,*hr*,44.88473935984075,-93.89208158478141
2011-08-15_running.gpx,0,26,2011-08-16T00:39:47+00:00,299.6000061035156,*hr*,44.884745981544256,-93.8918228354305
2011-08-15_running.gpx,0,27,2011-08-16T00:39:54+00:00,298.6000061035156,*hr*,44.884745394811034,-93.89156685210764
2011-08-15_running.gpx,0,28,2011-08-16T00:40:00+00:00,298.6000061035156,*hr*,44.884744891896844,-93.89135696925223
2011-08-15_running.gpx,0,29,2011-08-16T00:40:07+00:00,298.6000061035156,*hr*,44.88475193269551,-93.89110886491835
2011-08-15_running.gpx,0,30,2011-08-16T00:40:13+00:00,299.6000061035156,*hr*,44.88476098515093,-93.89087953604758
2011-08-15_running.gpx,0,31,2011-08-16T00:40:19+00:00,300.0,*hr*,44.884763583540916,-93.89065188355744
2011-08-15_running.gpx,0,32,2011-08-16T00:40:25+00:00,301.0,*hr*,44.88476945087314,-93.89042783528566
2011-08-15_running.gpx,0,33,2011-08-16T00:40:30+00:00,301.6000061035156,*hr*,44.88477783277631,-93.89024536125362
2011-08-15_running.gpx,0,34,2011-08-16T00:40:37+00:00,302.0,*hr*,44.88478286191821,-93.88999373652041
2011-08-15_running.gpx,0,35,2011-08-16T00:40:43+00:00,302.0,*hr*,44.88475645892322,-93.8897711969912
2011-08-15_running.gpx,0,36,2011-08-16T00:40:50+00:00,302.0,*hr*,44.884720081463456,-93.88952326029539
2011-08-15_running.gpx,0,37,2011-08-16T00:40:56+00:00,302.3999938964844,*hr*,44.88471446558833,-93.88930306769907
2011-08-15_running.gpx,0,38,2011-08-16T00:41:02+00:00,302.0,*hr*,44.88470415584743,-93.88908916153014
2011-08-15_running.gpx,0,39,2011-08-16T00:41:09+00:00,300.6000061035156,*hr*,44.884697534143925,-93.8888337649405
2011-08-15_running.gpx,0,40,2011-08-16T00:41:16+00:00,300.0,*hr*,44.88470524549484,-93.88856143690646
2011-08-15_running.gpx,0,41,2011-08-16T00:41:22+00:00,299.6000061035156,*hr*,44.88475528545678,-93.88837058097124
2011-08-15_running.gpx,0,42,2011-08-16T00:41:28+00:00,300.0,*hr*,44.88482519052923,-93.88824904337525
2011-08-15_running.gpx,0,43,2011-08-16T00:41:34+00:00,300.0,*hr*,44.88484036177397,-93.88821836560965
2011-08-15_running.gpx,0,44,2011-08-16T00:41:40+00:00,301.0,*hr*,44.88484488800168,-93.88822389766574
2011-08-15_running.gpx,0,45,2011-08-16T00:41:46+00:00,300.6000061035156,*hr*,44.88483206368983,-93.8882412482053
2011-08-15_running.gpx,0,46,2011-08-16T00:41:52+00:00,299.6000061035156,*hr*,44.8848454747349,-93.88821937143803
2011-08-15_running.gpx,0,47,2011-08-16T00:42:03+00:00,299.20001220703125,*hr*,44.88486726768315,-93.888174360618
2011-08-15_running.gpx,0,48,2011-08-16T00:42:12+00:00,297.20001220703125,*hr*,44.88488587550819,-93.88809976167977
2011-08-15_running.gpx,0,49,2011-08-16T00:42:18+00:00,296.20001220703125,*hr*,44.88488704897463,-93.88787697069347
