file,segment,vertex,time,ele,hr,lat,lon
2011-09-24_running.gpx,0,0,2011-09-24T12:44:52+00:00,299.20001220703125,*hr*,44.88327378407121,-93.89554205350578
2011-09-24_running.gpx,0,1,2011-09-24T12:44:57+00:00,298.20001220703125,*hr*,44.88344217650592,-93.89554406516254
2011-09-24_running.gpx,0,2,2011-09-24T12:45:03+00:00,297.20001220703125,*hr*,44.883649460971355,-93.89556778594851
2011-09-24_running.gpx,0,3,2011-09-24T12:45:12+00:00,296.20001220703125,*hr*,44.88396956585348,-93.89561086893082
2011-09-24_running.gpx,0,4,2011-09-24T12:45:18+00:00,298.20001220703125,*hr*,44.88414709456265,-93.89564456418157
2011-09-24_running.gpx,0,5,2011-09-24T12:45:23+00:00,298.20001220703125,*hr*,44.88428874872625,-93.89566929079592
2011-09-24_running.gpx,0,6,2011-09-24T12:45:31+00:00,299.20001220703125,*hr*,44.884519753977656,-93.89565554447472
2011-09-24_running.gpx,0,7,2011-09-24T12:45:37+00:00,299.20001220703125,*hr*,44.88468705676496,-93.89565076678991
2011-09-24_running.gpx,0,8,2011-09-24T12:45:41+00:00,299.20001220703125,*hr*,44.88473399542272,-93.89553937129676
2011-09-24_running.gpx,0,9,2011-09-24T12:45:46+00:00,299.20001220703125,*hr*,44.884724356234074,-93.89533753506839
2011-09-24_running.gpx,0,10,2011-09-24T12:45:51+00:00,300.6000061035156,*hr*,44.88471186719835,-93.89514047652483
2011-09-24_running.gpx,0,11,2011-09-24T12:45:56+00:00,301.0,*hr*,44.8847093526274,-93.89494526199996
2011-09-24_running.gpx,0,12,2011-09-24T12:46:01+00:00,300.0,*hr*,44.8847228474915,-93.89474267140031
2011-09-24_running.gpx,0,13,2011-09-24T12:46:07+00:00,300.6000061035156,*hr*,44.88472159020603,-93.89451686292887
2011-09-24_running.gpx,0,14,2011-09-24T12:46:13+00:00,301.6000061035156,*hr*,44.88473114557564,-93.89429197646677
2011-09-24_running.gpx,0,15,2011-09-24T12:46:18+00:00,303.3999938964844,*hr*,44.88473785109818,-93.89409416355193
2011-09-24_running.gpx,0,16,2011-09-24T12:46:25+00:00,303.3999938964844,*hr*,44.884750340133905,-93.89380565844476
2011-09-24_running.gpx,0,17,2011-09-24T12:46:32+00:00,304.0,*hr*,44.88475989550352,-93.89352846890688
