file,segment,vertex,time,ele,hr,lat,lon
2012-07-16_running.gpx,0,0,2012-07-16T17:28:53+00:00,312.0,*hr*,44.96705828234553,-93.20630938746035
2012-07-16_running.gpx,0,1,2012-07-16T17:28:58+00:00,315.0,*hr*,44.96705769561231,-93.20636085234582
2012-07-16_running.gpx,0,2,2012-07-16T17:29:06+00:00,316.3999938964844,*hr*,44.966998770833015,-93.20640854537487
2012-07-16_running.gpx,0,3,2012-07-16T17:29:11+00:00,314.3999938964844,*hr*,44.96700128540397,-93.20643126033247
2012-07-16_running.gpx,0,4,2012-07-16T17:29:17+00:00,316.3999938964844,*hr*,44.966928865760565,-93.20644768886268
2012-07-16_running.gpx,0,5,2012-07-16T17:29:26+00:00,317.79998779296875,*hr*,44.96682149358094,-93.20645439438522
2012-07-16_running.gpx,0,6,2012-07-16T17:29:31+00:00,319.79998779296875,*hr*,44.96675276197493,-93.20645146071911
2012-07-16_running.gpx,0,7,2012-07-16T17:29:42+00:00,319.79998779296875,*hr*,44.96662225574255,-93.20643494836986
2012-07-16_running.gpx,0,8,2012-07-16T17:29:50+00:00,320.20001220703125,*hr*,44.966552183032036,-93.20644735358655
2012-07-16_running.gpx,0,9,2012-07-16T17:29:55+00:00,318.79998779296875,*hr*,44.96651999652386,-93.20643209852278
2012-07-16_running.gpx,0,10,2012-07-16T17:29:59+00:00,310.6000061035156,*hr*,44.96649359352887,-93.20638205856085
2012-07-16_running.gpx,0,11,2012-07-16T17:30:04+00:00,302.0,*hr*,44.96644648723304,-93.2063710782677
2012-07-16_running.gpx,0,12,2012-07-16T17:30:07+00:00,304.0,*hr*,44.96640575118363,-93.20637845434248
2012-07-16_running.gpx,0,13,2012-07-16T17:30:15+00:00,286.6000061035156,*hr*,44.96642729267478,-93.20657894946635
2012-07-16_running.gpx,0,14,2012-07-16T17:30:22+00:00,282.20001220703125,*hr*,44.9664365965873,-93.20670526474714
2012-07-16_running.gpx,0,15,2012-07-16T17:30:30+00:00,278.3999938964844,*hr*,44.96644145809114,-93.2068573962897
2012-07-16_running.gpx,0,16,2012-07-16T17:30:35+00:00,272.6000061035156,*hr*,44.96645185165107,-93.2069614995271
2012-07-16_running.gpx,0,17,2012-07-16T17:30:41+00:00,271.79998779296875,*hr*,44.96646475978196,-93.20705537684262
2012-07-16_running.gpx,0,18,2012-07-16T17:30:47+00:00,271.20001220703125,*hr*,44.96646165847778,-93.2071583904326
2012-07-16_running.gpx,0,19,2012-07-16T17:30:57+00:00,271.79998779296875,*hr*,44.96646199375391,-93.20732837542892
2012-07-16_running.gpx,0,20,2012-07-16T17:31:07+00:00,272.6000061035156,*hr*,44.966462748125196,-93.20749014616013
2012-07-16_running.gpx,0,21,2012-07-16T17:31:18+00:00,276.0,*hr*,44.96647364459932,-93.20764454081655
2012-07-16_running.gpx,0,22,2012-07-16T17:31:26+00:00,273.6000061035156,*hr*,44.966464675962925,-93.2078008633107
2012-07-16_running.gpx,0,23,2012-07-16T17:31:28+00:00,273.6000061035156,*hr*,44.9664606526494,-93.20783983916044
2012-07-16_running.gpx,0,24,2012-07-16T17:31:34+00:00,273.6000061035156,*hr*,44.96646584942937,-93.20795324631035
2012-07-16_running.gpx,0,25,2012-07-16T17:31:37+00:00,274.20001220703125,*hr*,44.96646308340132,-93.20800554938614
2012-07-16_running.gpx,0,26,2012-07-16T17:31:42+00:00,272.6000061035156,*hr*,44.96646484360099,-93.20809724740684
2012-07-16_running.gpx,0,27,2012-07-16T17:31:50+00:00,270.20001220703125,*hr*,44.96645285747945,-93.20824057795107
2012-07-16_running.gpx,0,28,2012-07-16T17:31:54+00:00,270.20001220703125,*hr*,44.96645176783204,-93.20830495096743
2012-07-16_running.gpx,0,29,2012-07-16T17:32:04+00:00,270.20001220703125,*hr*,44.96644816361368,-93.20848893374205
2012-07-16_running.gpx,0,30,2012-07-16T17:32:11+00:00,271.20001220703125,*hr*,44.96645134873688,-93.20861089043319
2012-07-16_running.gpx,0,31,2012-07-16T17:32:19+00:00,272.6000061035156,*hr*,44.96645805425942,-93.20874718017876
2012-07-16_running.gpx,0,32,2012-07-16T17:32:25+00:00,274.20001220703125,*hr*,44.966448582708836,-93.20887743495405
2012-07-16_running.gpx,0,33,2012-07-16T17:32:31+00:00,278.3999938964844,*hr*,44.96651136316359,-93.20890937000513
2012-07-16_running.gpx,0,34,2012-07-16T17:32:34+00:00,281.3999938964844,*hr*,44.966539945453405,-93.20889788679779
2012-07-16_running.gpx,0,35,2012-07-16T17:32:40+00:00,284.20001220703125,*hr*,44.966599037870765,-93.20891364477575
2012-07-16_running.gpx,0,36,2012-07-16T17:32:43+00:00,285.6000061035156,*hr*,44.96662485413253,-93.20895203389227
2012-07-16_running.gpx,0,37,2012-07-16T17:32:50+00:00,287.0,*hr*,44.966688975691795,-93.20908756926656
2012-07-16_running.gpx,0,38,2012-07-16T17:32:53+00:00,287.6000061035156,*hr*,44.966712445020676,-93.2091249525547
2012-07-16_running.gpx,0,39,2012-07-16T17:32:59+00:00,286.6000061035156,*hr*,44.96678285300732,-93.20918337441981
2012-07-16_running.gpx,0,40,2012-07-16T17:33:05+00:00,280.3999938964844,*hr*,44.96685108169913,-93.20925378240645
2012-07-16_running.gpx,0,41,2012-07-16T17:33:12+00:00,258.20001220703125,*hr*,44.96691729873419,-93.20938026532531
2012-07-16_running.gpx,0,42,2012-07-16T17:33:20+00:00,229.0,*hr*,44.967012433335185,-93.20954379625618
2012-07-16_running.gpx,0,43,2012-07-16T17:33:30+00:00,226.60000610351562,*hr*,44.96707429178059,-93.20969793945551
2012-07-16_running.gpx,0,44,2012-07-16T17:33:39+00:00,241.0,*hr*,44.9671393353492,-93.20979718118906
2012-07-16_running.gpx,0,45,2012-07-16T17:33:48+00:00,250.60000610351562,*hr*,44.9671792332083,-93.20990706793964
2012-07-16_running.gpx,0,46,2012-07-16T17:33:57+00:00,259.20001220703125,*hr*,44.96719624847174,-93.2100713532418
2012-07-16_running.gpx,0,47,2012-07-16T17:34:06+00:00,265.3999938964844,*hr*,44.96722768060863,-93.210225161165
2012-07-16_running.gpx,0,48,2012-07-16T17:34:14+00:00,268.79998779296875,*hr*,44.96726824901998,-93.21032775565982
2012-07-16_running.gpx,0,49,2012-07-16T17:34:22+00:00,273.20001220703125,*hr*,44.96729356236756,-93.21044485084713
2012-07-16_running.gpx,0,50,2012-07-16T17:34:30+00:00,278.3999938964844,*hr*,44.96731527149677,-93.21059773676097
2012-07-16_running.gpx,0,51,2012-07-16T17:34:33+00:00,280.79998779296875,*hr*,44.96732625178993,-93.21064249612391
2012-07-16_running.gpx,0,52,2012-07-16T17:34:37+00:00,282.20001220703125,*hr*,44.96733756735921,-93.21070427075028
