file,segment,vertex,time,ele,hr,lat,lon
2012-01-30_running.gpx,0,0,2012-01-30T18:53:21+00:00,265.0,135,44.96625588275492,-93.20518269203603
2012-01-30_running.gpx,0,1,2012-01-30T18:53:22+00:00,264.0,135,44.966223360970616,-93.20518797263503
2012-01-30_running.gpx,0,2,2012-01-30T18:53:27+00:00,258.20001220703125,139,44.96611154638231,-93.20516525767744
2012-01-30_running.gpx,0,3,2012-01-30T18:53:33+00:00,244.39999389648438,139,44.966053292155266,-93.20523055270314
2012-01-30_running.gpx,0,4,2012-01-30T18:53:39+00:00,232.8000030517578,143,44.965970143675804,-93.20529618300498
2012-01-30_running.gpx,0,5,2012-01-30T18:53:42+00:00,229.8000030517578,150,44.96590929105878,-93.20531269535422
2012-01-30_running.gpx,0,6,2012-01-30T18:53:43+00:00,229.0,157,44.96588783338666,-93.20530515164137
2012-01-30_running.gpx,0,7,2012-01-30T18:53:44+00:00,228.0,158,44.965870482847095,-93.20530615746975
2012-01-30_running.gpx,0,8,2012-01-30T18:53:51+00:00,224.1999969482422,154,44.965711142867804,-93.2052375935018
2012-01-30_running.gpx,0,9,2012-01-30T18:53:56+00:00,224.1999969482422,157,44.96557116508484,-93.20515964180231
2012-01-30_running.gpx,0,10,2012-01-30T18:54:03+00:00,228.0,150,44.96538399718702,-93.2051603961736
2012-01-30_running.gpx,0,11,2012-01-30T18:54:05+00:00,227.39999389648438,150,44.965334460139275,-93.20516785606742
2012-01-30_running.gpx,0,12,2012-01-30T18:54:11+00:00,226.0,152,44.96518325060606,-93.20516056381166
2012-01-30_running.gpx,0,13,2012-01-30T18:54:15+00:00,226.0,155,44.9650723580271,-93.2051392737776
2012-01-30_running.gpx,0,14,2012-01-30T18:54:20+00:00,231.8000030517578,156,44.965009577572346,-93.20494548417628
2012-01-30_running.gpx,0,15,2012-01-30T18:54:25+00:00,242.0,154,44.96498325839639,-93.20470483973622
2012-01-30_running.gpx,0,16,2012-01-30T18:54:29+00:00,249.1999969482422,154,44.96493296697736,-93.20453837513924
2012-01-30_running.gpx,0,17,2012-01-30T18:54:34+00:00,253.0,159,44.9648704379797,-93.20434475317597
2012-01-30_running.gpx,0,18,2012-01-30T18:54:39+00:00,259.20001220703125,160,44.9648080766201,-93.20414115674794
