file,segment,vertex,time,ele,hr,lat,lon
2009-09-02_running.gpx,0,0,2009-09-02T23:02:30+00:00,287.0,*hr*,44.948392789810896,-91.40300779603422
2009-09-02_running.gpx,0,1,2009-09-02T23:02:31+00:00,288.0,*hr*,44.94840418919921,-91.40299773775041
2009-09-02_running.gpx,0,2,2009-09-02T23:02:37+00:00,291.79998779296875,*hr*,44.94856688193977,-91.40288885682821
2009-09-02_running.gpx,0,3,2009-09-02T23:02:41+00:00,299.20001220703125,*hr*,44.94870166294277,-91.40286178328097
2009-09-02_running.gpx,0,4,2009-09-02T23:02:45+00:00,305.79998779296875,*hr*,44.948834935203195,-91.40281367115676
2009-09-02_running.gpx,0,5,2009-09-02T23:02:51+00:00,315.0,*hr*,44.9490056745708,-91.40277645550668
2009-09-02_running.gpx,0,6,2009-09-02T23:02:56+00:00,321.6000061035156,*hr*,44.94914808310568,-91.40282096341252
2009-09-02_running.gpx,0,7,2009-09-02T23:02:58+00:00,324.20001220703125,*hr*,44.94921153411269,-91.40282926149666
2009-09-02_running.gpx,0,8,2009-09-02T23:03:03+00:00,329.0,*hr*,44.949344052001834,-91.40289874747396
2009-09-02_running.gpx,0,9,2009-09-02T23:03:09+00:00,333.20001220703125,*hr*,44.94953499175608,-91.40295079909265
2009-09-02_running.gpx,0,10,2009-09-02T23:03:14+00:00,335.20001220703125,*hr*,44.94968703947961,-91.40301425009966
2009-09-02_running.gpx,0,11,2009-09-02T23:03:16+00:00,335.6000061035156,*hr*,44.94974604807794,-91.4030275773257
2009-09-02_running.gpx,0,12,2009-09-02T23:03:23+00:00,337.6000061035156,*hr*,44.949941262602806,-91.40300955623388
2009-09-02_running.gpx,0,13,2009-09-02T23:03:28+00:00,338.6000061035156,*hr*,44.950094651430845,-91.40299564227462
2009-09-02_running.gpx,0,14,2009-09-02T23:03:33+00:00,341.0,*hr*,44.950241753831506,-91.40295289456844
2009-09-02_running.gpx,0,15,2009-09-02T23:03:38+00:00,342.79998779296875,*hr*,44.95039145462215,-91.40297837555408
2009-09-02_running.gpx,0,16,2009-09-02T23:03:44+00:00,340.3999938964844,*hr*,44.950571078807116,-91.40304568223655
2009-09-02_running.gpx,0,17,2009-09-02T23:03:48+00:00,334.20001220703125,*hr*,44.95067685842514,-91.40311843715608
2009-09-02_running.gpx,0,18,2009-09-02T23:03:53+00:00,331.79998779296875,*hr*,44.95082865469158,-91.40316906385124
2009-09-02_running.gpx,0,19,2009-09-02T23:03:58+00:00,325.6000061035156,*hr*,44.95095924474299,-91.40321549959481
2009-09-02_running.gpx,0,20,2009-09-02T23:04:04+00:00,319.20001220703125,*hr*,44.95111707597971,-91.40332915820181
2009-09-02_running.gpx,0,21,2009-09-02T23:04:09+00:00,317.3999938964844,*hr*,44.95127113536,-91.40341046266258
2009-09-02_running.gpx,0,22,2009-09-02T23:04:14+00:00,316.79998779296875,*hr*,44.951445646584034,-91.40350056812167
2009-09-02_running.gpx,0,23,2009-09-02T23:04:19+00:00,312.0,*hr*,44.95158185251057,-91.40358849428594
2009-09-02_running.gpx,0,24,2009-09-02T23:04:24+00:00,307.20001220703125,*hr*,44.95171529240906,-91.40368136577308
2009-09-02_running.gpx,0,25,2009-09-02T23:04:25+00:00,307.20001220703125,*hr*,44.951741863042116,-91.40370315872133
2009-09-02_running.gpx,0,26,2009-09-02T23:04:29+00:00,305.79998779296875,*hr*,44.951871279627085,-91.40375345014036
2009-09-02_running.gpx,0,27,2009-09-02T23:04:35+00:00,306.79998779296875,*hr*,44.95206104591489,-91.40383508987725
2009-09-02_running.gpx,0,28,2009-09-02T23:04:42+00:00,306.79998779296875,*hr*,44.952274952083826,-91.40385604463518
2009-09-02_running.gpx,0,29,2009-09-02T23:04:48+00:00,310.6000061035156,*hr*,44.952438063919544,-91.40384933911264
2009-09-02_running.gpx,0,30,2009-09-02T23:04:54+00:00,314.3999938964844,*hr*,44.95261383242905,-91.4038875605911
2009-09-02_running.gpx,0,31,2009-09-02T23:04:59+00:00,321.20001220703125,*hr*,44.95279253460467,-91.40390734188259
2009-09-02_running.gpx,0,32,2009-09-02T23:05:03+00:00,324.20001220703125,*hr*,44.95292806997895,-91.40387423336506
2009-09-02_running.gpx,0,33,2009-09-02T23:05:10+00:00,330.3999938964844,*hr*,44.95313267223537,-91.40379888005555
2009-09-02_running.gpx,0,34,2009-09-02T23:05:15+00:00,334.20001220703125,*hr*,44.95322319678962,-91.40366837382317
2009-09-02_running.gpx,0,35,2009-09-02T23:05:20+00:00,336.6000061035156,*hr*,44.95331506244838,-91.4035265520215
2009-09-02_running.gpx,0,36,2009-09-02T23:05:25+00:00,343.3999938964844,*hr*,44.953455962240696,-91.40342194586992
2009-09-02_running.gpx,0,37,2009-09-02T23:05:30+00:00,347.20001220703125,*hr*,44.95361194945872,-91.40331968665123
2009-09-02_running.gpx,0,38,2009-09-02T23:05:35+00:00,350.0,*hr*,44.95377095416188,-91.40321767888963
2009-09-02_running.gpx,0,39,2009-09-02T23:05:40+00:00,350.0,*hr*,44.95390607044101,-91.40319395810366
2009-09-02_running.gpx,0,40,2009-09-02T23:05:46+00:00,345.79998779296875,*hr*,44.954059375450015,-91.40319999307394
2009-09-02_running.gpx,0,41,2009-09-02T23:05:51+00:00,345.79998779296875,*hr*,44.95421905070543,-91.40323276631534
2009-09-02_running.gpx,0,42,2009-09-02T23:05:56+00:00,346.20001220703125,*hr*,44.954366236925125,-91.40319135971367
2009-09-02_running.gpx,0,43,2009-09-02T23:06:04+00:00,346.6000061035156,*hr*,44.954609144479036,-91.40318356454372
2009-09-02_running.gpx,0,44,2009-09-02T23:06:09+00:00,346.20001220703125,*hr*,44.95474325492978,-91.40315196476877
2009-09-02_running.gpx,0,45,2009-09-02T23:06:14+00:00,348.20001220703125,*hr*,44.954884154722095,-91.40315556898713
2009-09-02_running.gpx,0,46,2009-09-02T23:06:19+00:00,352.0,*hr*,44.95506235398352,-91.40311005525291
2009-09-02_running.gpx,0,47,2009-09-02T23:06:23+00:00,353.0,*hr*,44.95517366565764,-91.40303906053305
2009-09-02_running.gpx,0,48,2009-09-02T23:06:28+00:00,351.3999938964844,*hr*,44.95532068423927,-91.40302405692637
2009-09-02_running.gpx,0,49,2009-09-02T23:06:33+00:00,349.6000061035156,*hr*,44.95547675527632,-91.40304928645492
2009-09-02_running.gpx,0,50,2009-09-02T23:06:38+00:00,350.6000061035156,*hr*,44.95565755292773,-91.40307158231735
2009-09-02_running.gpx,0,51,2009-09-02T23:06:43+00:00,352.0,*hr*,44.955848660320044,-91.40306764282286
