file,segment,vertex,time,ele,hr,lat,lon
2013-03-05_running (1).gpx,0,0,2013-03-05T13:47:03+00:00,295.20001220703125,112,44.883277639746666,-93.89592519029975
2013-03-05_running (1).gpx,0,1,2013-03-05T13:47:04+00:00,295.79998779296875,112,44.88327738828957,-93.89592334628105
2013-03-05_running (1).gpx,0,2,2013-03-05T13:47:07+00:00,297.20001220703125,107,44.883281160146,-93.89591814950109
2013-03-05_running (1).gpx,0,3,2013-03-05T13:47:17+00:00,297.20001220703125,109,44.883286440744996,-93.89591705985367
2013-03-05_running (1).gpx,0,4,2013-03-05T13:47:24+00:00,296.79998779296875,106,44.88329155370593,-93.89590985141695
2013-03-05_running (1).gpx,0,5,2013-03-05T13:47:29+00:00,297.20001220703125,106,44.88329138606787,-93.89590138569474
2013-03-05_running (1).gpx,0,6,2013-03-05T13:47:33+00:00,296.79998779296875,106,44.88329113461077,-93.89589644037187
2013-03-05_running (1).gpx,0,7,2013-03-05T13:47:37+00:00,295.79998779296875,104,44.883279064670205,-93.89589593745768
2013-03-05_running (1).gpx,0,8,2013-03-05T13:47:41+00:00,295.79998779296875,104,44.88326615653932,-93.89588914811611
2013-03-05_running (1).gpx,0,9,2013-03-05T13:47:45+00:00,297.20001220703125,104,44.88328719511628,-93.89588696882129
2013-03-05_running (1).gpx,0,10,2013-03-05T13:47:49+00:00,298.20001220703125,104,44.88329934887588,-93.8958843704313
2013-03-05_running (1).gpx,0,11,2013-03-05T13:47:53+00:00,298.6000061035156,105,44.88330169580877,-93.89587515033782
2013-03-05_running (1).gpx,0,12,2013-03-05T13:47:57+00:00,299.6000061035156,107,44.883303958922625,-93.89587146230042
2013-03-05_running (1).gpx,0,13,2013-03-05T13:48:01+00:00,298.20001220703125,108,44.88329499028623,-93.89586685225368
2013-03-05_running (1).gpx,0,14,2013-03-05T13:48:05+00:00,297.6000061035156,111,44.88328325562179,-93.89585914090276
2013-03-05_running (1).gpx,0,15,2013-03-05T13:48:09+00:00,297.6000061035156,112,44.88327353261411,-93.89585654251277
2013-03-05_running (1).gpx,0,16,2013-03-05T13:48:14+00:00,297.6000061035156,112,44.88327437080443,-93.89585033990443
2013-03-05_running (1).gpx,0,17,2013-03-05T13:48:18+00:00,296.20001220703125,111,44.88325785845518,-93.89584455639124
2013-03-05_running (1).gpx,0,18,2013-03-05T13:48:22+00:00,296.20001220703125,112,44.88325785845518,-93.89584765769541
2013-03-05_running (1).gpx,0,19,2013-03-05T13:48:27+00:00,296.20001220703125,112,44.883262468501925,-93.89584505930543
2013-03-05_running (1).gpx,0,20,2013-03-05T13:48:32+00:00,296.79998779296875,110,44.883268754929304,-93.89584246091545
