file,segment,vertex,time,ele,hr,lat,lon
2010-03-04_running.gpx,0,0,2010-03-04T23:11:11+00:00,236.1999969482422,*hr*,44.79946967214346,-91.51938733644783
2010-03-04_running.gpx,0,1,2010-03-04T23:11:13+00:00,236.1999969482422,*hr*,44.79945173487067,-91.51948674581945
2010-03-04_running.gpx,0,2,2010-03-04T23:11:20+00:00,237.1999969482422,*hr*,44.799406388774514,-91.51982864364982
2010-03-04_running.gpx,0,3,2010-03-04T23:11:25+00:00,238.60000610351562,*hr*,44.79931737296283,-91.52006719261408
2010-03-04_running.gpx,0,4,2010-03-04T23:11:29+00:00,238.0,*hr*,44.79924503713846,-91.52026106603444
2010-03-04_running.gpx,0,5,2010-03-04T23:11:36+00:00,239.0,*hr*,44.79913489893079,-91.5206169616431
2010-03-04_running.gpx,0,6,2010-03-04T23:11:42+00:00,238.60000610351562,*hr*,44.799084439873695,-91.52090974152088
2010-03-04_running.gpx,0,7,2010-03-04T23:11:48+00:00,238.60000610351562,*hr*,44.79907697997987,-91.52122565545142
2010-03-04_running.gpx,0,8,2010-03-04T23:11:53+00:00,237.60000610351562,*hr*,44.79903624393046,-91.52146236039698
2010-03-04_running.gpx,0,9,2010-03-04T23:11:58+00:00,236.60000610351562,*hr*,44.79898737743497,-91.52168716304004
2010-03-04_running.gpx,0,10,2010-03-04T23:12:02+00:00,236.1999969482422,*hr*,44.79890917427838,-91.5218810364604
2010-03-04_running.gpx,0,11,2010-03-04T23:12:08+00:00,237.60000610351562,*hr*,44.798826863989234,-91.5221519395709
2010-03-04_running.gpx,0,12,2010-03-04T23:12:14+00:00,237.1999969482422,*hr*,44.798781434074044,-91.5224336553365
2010-03-04_running.gpx,0,13,2010-03-04T23:12:18+00:00,237.60000610351562,*hr*,44.798759976401925,-91.52262568473816
2010-03-04_running.gpx,0,14,2010-03-04T23:12:25+00:00,236.60000610351562,*hr*,44.79871245101094,-91.52293665334582
2010-03-04_running.gpx,0,15,2010-03-04T23:12:31+00:00,235.60000610351562,*hr*,44.79864765889943,-91.52321476489305
2010-03-04_running.gpx,0,16,2010-03-04T23:12:37+00:00,236.1999969482422,*hr*,44.798585046082735,-91.52348927222192
