file,segment,vertex,time,ele,hr,lat,lon
2013-10-13_running.gpx,0,0,2013-10-13T14:13:03+00:00,305.3999938964844,78,44.883271185681224,-93.8955907523632
2013-10-13_running.gpx,0,1,2013-10-13T14:13:07+00:00,304.79998779296875,83,44.88339398056269,-93.89552034437656
2013-10-13_running.gpx,0,2,2013-10-13T14:13:09+00:00,304.3999938964844,89,44.883458856493235,-93.89551866799593
2013-10-13_running.gpx,0,3,2013-10-13T14:13:12+00:00,303.3999938964844,95,44.88355675712228,-93.8955407962203
2013-10-13_running.gpx,0,4,2013-10-13T14:13:13+00:00,303.0,103,44.883587853983045,-93.89554968103766
2013-10-13_running.gpx,0,5,2013-10-13T14:13:17+00:00,301.6000061035156,108,44.88371894694865,-93.89557985588908
2013-10-13_running.gpx,0,6,2013-10-13T14:13:19+00:00,301.6000061035156,113,44.883778877556324,-93.8955978769809
2013-10-13_running.gpx,0,7,2013-10-13T14:13:21+00:00,301.6000061035156,123,44.883845932781696,-93.895616652444
2013-10-13_running.gpx,0,8,2013-10-13T14:13:22+00:00,301.0,120,44.883876694366336,-93.89562226831913
2013-10-13_running.gpx,0,9,2013-10-13T14:13:23+00:00,300.6000061035156,126,44.88390527665615,-93.89562863856554
2013-10-13_running.gpx,0,10,2013-10-13T14:13:29+00:00,299.6000061035156,129,44.884080374613404,-93.89564607292414
2013-10-13_running.gpx,0,11,2013-10-13T14:13:35+00:00,297.20001220703125,129,44.884243570268154,-93.89566635712981
2013-10-13_running.gpx,0,12,2013-10-13T14:13:41+00:00,297.20001220703125,129,44.8844104539603,-93.89566266909242
2013-10-13_running.gpx,0,13,2013-10-13T14:13:47+00:00,296.20001220703125,131,44.88457767292857,-93.89565235935152
2013-10-13_running.gpx,0,14,2013-10-13T14:13:50+00:00,296.20001220703125,133,44.88465713337064,-93.89565194025636
2013-10-13_running.gpx,0,15,2013-10-13T14:13:55+00:00,296.79998779296875,135,44.88473005592823,-93.89580197632313
2013-10-13_running.gpx,0,16,2013-10-13T14:13:56+00:00,296.79998779296875,136,44.88473106175661,-93.89584514312446
2013-10-13_running.gpx,0,17,2013-10-13T14:14:03+00:00,297.6000061035156,140,44.88472326658666,-93.89616315253079
2013-10-13_running.gpx,0,18,2013-10-13T14:14:09+00:00,297.6000061035156,143,44.88472335040569,-93.89641745947301
2013-10-13_running.gpx,0,19,2013-10-13T14:14:15+00:00,296.79998779296875,144,44.88470968790352,-93.89667453244328
2013-10-13_running.gpx,0,20,2013-10-13T14:14:21+00:00,297.20001220703125,147,44.88470423966646,-93.89692967757583
2013-10-13_running.gpx,0,21,2013-10-13T14:14:26+00:00,298.20001220703125,148,44.88470206037164,-93.8971383869648
2013-10-13_running.gpx,0,22,2013-10-13T14:14:32+00:00,298.6000061035156,148,44.88470206037164,-93.8973870780319
2013-10-13_running.gpx,0,23,2013-10-13T14:14:38+00:00,299.20001220703125,149,44.88469929434359,-93.89763568527997
2013-10-13_running.gpx,0,24,2013-10-13T14:14:44+00:00,299.20001220703125,151,44.88470256328583,-93.89788018539548
2013-10-13_running.gpx,0,25,2013-10-13T14:14:50+00:00,299.6000061035156,151,44.88470315001905,-93.89812175184488
2013-10-13_running.gpx,0,26,2013-10-13T14:14:56+00:00,300.0,151,44.884693091735244,-93.89837505295873
2013-10-13_running.gpx,0,27,2013-10-13T14:15:02+00:00,300.6000061035156,151,44.88469828851521,-93.89861586503685
2013-10-13_running.gpx,0,28,2013-10-13T14:15:07+00:00,301.0,152,44.88469325937331,-93.89881887473166
2013-10-13_running.gpx,0,29,2013-10-13T14:15:13+00:00,301.6000061035156,152,44.884680435061455,-93.8990634586662
