file,segment,vertex,time,ele,hr,lat,lon
2009-08-29_running.gpx,0,0,2009-08-30T00:53:05+00:00,329.0,*hr*,44.96338206343353,-91.56753458082676
2009-08-29_running.gpx,0,1,2009-08-30T00:53:06+00:00,329.0,*hr*,44.96338348835707,-91.56753709539771
2009-08-29_running.gpx,1,0,2009-08-30T22:38:46+00:00,294.3999938964844,*hr*,44.96377316303551,-91.56768914312124
2009-08-29_running.gpx,1,1,2009-08-30T22:38:49+00:00,293.79998779296875,*hr*,44.96373678557575,-91.56781185418367
2009-08-29_running.gpx,1,2,2009-08-30T22:38:56+00:00,294.3999938964844,*hr*,44.96359747834504,-91.5680370759219
2009-08-29_running.gpx,1,3,2009-08-30T22:39:03+00:00,295.20001220703125,*hr*,44.96344308368862,-91.56821745447814
2009-08-29_running.gpx,1,4,2009-08-30T22:39:08+00:00,294.3999938964844,*hr*,44.96334007009864,-91.56834846362472
2009-08-29_running.gpx,1,5,2009-08-30T22:39:15+00:00,295.20001220703125,*hr*,44.96315835043788,-91.56847444362938
2009-08-29_running.gpx,1,6,2009-08-30T22:39:21+00:00,294.79998779296875,*hr*,44.96302113868296,-91.56860277056694
2009-08-29_running.gpx,1,7,2009-08-30T22:39:28+00:00,299.20001220703125,*hr*,44.96285459026694,-91.56875607557595
2009-08-29_running.gpx,1,8,2009-08-30T22:39:35+00:00,303.0,*hr*,44.96272215619683,-91.56896495260298
2009-08-29_running.gpx,1,9,2009-08-30T22:39:41+00:00,304.79998779296875,*hr*,44.962629871442914,-91.56917047686875
2009-08-29_running.gpx,1,10,2009-08-30T22:39:48+00:00,307.20001220703125,*hr*,44.962544962763786,-91.56941397115588
2009-08-29_running.gpx,1,11,2009-08-30T22:39:54+00:00,308.20001220703125,*hr*,44.96252526529133,-91.56966215930879
2009-08-29_running.gpx,1,12,2009-08-30T22:39:59+00:00,309.20001220703125,*hr*,44.9625304620713,-91.5698603913188
2009-08-29_running.gpx,1,13,2009-08-30T22:40:01+00:00,309.6000061035156,*hr*,44.9625563621521,-91.56993264332414
2009-08-29_running.gpx,1,14,2009-08-30T22:40:06+00:00,310.20001220703125,*hr*,44.96269726194441,-91.56994018703699
2009-08-29_running.gpx,1,15,2009-08-30T22:40:11+00:00,310.20001220703125,*hr*,44.962848890572786,-91.56992794945836
2009-08-29_running.gpx,1,16,2009-08-30T22:40:17+00:00,307.79998779296875,*hr*,44.9630225636065,-91.56990095973015
2009-08-29_running.gpx,1,17,2009-08-30T22:40:24+00:00,301.0,*hr*,44.96323806233704,-91.56984538771212
2009-08-29_running.gpx,1,18,2009-08-30T22:40:31+00:00,296.79998779296875,*hr*,44.963437132537365,-91.56981118954718
2009-08-29_running.gpx,1,19,2009-08-30T22:40:39+00:00,295.79998779296875,*hr*,44.963645758107305,-91.56982175074518
2009-08-29_running.gpx,1,20,2009-08-30T22:40:47+00:00,294.79998779296875,*hr*,44.96385865844786,-91.56984237022698
2009-08-29_running.gpx,1,21,2009-08-30T22:40:53+00:00,297.6000061035156,*hr*,44.96401263400912,-91.56986416317523
2009-08-29_running.gpx,1,22,2009-08-30T22:41:03+00:00,302.0,*hr*,44.964283872395754,-91.56989643350244
2009-08-29_running.gpx,1,23,2009-08-30T22:41:04+00:00,301.6000061035156,*hr*,44.96431186795235,-91.56990917399526
2009-08-29_running.gpx,1,24,2009-08-30T22:41:09+00:00,304.0,*hr*,44.96443726122379,-91.5699946694076
2009-08-29_running.gpx,1,25,2009-08-30T22:41:16+00:00,305.3999938964844,*hr*,44.96461705304682,-91.57001646235585
2009-08-29_running.gpx,1,26,2009-08-30T22:41:23+00:00,298.6000061035156,*hr*,44.96482886373997,-91.56998218037188
2009-08-29_running.gpx,1,27,2009-08-30T22:41:30+00:00,296.20001220703125,*hr*,44.96502986177802,-91.56997388228774
2009-08-29_running.gpx,1,28,2009-08-30T22:41:37+00:00,297.20001220703125,*hr*,44.96524234302342,-91.56999215483665
2009-08-29_running.gpx,1,29,2009-08-30T22:41:43+00:00,297.20001220703125,*hr*,44.96541928499937,-91.56999483704567
2009-08-29_running.gpx,1,30,2009-08-30T22:41:49+00:00,296.79998779296875,*hr*,44.96560184285045,-91.57000556588173
2009-08-29_running.gpx,1,31,2009-08-30T22:41:56+00:00,295.20001220703125,*hr*,44.96581197716296,-91.57002568244934
2009-08-29_running.gpx,1,32,2009-08-30T22:42:01+00:00,296.20001220703125,*hr*,44.965967796742916,-91.57004496082664
2009-08-29_running.gpx,1,33,2009-08-30T22:42:08+00:00,287.6000061035156,*hr*,44.96623828075826,-91.57000137493014
2009-08-29_running.gpx,1,34,2009-08-30T22:42:14+00:00,281.3999938964844,*hr*,44.966433160007,-91.56999223865569
2009-08-29_running.gpx,1,35,2009-08-30T22:42:21+00:00,275.6000061035156,*hr*,44.966660561040044,-91.56998259946704
2009-08-29_running.gpx,1,36,2009-08-30T22:42:28+00:00,275.6000061035156,*hr*,44.966876143589616,-91.56999575905502
2009-08-29_running.gpx,1,37,2009-08-30T22:42:35+00:00,277.3999938964844,*hr*,44.967099353671074,-91.57002895139158
2009-08-29_running.gpx,1,38,2009-08-30T22:42:41+00:00,277.3999938964844,*hr*,44.967289958149195,-91.57002165913582
2009-08-29_running.gpx,1,39,2009-08-30T22:42:47+00:00,279.0,*hr*,44.967482490465045,-91.57004387117922
2009-08-29_running.gpx,1,40,2009-08-30T22:42:55+00:00,283.79998779296875,*hr*,44.967722380533814,-91.57006926834583
2009-08-29_running.gpx,1,41,2009-08-30T22:43:02+00:00,283.79998779296875,*hr*,44.967946261167526,-91.57006926834583
2009-08-29_running.gpx,1,42,2009-08-30T22:43:11+00:00,286.6000061035156,*hr*,44.968229653313756,-91.57009416259825
2009-08-29_running.gpx,1,43,2009-08-30T22:43:19+00:00,291.79998779296875,*hr*,44.968472477048635,-91.57011645846069
2009-08-29_running.gpx,1,44,2009-08-30T22:43:27+00:00,290.3999938964844,*hr*,44.96872988529503,-91.57011059112847
2009-08-29_running.gpx,1,45,2009-08-30T22:43:34+00:00,293.3999938964844,*hr*,44.968938594684005,-91.57013188116252
2009-08-29_running.gpx,1,46,2009-08-30T22:43:42+00:00,296.79998779296875,*hr*,44.9691666662693,-91.57015996053815
2009-08-29_running.gpx,1,47,2009-08-30T22:43:49+00:00,299.20001220703125,*hr*,44.969358779489994,-91.57018376514316
2009-08-29_running.gpx,1,48,2009-08-30T22:43:55+00:00,301.0,*hr*,44.96952725574374,-91.57020488753915
2009-08-29_running.gpx,1,49,2009-08-30T22:44:02+00:00,304.3999938964844,*hr*,44.96971718966961,-91.57022634521127
2009-08-29_running.gpx,1,50,2009-08-30T22:44:07+00:00,307.20001220703125,*hr*,44.969847444444895,-91.57023875042796
2009-08-29_running.gpx,1,51,2009-08-30T22:44:13+00:00,308.79998779296875,*hr*,44.97001139447093,-91.57025475986302
2009-08-29_running.gpx,1,52,2009-08-30T22:44:19+00:00,309.6000061035156,*hr*,44.970185067504644,-91.57025425694883
2009-08-29_running.gpx,1,53,2009-08-30T22:44:25+00:00,311.20001220703125,*hr*,44.970348263159394,-91.57027219422162
2009-08-29_running.gpx,1,54,2009-08-30T22:44:33+00:00,315.3999938964844,*hr*,44.97055605053902,-91.57029415480793
2009-08-29_running.gpx,1,55,2009-08-30T22:44:39+00:00,317.79998779296875,*hr*,44.97071555815637,-91.57031184062362
2009-08-29_running.gpx,1,56,2009-08-30T22:44:47+00:00,317.3999938964844,*hr*,44.970941953361034,-91.57028208486736
2009-08-29_running.gpx,1,57,2009-08-30T22:44:55+00:00,319.79998779296875,*hr*,44.97116164304316,-91.57029809430242
2009-08-29_running.gpx,1,58,2009-08-30T22:45:03+00:00,322.6000061035156,*hr*,44.97136297635734,-91.57033246010542
2009-08-29_running.gpx,1,59,2009-08-30T22:45:09+00:00,324.6000061035156,*hr*,44.97152466326952,-91.57035718671978
2009-08-29_running.gpx,1,60,2009-08-30T22:45:17+00:00,329.0,*hr*,44.97173186391592,-91.57034159637988
2009-08-29_running.gpx,1,61,2009-08-30T22:45:24+00:00,330.79998779296875,*hr*,44.97194828465581,-91.57036146149039
2009-08-29_running.gpx,1,62,2009-08-30T22:45:31+00:00,331.79998779296875,*hr*,44.97214626520872,-91.57037017866969
2009-08-29_running.gpx,1,63,2009-08-30T22:45:38+00:00,335.6000061035156,*hr*,44.97232178226113,-91.57038736157119
2009-08-29_running.gpx,1,64,2009-08-30T22:45:43+00:00,339.0,*hr*,44.97244633734226,-91.57039985060692
2009-08-29_running.gpx,1,65,2009-08-30T22:45:50+00:00,342.3999938964844,*hr*,44.972612550482154,-91.57042524777353
2009-08-29_running.gpx,1,66,2009-08-30T22:45:56+00:00,343.3999938964844,*hr*,44.97277205809951,-91.57042784616351
2009-08-29_running.gpx,1,67,2009-08-30T22:46:02+00:00,342.3999938964844,*hr*,44.97293374501169,-91.5704304445535
2009-08-29_running.gpx,1,68,2009-08-30T22:46:08+00:00,342.3999938964844,*hr*,44.97309065423906,-91.57042734324932
2009-08-29_running.gpx,1,69,2009-08-30T22:46:14+00:00,342.79998779296875,*hr*,44.973245887085795,-91.57042826525867
2009-08-29_running.gpx,1,70,2009-08-30T22:46:20+00:00,342.79998779296875,*hr*,44.97341277077794,-91.57043027691543
2009-08-29_running.gpx,1,71,2009-08-30T22:46:26+00:00,343.3999938964844,*hr*,44.97357303276658,-91.57043027691543
2009-08-29_running.gpx,1,72,2009-08-30T22:46:34+00:00,341.79998779296875,*hr*,44.97379104606807,-91.57042063772678
2009-08-29_running.gpx,1,73,2009-08-30T22:46:41+00:00,339.3999938964844,*hr*,44.97398735024035,-91.57039758749306
2009-08-29_running.gpx,1,74,2009-08-30T22:46:48+00:00,339.0,*hr*,44.974189857020974,-91.5703939832747
2009-08-29_running.gpx,1,75,2009-08-30T22:46:53+00:00,339.0,*hr*,44.97432346455753,-91.5703831706196
2009-08-29_running.gpx,1,76,2009-08-30T22:46:58+00:00,337.6000061035156,*hr*,44.97447903268039,-91.5703783929348
2009-08-29_running.gpx,1,77,2009-08-30T22:47:05+00:00,338.6000061035156,*hr*,44.97469914145768,-91.57036959193647
2009-08-29_running.gpx,1,78,2009-08-30T22:47:08+00:00,338.6000061035156,*hr*,44.97479419223964,-91.57036749646068
2009-08-29_running.gpx,2,0,2009-08-30T22:47:11+00:00,339.3999938964844,*hr*,44.974879352375865,-91.57036816701293
2009-08-29_running.gpx,2,1,2009-08-30T22:47:17+00:00,339.3999938964844,*hr*,44.97506299987435,-91.57035366632044
2009-08-29_running.gpx,2,2,2009-08-30T22:47:24+00:00,342.3999938964844,*hr*,44.9752610642463,-91.57038325443864
2009-08-29_running.gpx,2,3,2009-08-30T22:47:31+00:00,341.79998779296875,*hr*,44.9754817597568,-91.57039775513113
2009-08-29_running.gpx,2,4,2009-08-30T22:47:35+00:00,342.3999938964844,*hr*,44.97560748830438,-91.57041066326201
