file,segment,vertex,time,ele,hr,lat,lon
2012-12-18_running.gpx,0,0,2012-12-18T17:47:54+00:00,301.6000061035156,87,44.88322835415602,-93.89594379812479
2012-12-18_running.gpx,0,1,2012-12-18T17:47:57+00:00,301.0,93,44.88324084319174,-93.89582125470042
2012-12-18_running.gpx,0,2,2012-12-18T17:48:02+00:00,300.0,95,44.88329784013331,-93.89563978649676
2012-12-18_running.gpx,0,3,2012-12-18T17:48:05+00:00,300.6000061035156,102,44.883381240069866,-93.89559645205736
2012-12-18_running.gpx,0,4,2012-12-18T17:48:07+00:00,301.0,111,44.88344309851527,-93.89559494331479
2012-12-18_running.gpx,0,5,2012-12-18T17:48:08+00:00,300.6000061035156,111,44.883475955575705,-93.8955930992961
2012-12-18_running.gpx,0,6,2012-12-18T17:48:13+00:00,300.6000061035156,114,44.883624063804746,-93.89555739238858
2012-12-18_running.gpx,0,7,2012-12-18T17:48:18+00:00,300.6000061035156,119,44.883770579472184,-93.8955756649375
2012-12-18_running.gpx,0,8,2012-12-18T17:48:21+00:00,300.6000061035156,124,44.88385926000774,-93.89559159055352
2012-12-18_running.gpx,0,9,2012-12-18T17:48:27+00:00,302.0,125,44.88403854891658,-93.89562067575753
2012-12-18_running.gpx,0,10,2012-12-18T17:48:32+00:00,303.0,128,44.88417316228151,-93.8956565503031
2012-12-18_running.gpx,0,11,2012-12-18T17:48:38+00:00,302.0,130,44.88433945924044,-93.89565587975085
2012-12-18_running.gpx,0,12,2012-12-18T17:48:44+00:00,303.3999938964844,131,44.884504079818726,-93.8956533651799
2012-12-18_running.gpx,0,13,2012-12-18T17:48:49+00:00,303.3999938964844,134,44.88464305177331,-93.89563819393516
2012-12-18_running.gpx,0,14,2012-12-18T17:48:53+00:00,303.0,141,44.88468395546079,-93.89549226500094
2012-12-18_running.gpx,0,15,2012-12-18T17:48:59+00:00,304.0,143,44.88469225354493,-93.89524449594319
2012-12-18_running.gpx,0,16,2012-12-18T17:49:05+00:00,305.79998779296875,145,44.88469627685845,-93.89501717872918
2012-12-18_running.gpx,0,17,2012-12-18T17:49:09+00:00,305.79998779296875,147,44.88469434902072,-93.89487988315523
2012-12-18_running.gpx,0,18,2012-12-18T17:49:14+00:00,305.79998779296875,147,44.884694097563624,-93.89468885958195
