file,segment,vertex,time,ele,hr,lat,lon
2011-07-09_running.gpx,0,0,2011-07-09T12:32:31+00:00,304.3999938964844,*hr*,44.883272694423795,-93.89552629552782
2011-07-09_running.gpx,0,1,2011-07-09T12:32:36+00:00,303.0,*hr*,44.88338576629758,-93.89551078900695
2011-07-09_running.gpx,0,2,2011-07-09T12:32:43+00:00,302.0,*hr*,44.88357695750892,-93.89556527137756
2011-07-09_running.gpx,0,3,2011-07-09T12:32:48+00:00,301.0,*hr*,44.883719282224774,-93.89557449147105
2011-07-09_running.gpx,0,4,2011-07-09T12:32:54+00:00,300.0,*hr*,44.88389144651592,-93.89558756724
2011-07-09_running.gpx,0,5,2011-07-09T12:33:00+00:00,298.20001220703125,*hr*,44.88404399715364,-93.89560785144567
2011-07-09_running.gpx,0,6,2011-07-09T12:33:06+00:00,297.20001220703125,*hr*,44.88419445231557,-93.89562704600394
2011-07-09_running.gpx,0,7,2011-07-09T12:33:13+00:00,299.6000061035156,*hr*,44.88436586223543,-93.89565453864634
2011-07-09_running.gpx,0,8,2011-07-09T12:33:20+00:00,302.0,*hr*,44.88454858772457,-93.89565579593182
2011-07-09_running.gpx,0,9,2011-07-09T12:33:24+00:00,301.0,*hr*,44.88464933820069,-93.8956533651799
2011-07-09_running.gpx,0,10,2011-07-09T12:33:28+00:00,301.0,*hr*,44.884701473638415,-93.8955304864794
2011-07-09_running.gpx,0,11,2011-07-09T12:33:29+00:00,301.0,*hr*,44.88470155745745,-93.89548857696354
2011-07-09_running.gpx,0,12,2011-07-09T12:33:37+00:00,303.0,*hr*,44.884709771722555,-93.89516889117658
2011-07-09_running.gpx,0,13,2011-07-09T12:33:43+00:00,304.0,*hr*,44.88471505232155,-93.8949310965836
2011-07-09_running.gpx,0,14,2011-07-09T12:33:49+00:00,304.0,*hr*,44.88472175784409,-93.89469749294221
2011-07-09_running.gpx,0,15,2011-07-09T12:33:55+00:00,304.3999938964844,*hr*,44.884727373719215,-93.8944561779499
2011-07-09_running.gpx,0,16,2011-07-09T12:34:01+00:00,305.3999938964844,*hr*,44.88474455662072,-93.89424017630517
2011-07-09_running.gpx,0,17,2011-07-09T12:34:08+00:00,305.79998779296875,*hr*,44.88474707119167,-93.89397815801203
2011-07-09_running.gpx,0,18,2011-07-09T12:34:14+00:00,305.79998779296875,*hr*,44.88475008867681,-93.89375134371221
2011-07-09_running.gpx,0,19,2011-07-09T12:34:20+00:00,304.3999938964844,*hr*,44.88474086858332,-93.89353039674461
2011-07-09_running.gpx,0,20,2011-07-09T12:34:27+00:00,304.3999938964844,*hr*,44.88473785109818,-93.89326544478536
2011-07-09_running.gpx,0,21,2011-07-09T12:34:35+00:00,305.79998779296875,*hr*,44.884750340133905,-93.89295506291091
2011-07-09_running.gpx,0,22,2011-07-09T12:34:41+00:00,306.3999938964844,*hr*,44.88474765792489,-93.8927245605737
2011-07-09_running.gpx,0,23,2011-07-09T12:34:48+00:00,305.79998779296875,*hr*,44.884742964059114,-93.89246229082346
2011-07-09_running.gpx,0,24,2011-07-09T12:34:54+00:00,305.3999938964844,*hr*,44.88473575562239,-93.8922411762178
2011-07-09_running.gpx,0,25,2011-07-09T12:35:00+00:00,304.79998779296875,*hr*,44.8847352527082,-93.89200346544385
2011-07-09_running.gpx,0,26,2011-07-09T12:35:06+00:00,304.79998779296875,*hr*,44.88473248668015,-93.8917691912502
2011-07-09_running.gpx,0,27,2011-07-09T12:35:13+00:00,305.3999938964844,*hr*,44.88472368568182,-93.89149124734104
2011-07-09_running.gpx,0,28,2011-07-09T12:35:21+00:00,305.3999938964844,*hr*,44.88472326658666,-93.89117323793471
2011-07-09_running.gpx,0,29,2011-07-09T12:35:27+00:00,305.79998779296875,*hr*,44.88472804427147,-93.89093586243689
2011-07-09_running.gpx,0,30,2011-07-09T12:35:33+00:00,305.3999938964844,*hr*,44.88472703844309,-93.89070435427129
2011-07-09_running.gpx,0,31,2011-07-09T12:35:39+00:00,305.79998779296875,*hr*,44.88472695462406,-93.89046806842089
2011-07-09_running.gpx,0,32,2011-07-09T12:35:45+00:00,306.3999938964844,*hr*,44.88473215140402,-93.89022683724761
2011-07-09_running.gpx,0,33,2011-07-09T12:35:51+00:00,306.79998779296875,*hr*,44.884736174717546,-93.88998225331306
2011-07-09_running.gpx,0,34,2011-07-09T12:35:56+00:00,307.20001220703125,*hr*,44.88471086136997,-93.88978033326566
2011-07-09_running.gpx,0,35,2011-07-09T12:36:02+00:00,306.79998779296875,*hr*,44.88467758521438,-93.88953574933112
2011-07-09_running.gpx,0,36,2011-07-09T12:36:09+00:00,306.3999938964844,*hr*,44.88466794602573,-93.88925428502262
2011-07-09_running.gpx,0,37,2011-07-09T12:36:16+00:00,305.3999938964844,*hr*,44.88466685637832,-93.88897818513215
2011-07-09_running.gpx,0,38,2011-07-09T12:36:23+00:00,304.79998779296875,*hr*,44.884673058986664,-93.8886989839375
2011-07-09_running.gpx,0,39,2011-07-09T12:36:30+00:00,304.3999938964844,*hr*,44.88470105454326,-93.88842296786606
2011-07-09_running.gpx,0,40,2011-07-09T12:36:35+00:00,304.3999938964844,*hr*,44.88478076644242,-93.88827125541866
2011-07-09_running.gpx,0,41,2011-07-09T12:36:40+00:00,304.79998779296875,*hr*,44.88485285080969,-93.88815776444972
2011-07-09_running.gpx,0,42,2011-07-09T12:36:41+00:00,304.79998779296875,*hr*,44.8848594725132,-93.88814695179462
2011-07-09_running.gpx,0,43,2011-07-09T12:36:46+00:00,306.3999938964844,*hr*,44.88487556576729,-93.88803035952151
2011-07-09_running.gpx,0,44,2011-07-09T12:36:53+00:00,306.3999938964844,*hr*,44.88492979668081,-93.88774034567177
2011-07-09_running.gpx,0,45,2011-07-09T12:36:58+00:00,305.3999938964844,*hr*,44.884917978197336,-93.88751797378063
2011-07-09_running.gpx,0,46,2011-07-09T12:37:03+00:00,304.3999938964844,*hr*,44.8849474824965,-93.88733415864408
