file,segment,vertex,time,ele,hr,lat,lon
2012-07-07_running (4).gpx,0,0,2012-07-07T11:51:53+00:00,300.0,90,44.889687951654196,-93.88328435830772
2012-07-07_running (4).gpx,0,1,2012-07-07T11:51:54+00:00,300.0,90,44.88968669436872,-93.88328888453543
2012-07-07_running (4).gpx,0,2,2012-07-07T11:52:00+00:00,301.6000061035156,95,44.8896686732769,-93.88347177766263
2012-07-07_running (4).gpx,0,3,2012-07-07T11:52:03+00:00,302.0,102,44.88963137380779,-93.88357445597649
2012-07-07_running (4).gpx,0,4,2012-07-07T11:52:06+00:00,302.3999938964844,109,44.88958074711263,-93.8836532458663
2012-07-07_running (4).gpx,0,5,2012-07-07T11:52:07+00:00,302.3999938964844,115,44.889559959992766,-93.88367487117648
2012-07-07_running (4).gpx,0,6,2012-07-07T11:52:11+00:00,302.0,121,44.88945946097374,-93.88372524641454
2012-07-07_running (4).gpx,0,7,2012-07-07T11:52:16+00:00,302.0,122,44.889325350522995,-93.88371577486396
2012-07-07_running (4).gpx,0,8,2012-07-07T11:52:21+00:00,302.0,126,44.88921387121081,-93.88361158780754
2012-07-07_running (4).gpx,0,9,2012-07-07T11:52:26+00:00,303.3999938964844,131,44.8891419544816,-93.88341444544494
2012-07-07_running (4).gpx,0,10,2012-07-07T11:52:30+00:00,304.0,132,44.889133740216494,-93.88321185484529
2012-07-07_running (4).gpx,0,11,2012-07-07T11:52:32+00:00,304.0,134,44.8891316447407,-93.88308755122125
2012-07-07_running (4).gpx,1,0,2012-07-07T11:52:36+00:00,303.3999938964844,137,44.889134746044874,-93.8828418776393
2012-07-07_running (4).gpx,1,1,2012-07-07T11:52:37+00:00,304.0,138,44.889135332778096,-93.88277716934681
2012-07-07_running (4).gpx,1,2,2012-07-07T11:52:39+00:00,304.0,140,44.889132399111986,-93.88264708220959
2012-07-07_running (4).gpx,1,3,2012-07-07T11:52:45+00:00,304.3999938964844,147,44.88913156092167,-93.88228808529675
2012-07-07_running (4).gpx,1,4,2012-07-07T11:52:50+00:00,304.3999938964844,152,44.8891334887594,-93.88200829736888
2012-07-07_running (4).gpx,2,0,2012-07-07T11:52:50+00:00,304.3999938964844,152,44.8891334887594,-93.88200829736888
2012-07-07_running (4).gpx,2,1,2012-07-07T11:52:55+00:00,304.79998779296875,155,44.88916525617242,-93.88182146474719
2012-07-07_running (4).gpx,2,2,2012-07-07T11:53:00+00:00,304.3999938964844,155,44.889214374125004,-93.88170856051147
2012-07-07_running (4).gpx,2,3,2012-07-07T11:53:07+00:00,305.3999938964844,155,44.88934529945254,-93.88163136318326
2012-07-07_running (4).gpx,2,4,2012-07-07T11:53:13+00:00,304.79998779296875,154,44.88946767523885,-93.88165399432182
2012-07-07_running (4).gpx,2,5,2012-07-07T11:53:19+00:00,305.79998779296875,152,44.88958703354001,-93.88175206258893
2012-07-07_running (4).gpx,2,6,2012-07-07T11:53:25+00:00,306.3999938964844,150,44.88965844735503,-93.88192808255553
2012-07-07_running (4).gpx,2,7,2012-07-07T11:53:26+00:00,306.3999938964844,149,44.88966414704919,-93.88196747750044
2012-07-07_running (4).gpx,3,0,2012-07-07T11:53:30+00:00,307.20001220703125,150,44.889673283323646,-93.88216688297689
2012-07-07_running (4).gpx,3,1,2012-07-07T11:53:37+00:00,307.79998779296875,152,44.88966758362949,-93.88258857652545
2012-07-07_running (4).gpx,3,2,2012-07-07T11:53:38+00:00,307.79998779296875,152,44.88966775126755,-93.88264875859022
2012-07-07_running (4).gpx,3,3,2012-07-07T11:53:40+00:00,308.20001220703125,154,44.88966473378241,-93.88276476413012
2012-07-07_running (4).gpx,3,4,2012-07-07T11:53:47+00:00,308.20001220703125,160,44.88966356031597,-93.88314035721123
2012-07-07_running (4).gpx,3,5,2012-07-07T11:53:50+00:00,307.20001220703125,161,44.88966045901179,-93.88329315930605
2012-07-07_running (4).gpx,4,0,2012-07-07T11:53:50+00:00,307.20001220703125,161,44.88966045901179,-93.88329315930605
2012-07-07_running (4).gpx,4,1,2012-07-07T11:53:53+00:00,307.20001220703125,162,44.88965685479343,-93.88338703662157
2012-07-07_running (4).gpx,4,2,2012-07-07T11:53:59+00:00,307.20001220703125,161,44.88964319229126,-93.88352139852941
2012-07-07_running (4).gpx,4,3,2012-07-07T11:54:05+00:00,306.3999938964844,158,44.88956255838275,-93.88365718536079
2012-07-07_running (4).gpx,4,4,2012-07-07T11:54:12+00:00,305.3999938964844,153,44.8894165456295,-93.88373647816479
2012-07-07_running (4).gpx,4,5,2012-07-07T11:54:16+00:00,304.3999938964844,151,44.88933138549328,-93.88372859917581
2012-07-07_running (4).gpx,4,6,2012-07-07T11:54:20+00:00,304.0,150,44.88926198333502,-93.88369255699217
2012-07-07_running (4).gpx,4,7,2012-07-07T11:54:22+00:00,303.3999938964844,149,44.88924387842417,-93.8836759608239
2012-07-07_running (4).gpx,4,8,2012-07-07T11:54:27+00:00,304.3999938964844,146,44.8891937546432,-93.88359909877181
2012-07-07_running (4).gpx,4,9,2012-07-07T11:54:28+00:00,304.3999938964844,146,44.889180175960064,-93.88356858864427
2012-07-07_running (4).gpx,4,10,2012-07-07T11:54:34+00:00,304.79998779296875,145,44.88913298584521,-93.88336356729269
2012-07-07_running (4).gpx,5,0,2012-07-07T11:54:34+00:00,304.79998779296875,145,44.88913298584521,-93.88336356729269
2012-07-07_running (4).gpx,5,1,2012-07-07T11:54:35+00:00,304.79998779296875,145,44.88913198001683,-93.8833202328533
2012-07-07_running (4).gpx,5,2,2012-07-07T11:54:40+00:00,304.3999938964844,147,44.889135751873255,-93.88304505497217
2012-07-07_running (4).gpx,5,3,2012-07-07T11:54:45+00:00,304.79998779296875,149,44.889137260615826,-93.88275353237987
2012-07-07_running (4).gpx,5,4,2012-07-07T11:54:51+00:00,304.0,152,44.88913893699646,-93.88243149966002
2012-07-07_running (4).gpx,5,5,2012-07-07T11:54:57+00:00,303.3999938964844,156,44.889147989451885,-93.88213486410677
2012-07-07_running (4).gpx,5,6,2012-07-07T11:54:59+00:00,303.3999938964844,158,44.88914874382317,-93.88204844668508
