file,segment,vertex,time,ele,hr,lat,lon
2011-08-18_running.gpx,0,0,2011-08-18T18:01:21+00:00,276.0,*hr*,44.96537335216999,-93.20516307838261
2011-08-18_running.gpx,0,1,2011-08-18T18:01:26+00:00,276.6000061035156,*hr*,44.96523446403444,-93.20512427017093
2011-08-18_running.gpx,0,2,2011-08-18T18:01:27+00:00,276.0,*hr*,44.96520655229688,-93.20512837730348
2011-08-18_running.gpx,0,3,2011-08-18T18:01:34+00:00,276.6000061035156,*hr*,44.96503044851124,-93.20513684302568
2011-08-18_running.gpx,0,4,2011-08-18T18:01:38+00:00,276.0,*hr*,44.96494327671826,-93.20512653328478
2011-08-18_running.gpx,0,5,2011-08-18T18:01:44+00:00,274.20001220703125,*hr*,44.96478645130992,-93.20510314777493
2011-08-18_running.gpx,0,6,2011-08-18T18:01:48+00:00,274.20001220703125,*hr*,44.964757952839136,-93.20498085580766
2011-08-18_running.gpx,0,7,2011-08-18T18:01:50+00:00,274.6000061035156,*hr*,44.9647562764585,-93.20489879697561
2011-08-18_running.gpx,0,8,2011-08-18T18:01:56+00:00,275.6000061035156,*hr*,44.96473356150091,-93.20465505123138
2011-08-18_running.gpx,0,9,2011-08-18T18:02:00+00:00,276.0,*hr*,44.96466726064682,-93.20450476370752
2011-08-18_running.gpx,0,10,2011-08-18T18:02:03+00:00,277.3999938964844,*hr*,44.96461948379874,-93.20441004820168
2011-08-18_running.gpx,0,11,2011-08-18T18:02:07+00:00,280.3999938964844,*hr*,44.964602971449494,-93.20426135323942
2011-08-18_running.gpx,0,12,2011-08-18T18:02:13+00:00,284.20001220703125,*hr*,44.96459827758372,-93.20403495803475
2011-08-18_running.gpx,0,13,2011-08-18T18:02:19+00:00,287.0,*hr*,44.96461529284716,-93.20381593890488
2011-08-18_running.gpx,0,14,2011-08-18T18:02:24+00:00,286.6000061035156,*hr*,44.96461655013263,-93.20362935774028
2011-08-18_running.gpx,0,15,2011-08-18T18:02:30+00:00,285.6000061035156,*hr*,44.96460263617337,-93.20339164696634
2011-08-18_running.gpx,0,16,2011-08-18T18:02:36+00:00,283.79998779296875,*hr*,44.96458704583347,-93.20315418764949
2011-08-18_running.gpx,0,17,2011-08-18T18:02:42+00:00,281.79998779296875,*hr*,44.96458126232028,-93.20292343385518
2011-08-18_running.gpx,0,18,2011-08-18T18:02:46+00:00,280.3999938964844,*hr*,44.96450808830559,-93.2027992978692
2011-08-18_running.gpx,0,19,2011-08-18T18:02:48+00:00,279.3999938964844,*hr*,44.9644454754889,-93.2027612440288
2011-08-18_running.gpx,0,20,2011-08-18T18:02:54+00:00,277.0,*hr*,44.96427155099809,-93.20277004502714
2011-08-18_running.gpx,0,21,2011-08-18T18:03:02+00:00,275.6000061035156,*hr*,44.96404423378408,-93.20278069004416
2011-08-18_running.gpx,0,22,2011-08-18T18:03:08+00:00,274.6000061035156,*hr*,44.963879361748695,-93.20278286933899
2011-08-18_running.gpx,0,23,2011-08-18T18:03:14+00:00,273.6000061035156,*hr*,44.963714657351375,-93.20278253406286
2011-08-18_running.gpx,0,24,2011-08-18T18:03:20+00:00,273.20001220703125,*hr*,44.96354668401182,-93.20279066450894
2011-08-18_running.gpx,0,25,2011-08-18T18:03:27+00:00,272.20001220703125,*hr*,44.963347697630525,-93.20279066450894
2011-08-18_running.gpx,0,26,2011-08-18T18:03:34+00:00,271.20001220703125,*hr*,44.963154159486294,-93.20280047133565
2011-08-18_running.gpx,0,27,2011-08-18T18:03:41+00:00,271.79998779296875,*hr*,44.96296246536076,-93.20280005224049
2011-08-18_running.gpx,0,28,2011-08-18T18:03:46+00:00,271.20001220703125,*hr*,44.96282718144357,-93.20280776359141
2011-08-18_running.gpx,0,29,2011-08-18T18:03:51+00:00,272.20001220703125,*hr*,44.96268737129867,-93.20281044580042
2011-08-18_running.gpx,0,30,2011-08-18T18:03:57+00:00,274.20001220703125,*hr*,44.962511183694005,-93.20280566811562
2011-08-18_running.gpx,0,31,2011-08-18T18:04:03+00:00,275.6000061035156,*hr*,44.96233616955578,-93.20279066450894
2011-08-18_running.gpx,0,32,2011-08-18T18:04:09+00:00,276.0,*hr*,44.962163753807545,-93.20278798229992
2011-08-18_running.gpx,0,33,2011-08-18T18:04:14+00:00,276.6000061035156,*hr*,44.96202377602458,-93.20280097424984
2011-08-18_running.gpx,0,34,2011-08-18T18:04:21+00:00,276.6000061035156,*hr*,44.96183065697551,-93.20284355431795
2011-08-18_running.gpx,0,35,2011-08-18T18:04:27+00:00,276.6000061035156,*hr*,44.96166746132076,-93.20289367809892
2011-08-18_running.gpx,0,36,2011-08-18T18:04:34+00:00,278.0,*hr*,44.96147979050875,-93.20296836085618
2011-08-18_running.gpx,0,37,2011-08-18T18:04:41+00:00,279.79998779296875,*hr*,44.96129027567804,-93.20303005166352
2011-08-18_running.gpx,0,38,2011-08-18T18:04:45+00:00,279.79998779296875,*hr*,44.96119748800993,-93.20297825150192
2011-08-18_running.gpx,0,39,2011-08-18T18:04:50+00:00,280.3999938964844,*hr*,44.96109765954316,-93.20285235531628
2011-08-18_running.gpx,0,40,2011-08-18T18:04:55+00:00,286.6000061035156,*hr*,44.96108667925,-93.20261565037072
2011-08-18_running.gpx,0,41,2011-08-18T18:05:01+00:00,286.20001220703125,*hr*,44.96109229512513,-93.20239696651697
2011-08-18_running.gpx,0,42,2011-08-18T18:05:08+00:00,285.6000061035156,*hr*,44.96109506115317,-93.20214718580246
2011-08-18_running.gpx,0,43,2011-08-18T18:05:15+00:00,285.6000061035156,*hr*,44.961094139143825,-93.20189497433603
2011-08-18_running.gpx,0,44,2011-08-18T18:05:22+00:00,285.20001220703125,*hr*,44.96108575724065,-93.2016342971474
2011-08-18_running.gpx,0,45,2011-08-18T18:05:29+00:00,285.20001220703125,*hr*,44.96108525432646,-93.20136297494173
2011-08-18_running.gpx,0,46,2011-08-18T18:05:34+00:00,284.6000061035156,*hr*,44.96105935424566,-93.20117228664458
2011-08-18_running.gpx,0,47,2011-08-18T18:05:39+00:00,284.20001220703125,*hr*,44.96103228069842,-93.20097958669066
2011-08-18_running.gpx,0,48,2011-08-18T18:05:40+00:00,284.20001220703125,*hr*,44.96102398261428,-93.20094714872539
2011-08-18_running.gpx,0,49,2011-08-18T18:05:47+00:00,281.79998779296875,*hr*,44.9609693326056,-93.20069116540253
2011-08-18_running.gpx,0,50,2011-08-18T18:05:54+00:00,279.3999938964844,*hr*,44.96098785661161,-93.20042277686298
2011-08-18_running.gpx,0,51,2011-08-18T18:05:59+00:00,279.79998779296875,*hr*,44.96097528375685,-93.20025966502726
2011-08-18_running.gpx,0,52,2011-08-18T18:06:04+00:00,279.3999938964844,*hr*,44.96085047721863,-93.20022638887167
2011-08-18_running.gpx,0,53,2011-08-18T18:06:12+00:00,277.3999938964844,*hr*,44.96063715778291,-93.20023183710873
2011-08-18_running.gpx,0,54,2011-08-18T18:06:18+00:00,277.0,*hr*,44.96047203429043,-93.20024834945798
2011-08-18_running.gpx,0,55,2011-08-18T18:06:26+00:00,277.0,*hr*,44.96025586500764,-93.20025228895247
2011-08-18_running.gpx,0,56,2011-08-18T18:06:32+00:00,278.0,*hr*,44.96009434573352,-93.20024373941123
2011-08-18_running.gpx,0,57,2011-08-18T18:06:37+00:00,279.3999938964844,*hr*,44.95996417477727,-93.20023795589805
2011-08-18_running.gpx,0,58,2011-08-18T18:06:43+00:00,281.3999938964844,*hr*,44.959812965244055,-93.20023133419454
2011-08-18_running.gpx,0,59,2011-08-18T18:06:50+00:00,283.20001220703125,*hr*,44.95963434688747,-93.20023384876549
2011-08-18_running.gpx,0,60,2011-08-18T18:06:57+00:00,284.6000061035156,*hr*,44.959453884512186,-93.20023234002292
2011-08-18_running.gpx,0,61,2011-08-18T18:07:04+00:00,284.6000061035156,*hr*,44.95928155258298,-93.20023099891841
