file,segment,vertex,time,ele,hr,lat,lon
2011-04-02_running.gpx,0,0,2011-04-02T12:50:38+00:00,287.0,*hr*,44.920657742768526,-93.42863165773451
2011-04-02_running.gpx,0,1,2011-04-02T12:50:40+00:00,286.6000061035156,*hr*,44.92066319100559,-93.428691085428
2011-04-02_running.gpx,0,2,2011-04-02T12:50:47+00:00,285.20001220703125,*hr*,44.920692443847656,-93.42892544344068
2011-04-02_running.gpx,0,3,2011-04-02T12:50:52+00:00,284.20001220703125,*hr*,44.920704178512096,-93.429084867239
2011-04-02_running.gpx,0,4,2011-04-02T12:50:58+00:00,283.20001220703125,*hr*,44.920702669769526,-93.4292714484036
2011-04-02_running.gpx,0,5,2011-04-02T12:51:05+00:00,283.20001220703125,*hr*,44.92069588042796,-93.42948317527771
2011-04-02_running.gpx,0,6,2011-04-02T12:51:11+00:00,284.6000061035156,*hr*,44.92066168226302,-93.42966439202428
2011-04-02_running.gpx,0,7,2011-04-02T12:51:17+00:00,284.20001220703125,*hr*,44.920631339773536,-93.42984485439956
2011-04-02_running.gpx,0,8,2011-04-02T12:51:20+00:00,284.6000061035156,*hr*,44.92061197757721,-93.42994728125632
2011-04-02_running.gpx,0,9,2011-04-02T12:51:26+00:00,285.20001220703125,*hr*,44.92060803808272,-93.43011835590005
2011-04-02_running.gpx,0,10,2011-04-02T12:51:33+00:00,286.6000061035156,*hr*,44.920605355873704,-93.43032765202224
2011-04-02_running.gpx,0,11,2011-04-02T12:51:39+00:00,287.0,*hr*,44.9205968901515,-93.43050266616046
2011-04-02_running.gpx,0,12,2011-04-02T12:51:46+00:00,288.6000061035156,*hr*,44.92058264091611,-93.43070198781788
2011-04-02_running.gpx,0,13,2011-04-02T12:51:53+00:00,288.6000061035156,*hr*,44.92058549076319,-93.4308843780309
2011-04-02_running.gpx,0,14,2011-04-02T12:52:03+00:00,290.0,*hr*,44.92058104835451,-93.43118025921285
2011-04-02_running.gpx,0,15,2011-04-02T12:52:09+00:00,291.0,*hr*,44.92057937197387,-93.43137186951935
2011-04-02_running.gpx,0,16,2011-04-02T12:52:15+00:00,291.3999938964844,*hr*,44.92057157680392,-93.4315490629524
2011-04-02_running.gpx,0,17,2011-04-02T12:52:21+00:00,291.79998779296875,*hr*,44.92056654766202,-93.43171996995807
2011-04-02_running.gpx,0,18,2011-04-02T12:52:27+00:00,291.79998779296875,*hr*,44.920562356710434,-93.43190068379045
2011-04-02_running.gpx,0,19,2011-04-02T12:52:35+00:00,292.3999938964844,*hr*,44.92056855931878,-93.43212246894836
2011-04-02_running.gpx,0,20,2011-04-02T12:52:42+00:00,292.79998779296875,*hr*,44.92055875249207,-93.43230477534235
2011-04-02_running.gpx,0,21,2011-04-02T12:52:48+00:00,293.3999938964844,*hr*,44.92055397480726,-93.43246688134968
2011-04-02_running.gpx,0,22,2011-04-02T12:52:55+00:00,293.79998779296875,*hr*,44.92056545801461,-93.43267366290092
2011-04-02_running.gpx,0,23,2011-04-02T12:53:02+00:00,293.3999938964844,*hr*,44.92056688293815,-93.43288689851761
2011-04-02_running.gpx,0,24,2011-04-02T12:53:09+00:00,293.79998779296875,*hr*,44.92056026123464,-93.43309678137302
2011-04-02_running.gpx,0,25,2011-04-02T12:53:16+00:00,294.3999938964844,*hr*,44.92055095732212,-93.43328973278403
2011-04-02_running.gpx,0,26,2011-04-02T12:53:17+00:00,294.3999938964844,*hr*,44.9205519631505,-93.43331756070256
