file,segment,vertex,time,ele,hr,lat,lon
2009-01-10_running.gpx,0,0,2009-01-10T13:57:02+00:00,305.79998779296875,*hr*,44.963766457512975,-91.56765796244144
2009-01-10_running.gpx,0,1,2009-01-10T13:57:04+00:00,306.79998779296875,*hr*,44.96376369148493,-91.56774597242475
2009-01-10_running.gpx,0,2,2009-01-10T13:57:05+00:00,307.79998779296875,*hr*,44.963747346773744,-91.5677881333977
2009-01-10_running.gpx,0,3,2009-01-10T13:57:08+00:00,308.79998779296875,*hr*,44.96369747444987,-91.5679107606411
2009-01-10_running.gpx,0,4,2009-01-10T13:57:10+00:00,309.20001220703125,*hr*,44.96365908533335,-91.56798535957932
2009-01-10_running.gpx,0,5,2009-01-10T13:57:12+00:00,310.20001220703125,*hr*,44.963615499436855,-91.56806046143174
2009-01-10_running.gpx,0,6,2009-01-10T13:57:14+00:00,310.6000061035156,*hr*,44.963568057864904,-91.56812357716262
2009-01-10_running.gpx,0,7,2009-01-10T13:57:16+00:00,311.20001220703125,*hr*,44.96352036483586,-91.56817906536162
2009-01-10_running.gpx,0,8,2009-01-10T13:57:18+00:00,311.6000061035156,*hr*,44.963468899950385,-91.56823145225644
2009-01-10_running.gpx,0,9,2009-01-10T13:57:20+00:00,311.6000061035156,*hr*,44.96342087164521,-91.56827805563807
2009-01-10_running.gpx,0,10,2009-01-10T13:57:22+00:00,312.0,*hr*,44.96336764656007,-91.56832407228649
2009-01-10_running.gpx,0,11,2009-01-10T13:57:24+00:00,313.0,*hr*,44.96331634931266,-91.56836179085076
2009-01-10_running.gpx,0,12,2009-01-10T13:57:26+00:00,313.0,*hr*,44.96326295658946,-91.56840135343373
2009-01-10_running.gpx,0,13,2009-01-10T13:57:28+00:00,314.0,*hr*,44.963206965476274,-91.56843756325543
2009-01-10_running.gpx,0,14,2009-01-10T13:57:30+00:00,314.0,*hr*,44.963158182799816,-91.56847628764808
2009-01-10_running.gpx,0,15,2009-01-10T13:57:32+00:00,314.3999938964844,*hr*,44.96310596354306,-91.56851559877396
2009-01-10_running.gpx,0,16,2009-01-10T13:57:34+00:00,315.3999938964844,*hr*,44.96305248700082,-91.56855725683272
