file,segment,vertex,time,ele,hr,lat,lon
2009-08-27_running.gpx,0,0,2009-08-27T21:26:42+00:00,272.20001220703125,*hr*,44.79386025108397,-91.50277524255216
2009-08-27_running.gpx,0,1,2009-08-27T21:26:49+00:00,272.20001220703125,*hr*,44.793690936639905,-91.50275655090809
2009-08-27_running.gpx,0,2,2009-08-27T21:26:56+00:00,269.79998779296875,*hr*,44.79353545233607,-91.50276836939156
2009-08-27_running.gpx,0,3,2009-08-27T21:27:01+00:00,267.3999938964844,*hr*,44.79345909319818,-91.50277096778154
2009-08-27_running.gpx,0,4,2009-08-27T21:27:06+00:00,267.79998779296875,*hr*,44.79341944679618,-91.50263383984566
2009-08-27_running.gpx,0,5,2009-08-27T21:27:11+00:00,267.3999938964844,*hr*,44.7934181895107,-91.50247315876186
2009-08-27_running.gpx,0,6,2009-08-27T21:27:16+00:00,267.0,*hr*,44.79341349564493,-91.5023141540587
2009-08-27_running.gpx,0,7,2009-08-27T21:27:21+00:00,268.3999938964844,*hr*,44.79340435937047,-91.5021754335612
2009-08-27_running.gpx,0,8,2009-08-27T21:27:23+00:00,268.3999938964844,*hr*,44.79340637102723,-91.50212673470378
2009-08-27_running.gpx,0,9,2009-08-27T21:27:29+00:00,269.3999938964844,*hr*,44.793400168418884,-91.50195079855621
2009-08-27_running.gpx,0,10,2009-08-27T21:27:36+00:00,270.79998779296875,*hr*,44.79337586089969,-91.5017472859472
2009-08-27_running.gpx,0,11,2009-08-27T21:27:38+00:00,270.20001220703125,*hr*,44.79337946511805,-91.50166707113385
2009-08-27_running.gpx,0,12,2009-08-27T21:27:42+00:00,269.3999938964844,*hr*,44.79338449425995,-91.50151695124805
2009-08-27_running.gpx,0,13,2009-08-27T21:27:49+00:00,268.79998779296875,*hr*,44.79339983314276,-91.50123515166342
2009-08-27_running.gpx,0,14,2009-08-27T21:27:50+00:00,268.79998779296875,*hr*,44.793399665504694,-91.50120128877461
2009-08-27_running.gpx,0,15,2009-08-27T21:27:55+00:00,268.79998779296875,*hr*,44.79340544901788,-91.50102996267378
2009-08-27_running.gpx,0,16,2009-08-27T21:28:02+00:00,267.79998779296875,*hr*,44.793402180075645,-91.50077808648348
2009-08-27_running.gpx,0,17,2009-08-27T21:28:06+00:00,267.0,*hr*,44.79339463636279,-91.50062235072255
2009-08-27_running.gpx,0,18,2009-08-27T21:28:11+00:00,265.3999938964844,*hr*,44.79340578429401,-91.50042713619769
2009-08-27_running.gpx,0,19,2009-08-27T21:28:16+00:00,264.3999938964844,*hr*,44.79340687394142,-91.50024633854628
2009-08-27_running.gpx,0,20,2009-08-27T21:28:22+00:00,262.6000061035156,*hr*,44.793392373248935,-91.50004165247083
2009-08-27_running.gpx,0,21,2009-08-27T21:28:27+00:00,262.6000061035156,*hr*,44.79338985867798,-91.49988256394863
2009-08-27_running.gpx,0,22,2009-08-27T21:28:32+00:00,263.0,*hr*,44.79338399134576,-91.49972716346383
2009-08-27_running.gpx,0,23,2009-08-27T21:28:37+00:00,264.0,*hr*,44.793373765423894,-91.49955759756267
2009-08-27_running.gpx,0,24,2009-08-27T21:28:42+00:00,265.0,*hr*,44.79337493889034,-91.49937948212028
