file,segment,vertex,time,ele,hr,lat,lon
2012-06-05_running.gpx,0,0,2012-06-05T17:45:57+00:00,311.6000061035156,*hr*,44.96632235124707,-93.20885765366256
2012-06-05_running.gpx,0,1,2012-06-05T17:46:01+00:00,303.0,*hr*,44.96629645116627,-93.20900794118643
2012-06-05_running.gpx,0,2,2012-06-05T17:46:05+00:00,297.20001220703125,*hr*,44.966296534985304,-93.20916778407991
2012-06-05_running.gpx,0,3,2012-06-05T17:46:10+00:00,294.3999938964844,*hr*,44.96630156412721,-93.20934045128524
2012-06-05_running.gpx,0,4,2012-06-05T17:46:16+00:00,290.3999938964844,*hr*,44.96628354303539,-93.20954823866487
2012-06-05_running.gpx,0,5,2012-06-05T17:46:25+00:00,288.0,*hr*,44.96616284362972,-93.20978846400976
2012-06-05_running.gpx,0,6,2012-06-05T17:46:31+00:00,285.6000061035156,*hr*,44.9660480953753,-93.20979324169457
2012-06-05_running.gpx,0,7,2012-06-05T17:46:36+00:00,287.0,*hr*,44.96595036238432,-93.20973976515234
2012-06-05_running.gpx,0,8,2012-06-05T17:46:41+00:00,287.0,*hr*,44.965824633836746,-93.20976667106152
2012-06-05_running.gpx,0,9,2012-06-05T17:46:46+00:00,286.6000061035156,*hr*,44.96566998772323,-93.20983096025884
2012-06-05_running.gpx,0,10,2012-06-05T17:46:51+00:00,289.3999938964844,*hr*,44.96556739322841,-93.209966160357
2012-06-05_running.gpx,0,11,2012-06-05T17:46:55+00:00,290.0,*hr*,44.96549606323242,-93.21010907180607
2012-06-05_running.gpx,0,12,2012-06-05T17:47:00+00:00,290.3999938964844,*hr*,44.96545247733593,-93.21027469821274
2012-06-05_running.gpx,0,13,2012-06-05T17:47:05+00:00,291.3999938964844,*hr*,44.96544116176665,-93.21046035736799
2012-06-05_running.gpx,0,14,2012-06-05T17:47:10+00:00,291.0,*hr*,44.96541098691523,-93.21066026575863
2012-06-05_running.gpx,0,15,2012-06-05T17:47:16+00:00,291.3999938964844,*hr*,44.965413166210055,-93.21090057492256
2012-06-05_running.gpx,0,16,2012-06-05T17:47:22+00:00,288.0,*hr*,44.96541786007583,-93.21110878139734
2012-06-05_running.gpx,0,17,2012-06-05T17:47:27+00:00,290.3999938964844,*hr*,44.96540646068752,-93.21132117882371
2012-06-05_running.gpx,0,18,2012-06-05T17:47:32+00:00,294.3999938964844,*hr*,44.96540956199169,-93.21152687072754
2012-06-05_running.gpx,0,19,2012-06-05T17:47:37+00:00,298.6000061035156,*hr*,44.96540025807917,-93.21172669529915
2012-06-05_running.gpx,0,20,2012-06-05T17:47:43+00:00,299.20001220703125,*hr*,44.96540646068752,-93.21194076910615
2012-06-05_running.gpx,0,21,2012-06-05T17:47:47+00:00,298.20001220703125,*hr*,44.96538416482508,-93.21207605302334
2012-06-05_running.gpx,0,22,2012-06-05T17:47:51+00:00,298.6000061035156,*hr*,44.965391876176,-93.2122022844851
2012-06-05_running.gpx,0,23,2012-06-05T17:47:53+00:00,299.6000061035156,*hr*,44.96540654450655,-93.21227218955755
2012-06-05_running.gpx,0,24,2012-06-05T17:47:59+00:00,301.0,*hr*,44.96538148261607,-93.21251015178859
2012-06-05_running.gpx,0,25,2012-06-05T17:48:04+00:00,306.79998779296875,*hr*,44.965375950559974,-93.21273445151746
2012-06-05_running.gpx,0,26,2012-06-05T17:48:08+00:00,308.20001220703125,*hr*,44.96536857448518,-93.21290879510343
2012-06-05_running.gpx,0,27,2012-06-05T17:48:13+00:00,307.20001220703125,*hr*,44.96538307517767,-93.21309638209641
2012-06-05_running.gpx,0,28,2012-06-05T17:48:18+00:00,307.20001220703125,*hr*,44.96539229527116,-93.21328748948872
2012-06-05_running.gpx,0,29,2012-06-05T17:48:23+00:00,307.79998779296875,*hr*,44.96539824642241,-93.21348446421325
2012-06-05_running.gpx,0,30,2012-06-05T17:48:29+00:00,311.6000061035156,*hr*,44.96538215316832,-93.21373793296516
2012-06-05_running.gpx,0,31,2012-06-05T17:48:35+00:00,310.6000061035156,*hr*,44.965393552556634,-93.21397807449102
2012-06-05_running.gpx,0,32,2012-06-05T17:48:41+00:00,307.20001220703125,*hr*,44.965403359383345,-93.21419918909669
2012-06-05_running.gpx,0,33,2012-06-05T17:48:46+00:00,304.3999938964844,*hr*,44.96540704742074,-93.21436565369368
2012-06-05_running.gpx,0,34,2012-06-05T17:48:51+00:00,303.3999938964844,*hr*,44.96542179957032,-93.21454955264926
2012-06-05_running.gpx,0,35,2012-06-05T17:48:56+00:00,298.6000061035156,*hr*,44.96544627472758,-93.21473135612905
2012-06-05_running.gpx,0,36,2012-06-05T17:49:01+00:00,292.3999938964844,*hr*,44.96537175960839,-93.21481727063656
2012-06-05_running.gpx,0,37,2012-06-05T17:49:04+00:00,292.79998779296875,*hr*,44.96528349816799,-93.21482255123556
2012-06-05_running.gpx,0,38,2012-06-05T17:49:10+00:00,295.79998779296875,*hr*,44.9650982581079,-93.21488616988063
2012-06-05_running.gpx,0,39,2012-06-05T17:49:16+00:00,298.20001220703125,*hr*,44.96489508077502,-93.21499136276543
2012-06-05_running.gpx,0,40,2012-06-05T17:49:21+00:00,297.6000061035156,*hr*,44.96475049294531,-93.2149949669838
2012-06-05_running.gpx,0,41,2012-06-05T17:49:25+00:00,295.79998779296875,*hr*,44.96464806608856,-93.21500234305859
2012-06-05_running.gpx,0,42,2012-06-05T17:49:30+00:00,293.79998779296875,*hr*,44.964629374444485,-93.21518029086292
2012-06-05_running.gpx,0,43,2012-06-05T17:49:32+00:00,292.3999938964844,*hr*,44.96463113464415,-93.2152761798352
2012-06-05_running.gpx,0,44,2012-06-05T17:49:39+00:00,291.0,*hr*,44.96463809162378,-93.21559586562216
2012-06-05_running.gpx,0,45,2012-06-05T17:49:44+00:00,289.0,*hr*,44.964648485183716,-93.21582133881748
2012-06-05_running.gpx,0,46,2012-06-05T17:49:51+00:00,287.6000061035156,*hr*,44.96464538387954,-93.21612845174968
2012-06-05_running.gpx,0,47,2012-06-05T17:49:57+00:00,286.20001220703125,*hr*,44.964660638943315,-93.21639566682279
2012-06-05_running.gpx,0,48,2012-06-05T17:50:02+00:00,286.20001220703125,*hr*,44.96465535834432,-93.21662424132228
2012-06-05_running.gpx,0,49,2012-06-05T17:50:08+00:00,286.20001220703125,*hr*,44.96465418487787,-93.2169028557837
2012-06-05_running.gpx,0,50,2012-06-05T17:50:13+00:00,286.20001220703125,*hr*,44.96465594507754,-93.21711944416165
2012-06-05_running.gpx,0,51,2012-06-05T17:50:19+00:00,285.20001220703125,*hr*,44.96464806608856,-93.21737048216164
2012-06-05_running.gpx,0,52,2012-06-05T17:50:25+00:00,284.6000061035156,*hr*,44.96465695090592,-93.21762227453291
2012-06-05_running.gpx,0,53,2012-06-05T17:50:31+00:00,284.6000061035156,*hr*,44.96466097421944,-93.21787079796195
2012-06-05_running.gpx,0,54,2012-06-05T17:50:37+00:00,285.20001220703125,*hr*,44.96466055512428,-93.21813206188381
2012-06-05_running.gpx,0,55,2012-06-05T17:50:45+00:00,279.3999938964844,*hr*,44.96466835029423,-93.21844629943371
2012-06-05_running.gpx,0,56,2012-06-05T17:50:50+00:00,278.3999938964844,*hr*,44.96466709300876,-93.21864729747176
2012-06-05_running.gpx,0,57,2012-06-05T17:50:56+00:00,277.3999938964844,*hr*,44.96467036195099,-93.21889095939696
2012-06-05_running.gpx,0,58,2012-06-05T17:51:03+00:00,277.0,*hr*,44.96466449461877,-93.21917485445738
2012-06-05_running.gpx,0,59,2012-06-05T17:51:07+00:00,275.6000061035156,*hr*,44.96458503417671,-93.2193049415946
2012-06-05_running.gpx,0,60,2012-06-05T17:51:11+00:00,274.20001220703125,*hr*,44.96453088708222,-93.21944039314985
