file,segment,vertex,time,ele,hr,lat,lon
2014-03-26_running.gpx,0,0,2014-03-26T20:55:42+00:00,300.20001220703125,79,44.89143306389451,-93.61781339161098
2014-03-26_running.gpx,0,1,2014-03-26T20:55:43+00:00,300.20001220703125,85,44.89143566228449,-93.61785496585071
2014-03-26_running.gpx,0,2,2014-03-26T20:55:44+00:00,300.20001220703125,90,44.89143214188516,-93.61790399998426
2014-03-26_running.gpx,0,3,2014-03-26T20:55:45+00:00,300.20001220703125,90,44.891430297866464,-93.61794825643301
2014-03-26_running.gpx,0,4,2014-03-26T20:55:50+00:00,300.20001220703125,91,44.891437673941255,-93.61816224642098
2014-03-26_running.gpx,0,5,2014-03-26T20:55:55+00:00,300.20001220703125,93,44.89143759012222,-93.61837456002831
2014-03-26_running.gpx,0,6,2014-03-26T20:55:57+00:00,300.3999938964844,98,44.891438176855445,-93.61846935935318
2014-03-26_running.gpx,0,7,2014-03-26T20:55:59+00:00,300.3999938964844,104,44.891434237360954,-93.61856725998223
2014-03-26_running.gpx,0,8,2014-03-26T20:56:04+00:00,301.0,107,44.891436751931906,-93.61879608593881
2014-03-26_running.gpx,0,9,2014-03-26T20:56:10+00:00,301.0,113,44.89143306389451,-93.61905106343329
2014-03-26_running.gpx,0,10,2014-03-26T20:56:17+00:00,301.0,117,44.89142434671521,-93.61932716332376
2014-03-26_running.gpx,0,11,2014-03-26T20:56:19+00:00,301.0,122,44.89142426289618,-93.61940595321357
2014-03-26_running.gpx,0,12,2014-03-26T20:56:23+00:00,300.79998779296875,127,44.8914129473269,-93.6195751838386
2014-03-26_running.gpx,0,13,2014-03-26T20:56:24+00:00,300.79998779296875,126,44.89141495898366,-93.61961407586932
2014-03-26_running.gpx,0,14,2014-03-26T20:56:29+00:00,301.0,128,44.89153129979968,-93.61972823739052
2014-03-26_running.gpx,0,15,2014-03-26T20:56:33+00:00,301.20001220703125,126,44.89162257872522,-93.61968398094177
2014-03-26_running.gpx,0,16,2014-03-26T20:56:40+00:00,301.20001220703125,130,44.89174763672054,-93.61948256380856
