file,segment,vertex,time,ele,hr,lat,lon
2012-07-12_running.gpx,0,0,2012-07-12T17:57:04+00:00,304.3999938964844,82,44.96637339703739,-93.20657526142895
2012-07-12_running.gpx,0,1,2012-07-12T17:57:06+00:00,304.79998779296875,84,44.96635068207979,-93.20663594640791
2012-07-12_running.gpx,0,2,2012-07-12T17:57:12+00:00,302.3999938964844,91,44.96621917001903,-93.20670786313713
2012-07-12_running.gpx,0,3,2012-07-12T17:57:15+00:00,301.6000061035156,96,44.96613417752087,-93.20670467801392
2012-07-12_running.gpx,0,4,2012-07-12T17:57:18+00:00,301.6000061035156,101,44.96605739928782,-93.2067146524787
2012-07-12_running.gpx,0,5,2012-07-12T17:57:22+00:00,303.3999938964844,110,44.96602068655193,-93.20680165663362
2012-07-12_running.gpx,0,6,2012-07-12T17:57:29+00:00,306.79998779296875,114,44.966081036254764,-93.2070891559124
2012-07-12_running.gpx,0,7,2012-07-12T17:57:35+00:00,304.0,116,44.9660496879369,-93.20730934850872
2012-07-12_running.gpx,0,8,2012-07-12T17:57:39+00:00,302.3999938964844,118,44.96604264713824,-93.20743868127465
2012-07-12_running.gpx,0,9,2012-07-12T17:57:44+00:00,304.3999938964844,120,44.96601926162839,-93.2076002843678
2012-07-12_running.gpx,0,10,2012-07-12T17:57:48+00:00,304.79998779296875,121,44.96600895188749,-93.20772056467831
2012-07-12_running.gpx,0,11,2012-07-12T17:57:53+00:00,302.3999938964844,122,44.965914990752935,-93.20786557160318
2012-07-12_running.gpx,0,12,2012-07-12T17:57:54+00:00,301.6000061035156,122,44.96588934212923,-93.20788853801787
2012-07-12_running.gpx,0,13,2012-07-12T17:58:00+00:00,304.79998779296875,124,44.965709298849106,-93.20791536010802
2012-07-12_running.gpx,0,14,2012-07-12T17:58:06+00:00,307.79998779296875,127,44.9655385594815,-93.20792919024825
2012-07-12_running.gpx,0,15,2012-07-12T17:58:12+00:00,309.20001220703125,130,44.96537963859737,-93.20792214944959
