file,segment,vertex,time,ele,hr,lat,lon
2011-04-01_running.gpx,0,0,2011-04-01T18:07:02+00:00,272.6000061035156,*hr*,44.96618086472154,-93.20633294060826
2011-04-01_running.gpx,0,1,2011-04-01T18:07:06+00:00,274.20001220703125,*hr*,44.96622906066477,-93.20650435052812
2011-04-01_running.gpx,0,2,2011-04-01T18:07:07+00:00,275.0,*hr*,44.96623484417796,-93.2065431587398
2011-04-01_running.gpx,0,3,2011-04-01T18:07:13+00:00,279.0,*hr*,44.96625638566911,-93.20677114650607
2011-04-01_running.gpx,0,4,2011-04-01T18:07:19+00:00,281.3999938964844,*hr*,44.96622545644641,-93.2070217654109
2011-04-01_running.gpx,0,5,2011-04-01T18:07:21+00:00,281.79998779296875,*hr*,44.96621137484908,-93.20708236657083
2011-04-01_running.gpx,0,6,2011-04-01T18:07:26+00:00,281.3999938964844,*hr*,44.96621816419065,-93.20725235156715
2011-04-01_running.gpx,0,7,2011-04-01T18:07:32+00:00,279.79998779296875,*hr*,44.96620114892721,-93.20747916586697
2011-04-01_running.gpx,0,8,2011-04-01T18:07:36+00:00,285.6000061035156,*hr*,44.96627834625542,-93.20765996351838
2011-04-01_running.gpx,0,9,2011-04-01T18:07:40+00:00,282.79998779296875,*hr*,44.96628505177796,-93.2078198902309
2011-04-01_running.gpx,0,10,2011-04-01T18:07:46+00:00,282.20001220703125,*hr*,44.96624565683305,-93.20805558934808
2011-04-01_running.gpx,0,11,2011-04-01T18:07:51+00:00,284.20001220703125,*hr*,44.966236939653754,-93.20823529735208
2011-04-01_running.gpx,0,12,2011-04-01T18:07:52+00:00,284.6000061035156,*hr*,44.96624548919499,-93.20827159099281
2011-04-01_running.gpx,0,13,2011-04-01T18:07:59+00:00,281.3999938964844,*hr*,44.96626468375325,-93.20856948383152
2011-04-01_running.gpx,0,14,2011-04-01T18:08:04+00:00,278.0,*hr*,44.96625035069883,-93.20876645855606
2011-04-01_running.gpx,0,15,2011-04-01T18:08:09+00:00,277.0,*hr*,44.96624708175659,-93.20894666947424
2011-04-01_running.gpx,0,16,2011-04-01T18:08:13+00:00,275.0,*hr*,44.96623266488314,-93.2090850546956
2011-04-01_running.gpx,0,17,2011-04-01T18:08:18+00:00,276.0,*hr*,44.966223277151585,-93.20928454399109
2011-04-01_running.gpx,0,18,2011-04-01T18:08:21+00:00,278.3999938964844,*hr*,44.96622445061803,-93.20940549485385
2011-04-01_running.gpx,0,19,2011-04-01T18:08:26+00:00,279.3999938964844,*hr*,44.966213051229715,-93.20957506075501
2011-04-01_running.gpx,0,20,2011-04-01T18:08:31+00:00,277.3999938964844,*hr*,44.9661152344197,-93.20969265885651
2011-04-01_running.gpx,0,21,2011-04-01T18:08:37+00:00,277.0,*hr*,44.9659756757319,-93.20975543931127
2011-04-01_running.gpx,0,22,2011-04-01T18:08:42+00:00,278.0,*hr*,44.965826561674476,-93.20975627750158
2011-04-01_running.gpx,0,23,2011-04-01T18:08:46+00:00,278.0,*hr*,44.96570359915495,-93.20976826362312
2011-04-01_running.gpx,0,24,2011-04-01T18:08:51+00:00,279.0,*hr*,44.96556278318167,-93.20983196608722
2011-04-01_running.gpx,0,25,2011-04-01T18:08:57+00:00,277.3999938964844,*hr*,44.96544476598501,-93.21000136435032
2011-04-01_running.gpx,0,26,2011-04-01T18:09:03+00:00,276.6000061035156,*hr*,44.96537318453193,-93.2102320343256
2011-04-01_running.gpx,0,27,2011-04-01T18:09:08+00:00,278.0,*hr*,44.965352062135935,-93.21042255498469
2011-04-01_running.gpx,0,28,2011-04-01T18:09:14+00:00,279.3999938964844,*hr*,44.96534837409854,-93.2106773648411
2011-04-01_running.gpx,0,29,2011-04-01T18:09:20+00:00,277.0,*hr*,44.96537083759904,-93.21092278696597
2011-04-01_running.gpx,0,30,2011-04-01T18:09:25+00:00,275.0,*hr*,44.96537217870355,-93.21111297234893
2011-04-01_running.gpx,0,31,2011-04-01T18:09:30+00:00,272.6000061035156,*hr*,44.965370083227754,-93.21132268756628
2011-04-01_running.gpx,0,32,2011-04-01T18:09:37+00:00,272.6000061035156,*hr*,44.96534485369921,-93.21159644052386
2011-04-01_running.gpx,0,33,2011-04-01T18:09:42+00:00,273.6000061035156,*hr*,44.96534066274762,-93.21179349906743
2011-04-01_running.gpx,0,34,2011-04-01T18:09:47+00:00,273.6000061035156,*hr*,44.96530973352492,-93.21198443882167
2011-04-01_running.gpx,0,35,2011-04-01T18:09:52+00:00,274.20001220703125,*hr*,44.96530135162175,-93.2121832575649
2011-04-01_running.gpx,0,36,2011-04-01T18:09:59+00:00,278.0,*hr*,44.96530445292592,-93.21248676627874
2011-04-01_running.gpx,0,37,2011-04-01T18:10:05+00:00,277.0,*hr*,44.96533705852926,-93.21274476125836
2011-04-01_running.gpx,0,38,2011-04-01T18:10:09+00:00,277.3999938964844,*hr*,44.96532188728452,-93.21289756335318
2011-04-01_running.gpx,0,39,2011-04-01T18:10:13+00:00,279.3999938964844,*hr*,44.965299256145954,-93.21305665187538
2011-04-01_running.gpx,0,40,2011-04-01T18:10:18+00:00,278.3999938964844,*hr*,44.96529766358435,-93.21324205957353
2011-04-01_running.gpx,0,41,2011-04-01T18:10:24+00:00,279.0,*hr*,44.965309062972665,-93.2134803570807
2011-04-01_running.gpx,0,42,2011-04-01T18:10:31+00:00,280.79998779296875,*hr*,44.965325659140944,-93.21374589577317
