file,segment,vertex,time,ele,hr,lat,lon
2011-09-14_running (1).gpx,0,0,2011-09-14T23:12:59+00:00,273.20001220703125,*hr*,44.815359162166715,-93.36857976391912
2011-09-14_running (1).gpx,0,1,2011-09-14T23:13:00+00:00,273.20001220703125,*hr*,44.8153789434582,-93.36857465095818
2011-09-14_running (1).gpx,0,2,2011-09-14T23:13:08+00:00,273.20001220703125,*hr*,44.815504252910614,-93.36850516498089
2011-09-14_running (1).gpx,0,3,2011-09-14T23:13:13+00:00,272.20001220703125,*hr*,44.81555647216737,-93.36842838674784
2011-09-14_running (1).gpx,0,4,2011-09-14T23:13:19+00:00,273.20001220703125,*hr*,44.815593771636486,-93.36830123327672
2011-09-14_running (1).gpx,0,5,2011-09-14T23:13:24+00:00,273.6000061035156,*hr*,44.81560667976737,-93.36816594935954
2011-09-14_running (1).gpx,0,6,2011-09-14T23:13:30+00:00,276.6000061035156,*hr*,44.815668454393744,-93.36805304512382
2011-09-14_running (1).gpx,0,7,2011-09-14T23:13:35+00:00,278.3999938964844,*hr*,44.81577415019274,-93.36804105900228
2011-09-14_running (1).gpx,0,8,2011-09-14T23:13:36+00:00,279.0,*hr*,44.8158036544919,-93.3680400531739
2011-09-14_running (1).gpx,0,9,2011-09-14T23:13:41+00:00,278.3999938964844,*hr*,44.81592804193497,-93.36801239289343
2011-09-14_running (1).gpx,0,10,2011-09-14T23:13:47+00:00,276.6000061035156,*hr*,44.81604304164648,-93.36790543980896
2011-09-14_running (1).gpx,0,11,2011-09-14T23:13:53+00:00,274.6000061035156,*hr*,44.81611185707152,-93.36774936877191
2011-09-14_running (1).gpx,0,12,2011-09-14T23:13:59+00:00,272.6000061035156,*hr*,44.816155694425106,-93.3675878494978
2011-09-14_running (1).gpx,0,13,2011-09-14T23:14:06+00:00,271.20001220703125,*hr*,44.81621319428086,-93.367382241413
2011-09-14_running (1).gpx,0,14,2011-09-14T23:14:11+00:00,272.20001220703125,*hr*,44.81633439660072,-93.3673510607332
2011-09-14_running (1).gpx,0,15,2011-09-14T23:14:17+00:00,271.79998779296875,*hr*,44.816445456817746,-93.36725785396993
2011-09-14_running (1).gpx,0,16,2011-09-14T23:14:21+00:00,270.20001220703125,*hr*,44.81648183427751,-93.3670801576227
2011-09-14_running (1).gpx,0,17,2011-09-14T23:14:26+00:00,266.3999938964844,*hr*,44.81652055867016,-93.36682727560401
2011-09-14_running (1).gpx,0,18,2011-09-14T23:14:32+00:00,265.0,*hr*,44.816564563661814,-93.36656433530152
2011-09-14_running (1).gpx,0,19,2011-09-14T23:14:39+00:00,262.0,*hr*,44.81662005186081,-93.36626174859703
2011-09-14_running (1).gpx,0,20,2011-09-14T23:14:45+00:00,259.6000061035156,*hr*,44.81664737686515,-93.36600786074996
2011-09-14_running (1).gpx,0,21,2011-09-14T23:14:52+00:00,256.79998779296875,*hr*,44.8166395816952,-93.3657275699079
2011-09-14_running (1).gpx,0,22,2011-09-14T23:14:56+00:00,255.8000030517578,*hr*,44.8166361451149,-93.36556135676801
2011-09-14_running (1).gpx,0,23,2011-09-14T23:15:01+00:00,254.8000030517578,*hr*,44.81663815677166,-93.3653411641717
2011-09-14_running (1).gpx,0,24,2011-09-14T23:15:07+00:00,254.0,*hr*,44.816703451797366,-93.3651545830071
2011-09-14_running (1).gpx,0,25,2011-09-14T23:15:12+00:00,254.39999389648438,*hr*,44.816796658560634,-93.36505475454032
2011-09-14_running (1).gpx,0,26,2011-09-14T23:15:17+00:00,258.20001220703125,*hr*,44.81697385199368,-93.36503447033465
2011-09-14_running (1).gpx,0,27,2011-09-14T23:15:22+00:00,260.20001220703125,*hr*,44.81711843982339,-93.36509733460844
2011-09-14_running (1).gpx,0,28,2011-09-14T23:15:28+00:00,262.6000061035156,*hr*,44.81727786362171,-93.36517503485084
2011-09-14_running (1).gpx,0,29,2011-09-14T23:15:34+00:00,262.6000061035156,*hr*,44.81742764823139,-93.36525726132095
2011-09-14_running (1).gpx,0,30,2011-09-14T23:15:40+00:00,263.6000061035156,*hr*,44.81754667125642,-93.3653839956969
2011-09-14_running (1).gpx,0,31,2011-09-14T23:15:41+00:00,263.0,*hr*,44.817558489739895,-93.36540218442678
2011-09-14_running (1).gpx,0,32,2011-09-14T23:15:46+00:00,265.3999938964844,*hr*,44.81755429878831,-93.36532733403146
2011-09-14_running (1).gpx,0,33,2011-09-14T23:15:50+00:00,266.3999938964844,*hr*,44.817418679594994,-93.36521618999541
2011-09-14_running (1).gpx,0,34,2011-09-14T23:15:51+00:00,266.3999938964844,*hr*,44.81738515198231,-93.36520395241678
2011-09-14_running (1).gpx,0,35,2011-09-14T23:16:00+00:00,263.0,*hr*,44.817174933850765,-93.36513647809625
2011-09-14_running (1).gpx,0,36,2011-09-14T23:16:06+00:00,260.6000061035156,*hr*,44.81704568490386,-93.36510177701712
2011-09-14_running (1).gpx,0,37,2011-09-14T23:16:10+00:00,258.79998779296875,*hr*,44.81692356057465,-93.3651149366051
2011-09-14_running (1).gpx,0,38,2011-09-14T23:16:15+00:00,258.20001220703125,*hr*,44.8168034479022,-93.36523513309658
2011-09-14_running (1).gpx,0,39,2011-09-14T23:16:21+00:00,261.20001220703125,*hr*,44.816700434312224,-93.36544015444815
2011-09-14_running (1).gpx,0,40,2011-09-14T23:16:28+00:00,264.0,*hr*,44.816679982468486,-93.36570736952126
2011-09-14_running (1).gpx,0,41,2011-09-14T23:16:34+00:00,266.3999938964844,*hr*,44.81668299995363,-93.36594063788652
2011-09-14_running (1).gpx,0,42,2011-09-14T23:16:40+00:00,268.79998779296875,*hr*,44.816659865900874,-93.36615018546581
2011-09-14_running (1).gpx,0,43,2011-09-14T23:16:48+00:00,273.20001220703125,*hr*,44.81661435216665,-93.3663684502244
2011-09-14_running (1).gpx,0,44,2011-09-14T23:16:55+00:00,276.6000061035156,*hr*,44.816579734906554,-93.36654396727681
2011-09-14_running (1).gpx,0,45,2011-09-14T23:17:01+00:00,279.3999938964844,*hr*,44.81654486618936,-93.36670649237931
2011-09-14_running (1).gpx,0,46,2011-09-14T23:17:08+00:00,280.3999938964844,*hr*,44.81651209294796,-93.36689726449549
2011-09-14_running (1).gpx,0,47,2011-09-14T23:17:14+00:00,280.3999938964844,*hr*,44.81648585759103,-93.36705668829381
2011-09-14_running (1).gpx,0,48,2011-09-14T23:17:20+00:00,281.3999938964844,*hr*,44.81645878404379,-93.36722206324339
2011-09-14_running (1).gpx,0,49,2011-09-14T23:17:25+00:00,280.79998779296875,*hr*,44.81639449484646,-93.36731426417828
2011-09-14_running (1).gpx,0,50,2011-09-14T23:17:31+00:00,279.3999938964844,*hr*,44.81627765111625,-93.36735969409347
2011-09-14_running (1).gpx,0,51,2011-09-14T23:17:36+00:00,279.79998779296875,*hr*,44.81619676575065,-93.36746438406408
2011-09-14_running (1).gpx,0,52,2011-09-14T23:17:41+00:00,280.3999938964844,*hr*,44.81616826727986,-93.36760126054287
2011-09-14_running (1).gpx,0,53,2011-09-14T23:17:47+00:00,280.79998779296875,*hr*,44.81610666029155,-93.36777065880597
2011-09-14_running (1).gpx,0,54,2011-09-14T23:17:53+00:00,280.3999938964844,*hr*,44.81601286679506,-93.36791675537825
2011-09-14_running (1).gpx,0,55,2011-09-14T23:17:58+00:00,280.3999938964844,*hr*,44.815905494615436,-93.36798054166138
