file,segment,vertex,time,ele,hr,lat,lon
2013-07-30_running.gpx,0,0,2013-07-31T00:20:04+00:00,292.3999938964844,*hr*,44.88299475051463,-93.89546133577824
2013-07-30_running.gpx,0,1,2013-07-31T00:20:06+00:00,291.79998779296875,*hr*,44.88301109522581,-93.89541179873049
2013-07-30_running.gpx,0,2,2013-07-31T00:20:12+00:00,291.79998779296875,*hr*,44.883070355281234,-93.89522647485137
2013-07-30_running.gpx,0,3,2013-07-31T00:20:18+00:00,288.6000061035156,*hr*,44.883105056360364,-93.89503645710647
2013-07-30_running.gpx,0,4,2013-07-31T00:20:25+00:00,285.6000061035156,*hr*,44.883157862350345,-93.8948121573776
2013-07-30_running.gpx,0,5,2013-07-31T00:20:32+00:00,284.6000061035156,*hr*,44.883234556764364,-93.89459196478128
2013-07-30_running.gpx,0,6,2013-07-31T00:20:37+00:00,284.6000061035156,*hr*,44.88329926505685,-93.89445064589381
2013-07-30_running.gpx,0,7,2013-07-31T00:20:41+00:00,282.79998779296875,*hr*,44.883295241743326,-93.89443136751652
2013-07-30_running.gpx,0,8,2013-07-31T00:20:48+00:00,279.3999938964844,*hr*,44.88327336497605,-93.89446036890149
2013-07-30_running.gpx,0,9,2013-07-31T00:21:11+00:00,279.3999938964844,*hr*,44.88325576297939,-93.8944889511913
2013-07-30_running.gpx,0,10,2013-07-31T00:21:20+00:00,282.20001220703125,*hr*,44.883251152932644,-93.89449716545641
2013-07-30_running.gpx,0,11,2013-07-31T00:21:26+00:00,284.6000061035156,*hr*,44.883313262835145,-93.89430295675993
2013-07-30_running.gpx,0,12,2013-07-31T00:21:33+00:00,287.6000061035156,*hr*,44.883408984169364,-93.8940713647753
2013-07-30_running.gpx,0,13,2013-07-31T00:21:39+00:00,289.3999938964844,*hr*,44.88346698693931,-93.89388277195394
2013-07-30_running.gpx,0,14,2013-07-31T00:21:43+00:00,290.3999938964844,*hr*,44.88347587175667,-93.89373986050487
2013-07-30_running.gpx,0,15,2013-07-31T00:21:50+00:00,292.79998779296875,*hr*,44.883457850664854,-93.89350458048284
2013-07-30_running.gpx,0,16,2013-07-31T00:21:57+00:00,294.3999938964844,*hr*,44.88335743546486,-93.89332219026983
2013-07-30_running.gpx,0,17,2013-07-31T00:22:04+00:00,293.79998779296875,*hr*,44.883212177082896,-93.89318858273327
2013-07-30_running.gpx,0,18,2013-07-31T00:22:11+00:00,294.3999938964844,*hr*,44.88308477215469,-93.89303687028587
2013-07-30_running.gpx,0,19,2013-07-31T00:22:18+00:00,295.79998779296875,*hr*,44.88298175856471,-93.89285456389189
2013-07-30_running.gpx,0,20,2013-07-31T00:22:24+00:00,297.6000061035156,*hr*,44.882927192375064,-93.89269027858973
2013-07-30_running.gpx,0,21,2013-07-31T00:22:31+00:00,297.6000061035156,*hr*,44.88285334780812,-93.89247729443014
2013-07-30_running.gpx,0,22,2013-07-31T00:22:38+00:00,297.6000061035156,*hr*,44.88281965255737,-93.89225316233933
2013-07-30_running.gpx,0,23,2013-07-31T00:22:45+00:00,298.6000061035156,*hr*,44.882778748869896,-93.89203095808625
2013-07-30_running.gpx,0,24,2013-07-31T00:22:54+00:00,300.6000061035156,*hr*,44.88274245522916,-93.89176466502249
2013-07-30_running.gpx,0,25,2013-07-31T00:23:01+00:00,302.3999938964844,*hr*,44.882712783291936,-93.89155914075673
2013-07-30_running.gpx,0,26,2013-07-31T00:23:08+00:00,302.0,*hr*,44.88263826817274,-93.89135445468128
2013-07-30_running.gpx,0,27,2013-07-31T00:23:15+00:00,300.0,*hr*,44.88251497037709,-93.89116678386927
2013-07-30_running.gpx,0,28,2013-07-31T00:23:21+00:00,298.6000061035156,*hr*,44.882383458316326,-93.89107257127762
2013-07-30_running.gpx,0,29,2013-07-31T00:23:27+00:00,298.6000061035156,*hr*,44.882260244339705,-93.89098749496043
2013-07-30_running.gpx,0,30,2013-07-31T00:23:33+00:00,298.20001220703125,*hr*,44.882143065333366,-93.89090518467128
2013-07-30_running.gpx,0,31,2013-07-31T00:23:39+00:00,298.6000061035156,*hr*,44.88204977475107,-93.8907627761364
2013-07-30_running.gpx,0,32,2013-07-31T00:23:45+00:00,299.20001220703125,*hr*,44.881985150277615,-93.89059815555811
2013-07-30_running.gpx,0,33,2013-07-31T00:23:51+00:00,299.6000061035156,*hr*,44.88191943615675,-93.89043646864593
2013-07-30_running.gpx,0,34,2013-07-31T00:23:58+00:00,300.6000061035156,*hr*,44.88185724243522,-93.89024787582457
2013-07-30_running.gpx,0,35,2013-07-31T00:24:04+00:00,300.6000061035156,*hr*,44.8818098846823,-93.89008375816047
2013-07-30_running.gpx,0,36,2013-07-31T00:24:10+00:00,300.6000061035156,*hr*,44.881773088127375,-93.88992508873343
2013-07-30_running.gpx,0,37,2013-07-31T00:24:16+00:00,299.20001220703125,*hr*,44.88170695491135,-93.88973968103528
2013-07-30_running.gpx,0,38,2013-07-31T00:24:21+00:00,298.20001220703125,*hr*,44.88170703873038,-93.8896316383034
2013-07-30_running.gpx,0,39,2013-07-31T00:24:28+00:00,296.20001220703125,*hr*,44.88167015835643,-93.88951345346868
2013-07-30_running.gpx,0,40,2013-07-31T00:24:29+00:00,296.20001220703125,*hr*,44.88166546449065,-93.88949777930975
2013-07-30_running.gpx,0,41,2013-07-31T00:24:35+00:00,295.79998779296875,*hr*,44.881592793390155,-93.88947833329439
2013-07-30_running.gpx,0,42,2013-07-31T00:24:46+00:00,294.3999938964844,*hr*,44.881453486159444,-93.88952736742795
2013-07-30_running.gpx,0,43,2013-07-31T00:24:56+00:00,293.79998779296875,*hr*,44.881348041817546,-93.88960238546133
