file,segment,vertex,time,ele,hr,lat,lon
2012-01-26_running.gpx,0,0,2012-01-26T18:57:21+00:00,272.6000061035156,75,44.96679626405239,-93.20578099228442
2012-01-26_running.gpx,0,1,2012-01-26T18:57:25+00:00,267.0,80,44.966721162199974,-93.20594175718725
2012-01-26_running.gpx,0,2,2012-01-26T18:57:28+00:00,267.0,86,44.96670146472752,-93.20604477077723
2012-01-26_running.gpx,0,3,2012-01-26T18:57:29+00:00,267.0,93,44.96668285690248,-93.20608374662697
2012-01-26_running.gpx,0,4,2012-01-26T18:57:34+00:00,270.79998779296875,99,44.966644048690796,-93.20629145018756
2012-01-26_running.gpx,0,5,2012-01-26T18:57:36+00:00,272.6000061035156,104,44.966636253520846,-93.20637837052345
2012-01-26_running.gpx,0,6,2012-01-26T18:57:37+00:00,272.20001220703125,110,44.96662124991417,-93.2064260635525
2012-01-26_running.gpx,0,7,2012-01-26T18:57:40+00:00,270.20001220703125,115,44.966568276286125,-93.20656503550708
2012-01-26_running.gpx,0,8,2012-01-26T18:57:45+00:00,267.0,116,44.96650004759431,-93.2067508623004
2012-01-26_running.gpx,0,9,2012-01-26T18:57:49+00:00,265.3999938964844,121,44.96648403815925,-93.20690886117518
2012-01-26_running.gpx,0,10,2012-01-26T18:57:54+00:00,273.6000061035156,124,44.96648923493922,-93.20718789473176
2012-01-26_running.gpx,0,11,2012-01-26T18:57:58+00:00,276.6000061035156,124,44.96643299236894,-93.20739828050137
2012-01-26_running.gpx,0,12,2012-01-26T18:57:59+00:00,277.0,125,44.96641589328647,-93.2074570376426
2012-01-26_running.gpx,0,13,2012-01-26T18:58:02+00:00,279.3999938964844,125,44.96636903844774,-93.20761914364994
2012-01-26_running.gpx,0,14,2012-01-26T18:58:04+00:00,280.3999938964844,125,44.96633249334991,-93.20772835984826
2012-01-26_running.gpx,0,15,2012-01-26T18:58:09+00:00,279.0,129,44.96625177562237,-93.20797126740217
2012-01-26_running.gpx,0,16,2012-01-26T18:58:16+00:00,280.3999938964844,133,44.96624213643372,-93.20826907642186
2012-01-26_running.gpx,0,17,2012-01-26T18:58:22+00:00,283.79998779296875,136,44.96623685583472,-93.20854425430298
2012-01-26_running.gpx,0,18,2012-01-26T18:58:27+00:00,285.6000061035156,136,44.96619536541402,-93.2087591663003
2012-01-26_running.gpx,0,19,2012-01-26T18:58:33+00:00,288.0,137,44.966139793395996,-93.20900483988225
2012-01-26_running.gpx,0,20,2012-01-26T18:58:38+00:00,286.6000061035156,139,44.96611808426678,-93.20919846184552
2012-01-26_running.gpx,0,21,2012-01-26T18:58:43+00:00,286.20001220703125,139,44.966016579419374,-93.20936216041446
2012-01-26_running.gpx,0,22,2012-01-26T18:58:49+00:00,291.0,139,44.96596025303006,-93.20949207991362
2012-01-26_running.gpx,0,23,2012-01-26T18:58:54+00:00,294.3999938964844,139,44.96587995439768,-93.20950875990093
2012-01-26_running.gpx,0,24,2012-01-26T18:58:59+00:00,297.20001220703125,139,44.96577115729451,-93.20951865054667
2012-01-26_running.gpx,0,25,2012-01-26T18:59:04+00:00,300.6000061035156,140,44.9656492844224,-93.20953155867755
2012-01-26_running.gpx,0,26,2012-01-26T18:59:09+00:00,303.3999938964844,140,44.96554786339402,-93.20960867218673
2012-01-26_running.gpx,0,27,2012-01-26T18:59:14+00:00,303.0,140,44.96544795110822,-93.20975175127387
2012-01-26_running.gpx,0,28,2012-01-26T18:59:18+00:00,304.79998779296875,142,44.96543529443443,-93.20989734493196
2012-01-26_running.gpx,0,29,2012-01-26T18:59:21+00:00,304.0,142,44.96537905186415,-93.21003925055265
2012-01-26_running.gpx,0,30,2012-01-26T18:59:28+00:00,306.79998779296875,141,44.96542414650321,-93.21028676815331
2012-01-26_running.gpx,0,31,2012-01-26T18:59:33+00:00,309.6000061035156,141,44.96546136215329,-93.21047628298402
2012-01-26_running.gpx,0,32,2012-01-26T18:59:39+00:00,313.0,141,44.965499164536595,-93.21069186553359
2012-01-26_running.gpx,0,33,2012-01-26T18:59:44+00:00,315.3999938964844,142,44.96550369076431,-93.21085765957832
2012-01-26_running.gpx,0,34,2012-01-26T18:59:49+00:00,315.0,142,44.96546924114227,-93.21108187548816
2012-01-26_running.gpx,0,35,2012-01-26T18:59:56+00:00,316.0,141,44.96545884758234,-93.21134305559099
2012-01-26_running.gpx,0,36,2012-01-26T19:00:00+00:00,314.3999938964844,141,44.96547385118902,-93.21147884242237
2012-01-26_running.gpx,0,37,2012-01-26T19:00:05+00:00,312.0,141,44.965438563376665,-93.21167179383337
2012-01-26_running.gpx,0,38,2012-01-26T19:00:11+00:00,308.79998779296875,141,44.96543403714895,-93.21188704110682
2012-01-26_running.gpx,0,39,2012-01-26T19:00:18+00:00,302.0,141,44.96540495194495,-93.2121055573225
2012-01-26_running.gpx,0,40,2012-01-26T19:00:23+00:00,301.0,141,44.96535507962108,-93.21230848319829
2012-01-26_running.gpx,0,41,2012-01-26T19:00:28+00:00,304.3999938964844,139,44.96540755033493,-93.21251643821597
2012-01-26_running.gpx,0,42,2012-01-26T19:00:33+00:00,301.6000061035156,139,44.965393552556634,-93.21269924752414
2012-01-26_running.gpx,0,43,2012-01-26T19:00:39+00:00,299.6000061035156,141,44.9654003418982,-93.21290703490376
2012-01-26_running.gpx,0,44,2012-01-26T19:00:45+00:00,298.6000061035156,142,44.96537268161774,-93.21313158608973
2012-01-26_running.gpx,0,45,2012-01-26T19:00:51+00:00,299.6000061035156,142,44.965342255309224,-93.21339746005833
2012-01-26_running.gpx,0,46,2012-01-26T19:00:57+00:00,303.0,142,44.965334460139275,-93.2136082649231
2012-01-26_running.gpx,0,47,2012-01-26T19:01:03+00:00,302.3999938964844,140,44.96535507962108,-93.2138601411134
2012-01-26_running.gpx,0,48,2012-01-26T19:01:08+00:00,304.79998779296875,140,44.9653609469533,-93.2140517514199
2012-01-26_running.gpx,0,49,2012-01-26T19:01:14+00:00,303.0,141,44.965359438210726,-93.21428124792874
2012-01-26_running.gpx,0,50,2012-01-26T19:01:19+00:00,300.0,141,44.965358851477504,-93.21447235532105
2012-01-26_running.gpx,0,51,2012-01-26T19:01:22+00:00,296.20001220703125,141,44.96530604548752,-93.21455835364759
2012-01-26_running.gpx,0,52,2012-01-26T19:01:28+00:00,287.6000061035156,140,44.965190794318914,-93.21455877274275
2012-01-26_running.gpx,0,53,2012-01-26T19:01:29+00:00,286.6000061035156,140,44.96516137383878,-93.21455734781921
2012-01-26_running.gpx,0,54,2012-01-26T19:01:37+00:00,285.20001220703125,137,44.96492483653128,-93.21456589736044
2012-01-26_running.gpx,0,55,2012-01-26T19:01:42+00:00,284.6000061035156,137,44.96479726396501,-93.21457897312939
2012-01-26_running.gpx,0,56,2012-01-26T19:01:48+00:00,280.79998779296875,136,44.96462275274098,-93.21458517573774
2012-01-26_running.gpx,0,57,2012-01-26T19:01:52+00:00,279.79998779296875,136,44.96458905749023,-93.21473487652838
2012-01-26_running.gpx,0,58,2012-01-26T19:01:57+00:00,279.79998779296875,134,44.96454077772796,-93.21497116237879
2012-01-26_running.gpx,0,59,2012-01-26T19:02:03+00:00,277.3999938964844,135,44.964524265378714,-93.21523829363286
2012-01-26_running.gpx,0,60,2012-01-26T19:02:08+00:00,275.6000061035156,136,44.96452007442713,-93.21547156199813
2012-01-26_running.gpx,0,61,2012-01-26T19:02:14+00:00,273.20001220703125,139,44.96452518738806,-93.21575746871531
2012-01-26_running.gpx,0,62,2012-01-26T19:02:19+00:00,269.79998779296875,140,44.96452895924449,-93.21597615256906
2012-01-26_running.gpx,0,63,2012-01-26T19:02:24+00:00,267.0,142,44.96454656124115,-93.21619374677539
2012-01-26_running.gpx,0,64,2012-01-26T19:02:31+00:00,264.0,142,44.96454689651728,-93.21650706231594
2012-01-26_running.gpx,0,65,2012-01-26T19:02:37+00:00,265.0,142,44.9645337369293,-93.21681476198137
2012-01-26_running.gpx,0,66,2012-01-26T19:02:45+00:00,265.3999938964844,142,44.964533150196075,-93.21720644831657
2012-01-26_running.gpx,0,67,2012-01-26T19:02:52+00:00,265.3999938964844,142,44.96451043523848,-93.2175281457603
2012-01-26_running.gpx,0,68,2012-01-26T19:03:00+00:00,265.3999938964844,142,44.96450448408723,-93.21789016015828
2012-01-26_running.gpx,0,69,2012-01-26T19:03:06+00:00,266.0,142,44.96450926177204,-93.21814689785242
2012-01-26_running.gpx,0,70,2012-01-26T19:03:10+00:00,266.0,142,44.96445905417204,-93.21827958337963
2012-01-26_running.gpx,0,71,2012-01-26T19:03:14+00:00,262.0,142,44.96443457901478,-93.21840958669782
