file,segment,vertex,time,ele,hr,lat,lon
2012-12-09_running.gpx,0,0,2012-12-09T14:32:26+00:00,293.79998779296875,90,44.90280915051699,-93.74117556028068
2012-12-09_running.gpx,0,1,2012-12-09T14:32:30+00:00,294.79998779296875,103,44.902850138023496,-93.74104497022927
2012-12-09_running.gpx,0,2,2012-12-09T14:32:33+00:00,294.79998779296875,115,44.90290713496506,-93.74097364023328
2012-12-09_running.gpx,0,3,2012-12-09T14:32:34+00:00,294.79998779296875,116,44.90292607806623,-93.74095058999956
2012-12-09_running.gpx,0,4,2012-12-09T14:32:40+00:00,295.20001220703125,120,44.90305029787123,-93.74080365523696
2012-12-09_running.gpx,0,5,2012-12-09T14:32:46+00:00,293.3999938964844,123,44.90316705778241,-93.74066837131977
2012-12-09_running.gpx,0,6,2012-12-09T14:32:52+00:00,292.79998779296875,124,44.90327593870461,-93.74053375795484
2012-12-09_running.gpx,0,7,2012-12-09T14:32:57+00:00,292.79998779296875,124,44.90338104777038,-93.74043443240225
2012-12-09_running.gpx,0,8,2012-12-09T14:33:01+00:00,291.79998779296875,125,44.90345866419375,-93.74033275991678
2012-12-09_running.gpx,0,9,2012-12-09T14:33:06+00:00,291.3999938964844,130,44.903557654470205,-93.74022614210844
2012-12-09_running.gpx,0,10,2012-12-09T14:33:12+00:00,290.3999938964844,134,44.90367156453431,-93.74008549377322
2012-12-09_running.gpx,0,11,2012-12-09T14:33:18+00:00,289.0,135,44.90378455258906,-93.73995205387473
2012-12-09_running.gpx,0,12,2012-12-09T14:33:24+00:00,288.0,140,44.90390567108989,-93.73981107026339
2012-12-09_running.gpx,0,13,2012-12-09T14:33:29+00:00,288.0,144,44.90400206297636,-93.73970218934119
2012-12-09_running.gpx,0,14,2012-12-09T14:33:33+00:00,287.6000061035156,149,44.904078086838126,-93.73960487544537
2012-12-09_running.gpx,0,15,2012-12-09T14:33:38+00:00,287.0,150,44.90418076515198,-93.73948509804904
2012-12-09_running.gpx,0,16,2012-12-09T14:33:44+00:00,287.0,150,44.904299369081855,-93.73935425654054
2012-12-09_running.gpx,0,17,2012-12-09T14:33:51+00:00,287.6000061035156,153,44.90444295108318,-93.73919994570315
2012-12-09_running.gpx,0,18,2012-12-09T14:33:58+00:00,288.0,151,44.90459374152124,-93.73902954161167
2012-12-09_running.gpx,0,19,2012-12-09T14:34:04+00:00,288.0,150,44.904719637706876,-93.73889015056193
2012-12-09_running.gpx,0,20,2012-12-09T14:34:12+00:00,289.3999938964844,151,44.90489364601672,-93.73868378810585
2012-12-09_running.gpx,0,21,2012-12-09T14:34:18+00:00,289.3999938964844,153,44.905022056773305,-93.73853526078165
2012-12-09_running.gpx,0,22,2012-12-09T14:34:27+00:00,290.3999938964844,152,44.90521685220301,-93.73833627440035
2012-12-09_running.gpx,0,23,2012-12-09T14:34:34+00:00,291.0,151,44.905359763652086,-93.73816377483308
2012-12-09_running.gpx,0,24,2012-12-09T14:34:39+00:00,291.3999938964844,151,44.90546026267111,-93.7380522955209
2012-12-09_running.gpx,0,25,2012-12-09T14:34:45+00:00,292.3999938964844,154,44.905579034239054,-93.73790695331991
2012-12-09_running.gpx,0,26,2012-12-09T14:34:50+00:00,293.3999938964844,155,44.90568255074322,-93.73779463581741
2012-12-09_running.gpx,0,27,2012-12-09T14:34:55+00:00,293.79998779296875,154,44.90577575750649,-93.73767896555364
2012-12-09_running.gpx,0,28,2012-12-09T14:35:02+00:00,294.3999938964844,153,44.9059237819165,-93.73752918094397
2012-12-09_running.gpx,0,29,2012-12-09T14:35:09+00:00,293.3999938964844,153,44.90606644190848,-93.73735064640641
2012-12-09_running.gpx,0,30,2012-12-09T14:35:15+00:00,291.79998779296875,154,44.90619074553251,-93.73719885013998
2012-12-09_running.gpx,0,31,2012-12-09T14:35:20+00:00,291.79998779296875,154,44.90629778243601,-93.7370804976672
2012-12-09_running.gpx,0,32,2012-12-09T14:35:25+00:00,291.0,158,44.90639937110245,-93.73695845715702
2012-12-09_running.gpx,0,33,2012-12-09T14:35:32+00:00,289.3999938964844,158,44.90655125118792,-93.73679785989225
2012-12-09_running.gpx,0,34,2012-12-09T14:35:37+00:00,289.0,158,44.90665334276855,-93.73668453656137
2012-12-09_running.gpx,0,35,2012-12-09T14:35:43+00:00,290.0,155,44.90678778849542,-93.7365342490375
2012-12-09_running.gpx,0,36,2012-12-09T14:35:49+00:00,291.0,154,44.90691569633782,-93.73640139587224
2012-12-09_running.gpx,0,37,2012-12-09T14:35:54+00:00,290.3999938964844,153,44.907004460692406,-93.7362855579704
2012-12-09_running.gpx,0,38,2012-12-09T14:36:01+00:00,291.0,153,44.9071410857141,-93.73612613417208
2012-12-09_running.gpx,0,39,2012-12-09T14:36:06+00:00,291.3999938964844,152,44.907245859503746,-93.73601499013603
2012-12-09_running.gpx,0,40,2012-12-09T14:36:14+00:00,293.3999938964844,150,44.90741366520524,-93.73582413420081
2012-12-09_running.gpx,0,41,2012-12-09T14:36:19+00:00,294.3999938964844,151,44.90751684643328,-93.7357017584145
2012-12-09_running.gpx,0,42,2012-12-09T14:36:24+00:00,294.3999938964844,154,44.90761935710907,-93.73559279367328
2012-12-09_running.gpx,0,43,2012-12-09T14:36:30+00:00,294.3999938964844,155,44.90773905068636,-93.73545306734741
2012-12-09_running.gpx,0,44,2012-12-09T14:36:36+00:00,294.3999938964844,154,44.90787047892809,-93.73531065881252
2012-12-09_running.gpx,0,45,2012-12-09T14:36:44+00:00,294.79998779296875,153,44.90804054774344,-93.73513095080853
2012-12-09_running.gpx,0,46,2012-12-09T14:36:51+00:00,295.20001220703125,154,44.90818656049669,-93.73496348038316
2012-12-09_running.gpx,0,47,2012-12-09T14:36:57+00:00,294.79998779296875,157,44.90830575115979,-93.73482207767665
2012-12-09_running.gpx,0,48,2012-12-09T14:37:02+00:00,294.3999938964844,159,44.908408680930734,-93.73469995334744
2012-12-09_running.gpx,0,49,2012-12-09T14:37:08+00:00,292.79998779296875,158,44.90852493792772,-93.73456525616348
2012-12-09_running.gpx,0,50,2012-12-09T14:37:14+00:00,292.79998779296875,155,44.90864614024758,-93.73442544601858
