file,segment,vertex,time,ele,hr,lat,lon
2010-03-10_running.gpx,0,0,2010-03-10T15:12:41+00:00,220.8000030517578,*hr*,44.78261743672192,-93.6005989741534
2010-03-10_running.gpx,0,1,2010-03-10T15:12:44+00:00,221.8000030517578,*hr*,44.78267493657768,-93.60047517344356
2010-03-10_running.gpx,0,2,2010-03-10T15:12:50+00:00,222.1999969482422,*hr*,44.78279027156532,-93.60024265944958
2010-03-10_running.gpx,0,3,2010-03-10T15:12:54+00:00,221.8000030517578,*hr*,44.78288993239403,-93.60010796226561
2010-03-10_running.gpx,0,4,2010-03-10T15:12:56+00:00,221.8000030517578,*hr*,44.782925974577665,-93.60004065558314
2010-03-10_running.gpx,0,5,2010-03-10T15:13:01+00:00,221.8000030517578,*hr*,44.78304583579302,-93.59989388845861
2010-03-10_running.gpx,0,6,2010-03-10T15:13:06+00:00,222.1999969482422,*hr*,44.78313837200403,-93.59967294149101
2010-03-10_running.gpx,0,7,2010-03-10T15:13:12+00:00,221.8000030517578,*hr*,44.78322118520737,-93.59943305142224
2010-03-10_running.gpx,0,8,2010-03-10T15:13:17+00:00,222.60000610351562,*hr*,44.78333417326212,-93.59922459349036
2010-03-10_running.gpx,0,9,2010-03-10T15:13:21+00:00,223.1999969482422,*hr*,44.78337365202606,-93.59903675504029
2010-03-10_running.gpx,0,10,2010-03-10T15:13:26+00:00,225.0,*hr*,44.783465350046754,-93.59885847195983
2010-03-10_running.gpx,0,11,2010-03-10T15:13:33+00:00,227.39999389648438,*hr*,44.78359468281269,-93.59862495213747
2010-03-10_running.gpx,0,12,2010-03-10T15:13:38+00:00,229.39999389648438,*hr*,44.78367975912988,-93.5984682943672
2010-03-10_running.gpx,0,13,2010-03-10T15:13:39+00:00,229.39999389648438,*hr*,44.783695936203,-93.59844247810543
2010-03-10_running.gpx,0,14,2010-03-10T15:13:43+00:00,229.8000030517578,*hr*,44.78371446020901,-93.5985010676086
2010-03-10_running.gpx,0,15,2010-03-10T15:13:47+00:00,231.39999389648438,*hr*,44.7836927510798,-93.59863618388772
2010-03-10_running.gpx,0,16,2010-03-10T15:13:54+00:00,230.39999389648438,*hr*,44.78364145383239,-93.59890968538821
2010-03-10_running.gpx,0,17,2010-03-10T15:13:59+00:00,230.39999389648438,*hr*,44.78359996341169,-93.59909609891474
2010-03-10_running.gpx,0,18,2010-03-10T15:14:03+00:00,229.39999389648438,*hr*,44.78356425650418,-93.59924973919988
2010-03-10_running.gpx,0,19,2010-03-10T15:14:08+00:00,228.39999389648438,*hr*,44.78343626484275,-93.59930388629436
2010-03-10_running.gpx,0,20,2010-03-10T15:14:09+00:00,228.0,*hr*,44.78340885601938,-93.59929173253477
2010-03-10_running.gpx,0,21,2010-03-10T15:14:17+00:00,229.0,*hr*,44.783172653988004,-93.59917145222425
2010-03-10_running.gpx,0,22,2010-03-10T15:14:25+00:00,229.0,*hr*,44.78296268731356,-93.5990515910089
2010-03-10_running.gpx,0,23,2010-03-10T15:14:31+00:00,228.39999389648438,*hr*,44.78280074894428,-93.59895913861692
2010-03-10_running.gpx,0,24,2010-03-10T15:14:38+00:00,228.0,*hr*,44.782604947686195,-93.59885595738888
2010-03-10_running.gpx,0,25,2010-03-10T15:14:43+00:00,228.0,*hr*,44.782451977953315,-93.59878169372678
2010-03-10_running.gpx,0,26,2010-03-10T15:14:50+00:00,228.0,*hr*,44.78225223720074,-93.59867474064231
2010-03-10_running.gpx,0,27,2010-03-10T15:14:56+00:00,228.0,*hr*,44.782066494226456,-93.59856259077787
2010-03-10_running.gpx,0,28,2010-03-10T15:15:01+00:00,229.0,*hr*,44.781934060156345,-93.59844306483865
2010-03-10_running.gpx,0,29,2010-03-10T15:15:07+00:00,228.0,*hr*,44.78185937739909,-93.59820577315986
2010-03-10_running.gpx,0,30,2010-03-10T15:15:12+00:00,227.39999389648438,*hr*,44.78191729635,-93.59798985533416
2010-03-10_running.gpx,0,31,2010-03-10T15:15:17+00:00,226.0,*hr*,44.78201067075133,-93.59780964441597
2010-03-10_running.gpx,0,32,2010-03-10T15:15:22+00:00,226.60000610351562,*hr*,44.782095244154334,-93.59760638326406
2010-03-10_running.gpx,0,33,2010-03-10T15:15:27+00:00,227.0,*hr*,44.78219138458371,-93.59743723645806
2010-03-10_running.gpx,0,34,2010-03-10T15:15:31+00:00,229.8000030517578,*hr*,44.782209154218435,-93.59724629670382
2010-03-10_running.gpx,0,35,2010-03-10T15:15:36+00:00,230.39999389648438,*hr*,44.78223279118538,-93.59706055372953
2010-03-10_running.gpx,0,36,2010-03-10T15:15:41+00:00,232.8000030517578,*hr*,44.78227226994932,-93.59689308330417
2010-03-10_running.gpx,0,37,2010-03-10T15:15:46+00:00,235.1999969482422,*hr*,44.78226807899773,-93.59669803641737
2010-03-10_running.gpx,0,38,2010-03-10T15:15:51+00:00,236.60000610351562,*hr*,44.78227009065449,-93.59650114551187
2010-03-10_running.gpx,0,39,2010-03-10T15:15:55+00:00,236.60000610351562,*hr*,44.78230219334364,-93.59634507447481
2010-03-10_running.gpx,0,40,2010-03-10T15:15:59+00:00,236.1999969482422,*hr*,44.782268246635795,-93.59638589434326
2010-03-10_running.gpx,0,41,2010-03-10T15:16:01+00:00,234.60000610351562,*hr*,44.782261373475194,-93.59644188545644
2010-03-10_running.gpx,0,42,2010-03-10T15:16:07+00:00,235.60000610351562,*hr*,44.78220387361944,-93.59663357958198
2010-03-10_running.gpx,0,43,2010-03-10T15:16:08+00:00,236.1999969482422,*hr*,44.78218149393797,-93.59667783603072
2010-03-10_running.gpx,0,44,2010-03-10T15:16:14+00:00,236.1999969482422,*hr*,44.782157354056835,-93.59687983989716
2010-03-10_running.gpx,0,45,2010-03-10T15:16:18+00:00,233.1999969482422,*hr*,44.782165652140975,-93.59703465364873
2010-03-10_running.gpx,0,46,2010-03-10T15:16:23+00:00,234.60000610351562,*hr*,44.782132962718606,-93.597207153216
2010-03-10_running.gpx,0,47,2010-03-10T15:16:28+00:00,229.8000030517578,*hr*,44.782129442319274,-93.5973799880594
2010-03-10_running.gpx,0,48,2010-03-10T15:16:29+00:00,229.39999389648438,*hr*,44.78212667629123,-93.59741477295756
2010-03-10_running.gpx,0,49,2010-03-10T15:16:36+00:00,234.1999969482422,*hr*,44.78200379759073,-93.59766949899495
2010-03-10_running.gpx,0,50,2010-03-10T15:16:41+00:00,235.60000610351562,*hr*,44.78191478177905,-93.59783353284001
2010-03-10_running.gpx,0,51,2010-03-10T15:16:47+00:00,233.1999969482422,*hr*,44.78183406405151,-93.5980499535799
2010-03-10_running.gpx,0,52,2010-03-10T15:16:52+00:00,231.39999389648438,*hr*,44.78183364495635,-93.5982608422637
2010-03-10_running.gpx,0,53,2010-03-10T15:16:58+00:00,229.0,*hr*,44.781916961073875,-93.59848187305033
2010-03-10_running.gpx,0,54,2010-03-10T15:17:02+00:00,228.39999389648438,*hr*,44.78203346952796,-93.59854666516185
2010-03-10_running.gpx,0,55,2010-03-10T15:17:08+00:00,228.39999389648438,*hr*,44.782208651304245,-93.59863358549774
2010-03-10_running.gpx,0,56,2010-03-10T15:17:13+00:00,228.0,*hr*,44.78234309703112,-93.59869888052344
2010-03-10_running.gpx,0,57,2010-03-10T15:17:20+00:00,229.39999389648438,*hr*,44.782518865540624,-93.59881019219756
2010-03-10_running.gpx,0,58,2010-03-10T15:17:26+00:00,229.39999389648438,*hr*,44.782681642100215,-93.5988927539438
2010-03-10_running.gpx,0,59,2010-03-10T15:17:31+00:00,229.8000030517578,*hr*,44.78281784802675,-93.59896425157785
2010-03-10_running.gpx,0,60,2010-03-10T15:17:39+00:00,229.8000030517578,*hr*,44.78303225710988,-93.59908235259354
2010-03-10_running.gpx,0,61,2010-03-10T15:17:45+00:00,229.8000030517578,*hr*,44.78320266120136,-93.59916675835848
2010-03-10_running.gpx,0,62,2010-03-10T15:17:51+00:00,229.39999389648438,*hr*,44.78337465785444,-93.59925795346498
2010-03-10_running.gpx,0,63,2010-03-10T15:17:56+00:00,230.8000030517578,*hr*,44.7835217602551,-93.59929215162992
2010-03-10_running.gpx,0,64,2010-03-10T15:18:00+00:00,230.8000030517578,*hr*,44.783606166020036,-93.59916633926332
2010-03-10_running.gpx,0,65,2010-03-10T15:18:06+00:00,230.8000030517578,*hr*,44.783646147698164,-93.59891815111041
2010-03-10_running.gpx,0,66,2010-03-10T15:18:11+00:00,231.39999389648438,*hr*,44.78366936556995,-93.59872804954648
2010-03-10_running.gpx,0,67,2010-03-10T15:18:16+00:00,231.8000030517578,*hr*,44.78370264172554,-93.59855554997921
2010-03-10_running.gpx,0,68,2010-03-10T15:18:21+00:00,232.1999969482422,*hr*,44.783707251772285,-93.59838296659291
