file,segment,vertex,time,ele,hr,lat,lon
2009-08-18_running.gpx,0,0,2009-08-18T10:50:57+00:00,340.3999938964844,*hr*,44.963528998196125,-91.56723828054965
2009-08-18_running.gpx,0,1,2009-08-18T10:51:00+00:00,340.0,*hr*,44.96351357549429,-91.56736895442009
2009-08-18_running.gpx,0,2,2009-08-18T10:51:07+00:00,340.0,*hr*,44.9634025990963,-91.56762845814228
2009-08-18_running.gpx,0,3,2009-08-18T10:51:13+00:00,341.0,*hr*,44.9632852524519,-91.56777824275196
2009-08-18_running.gpx,0,4,2009-08-18T10:51:19+00:00,340.0,*hr*,44.96317494660616,-91.56789919361472
2009-08-18_running.gpx,0,5,2009-08-18T10:51:26+00:00,340.0,*hr*,44.96304016560316,-91.56800706870854
2009-08-18_running.gpx,0,6,2009-08-18T10:51:33+00:00,340.0,*hr*,44.962896164506674,-91.56812257133424
2009-08-18_running.gpx,0,7,2009-08-18T10:51:39+00:00,341.79998779296875,*hr*,44.96277186088264,-91.56822206452489
2009-08-18_running.gpx,0,8,2009-08-18T10:51:46+00:00,342.79998779296875,*hr*,44.9626287817955,-91.56835399568081
2009-08-18_running.gpx,0,9,2009-08-18T10:51:52+00:00,342.3999938964844,*hr*,44.96251445263624,-91.56854208558798
2009-08-18_running.gpx,0,10,2009-08-18T10:51:59+00:00,342.79998779296875,*hr*,44.962413450703025,-91.56878323294222
2009-08-18_running.gpx,0,11,2009-08-18T10:52:06+00:00,342.79998779296875,*hr*,44.962340695783496,-91.56903469003737
2009-08-18_running.gpx,0,12,2009-08-18T10:52:12+00:00,343.3999938964844,*hr*,44.962302390486,-91.56923837028444
2009-08-18_running.gpx,0,13,2009-08-18T10:52:18+00:00,342.79998779296875,*hr*,44.962286381050944,-91.56946627423167
2009-08-18_running.gpx,0,14,2009-08-18T10:52:19+00:00,342.79998779296875,*hr*,44.96227967552841,-91.56949854455888
2009-08-18_running.gpx,0,15,2009-08-18T10:52:23+00:00,342.3999938964844,*hr*,44.962199376896024,-91.56956006772816
2009-08-18_running.gpx,0,16,2009-08-18T10:52:31+00:00,346.6000061035156,*hr*,44.96193727478385,-91.56953659839928
2009-08-18_running.gpx,0,17,2009-08-18T10:52:37+00:00,348.20001220703125,*hr*,44.96175605803728,-91.56950977630913
2009-08-18_running.gpx,0,18,2009-08-18T10:52:44+00:00,349.0,*hr*,44.96155749075115,-91.56948136165738
2009-08-18_running.gpx,0,19,2009-08-18T10:52:50+00:00,349.6000061035156,*hr*,44.96137535199523,-91.56944925896823
2009-08-18_running.gpx,0,20,2009-08-18T10:52:55+00:00,350.6000061035156,*hr*,44.96122246608138,-91.56942947767675
2009-08-18_running.gpx,0,21,2009-08-18T10:53:01+00:00,351.3999938964844,*hr*,44.9610401596874,-91.56940466724336
2009-08-18_running.gpx,0,22,2009-08-18T10:53:07+00:00,353.0,*hr*,44.96085936203599,-91.56937206164002
