file,segment,vertex,time,ele,hr,lat,lon
2011-10-18_running.gpx,0,0,2011-10-18T21:13:00+00:00,290.3999938964844,*hr*,44.82218169607222,-93.60651735216379
2011-10-18_running.gpx,0,1,2011-10-18T21:13:04+00:00,291.79998779296875,*hr*,44.82229778543115,-93.60645046457648
2011-10-18_running.gpx,0,2,2011-10-18T21:13:09+00:00,293.3999938964844,*hr*,44.82244589366019,-93.60636287368834
2011-10-18_running.gpx,0,3,2011-10-18T21:13:15+00:00,292.79998779296875,*hr*,44.82256759889424,-93.60630897805095
2011-10-18_running.gpx,0,4,2011-10-18T21:13:20+00:00,293.3999938964844,*hr*,44.82265326194465,-93.6063162703067
2011-10-18_running.gpx,0,5,2011-10-18T21:13:26+00:00,294.3999938964844,*hr*,44.822725681588054,-93.60635189339519
2011-10-18_running.gpx,0,6,2011-10-18T21:13:36+00:00,291.79998779296875,*hr*,44.822836238890886,-93.60633806325495
2011-10-18_running.gpx,0,7,2011-10-18T21:14:11+00:00,287.6000061035156,*hr*,44.8228164575994,-93.60641383565962
2011-10-18_running.gpx,0,8,2011-10-18T21:14:26+00:00,291.0,*hr*,44.822822995483875,-93.60638726502657
2011-10-18_running.gpx,0,9,2011-10-18T21:14:54+00:00,296.79998779296875,*hr*,44.82283833436668,-93.60633093863726
2011-10-18_running.gpx,0,10,2011-10-18T21:14:58+00:00,297.20001220703125,*hr*,44.82284629717469,-93.60631786286831
2011-10-18_running.gpx,0,11,2011-10-18T21:15:00+00:00,297.20001220703125,*hr*,44.82284814119339,-93.60630529001355
2011-10-18_running.gpx,0,12,2011-10-18T21:15:04+00:00,291.79998779296875,*hr*,44.822854762896895,-93.60622515901923
2011-10-18_running.gpx,0,13,2011-10-18T21:15:09+00:00,290.3999938964844,*hr*,44.82287747785449,-93.60619406215847
2011-10-18_running.gpx,0,14,2011-10-18T21:15:19+00:00,289.3999938964844,*hr*,44.82287806458771,-93.6061936430633
2011-10-18_running.gpx,0,15,2011-10-18T21:15:28+00:00,288.6000061035156,*hr*,44.822883596643806,-93.60619565472007
2011-10-18_running.gpx,0,16,2011-10-18T21:15:35+00:00,289.0,*hr*,44.82289717532694,-93.60619498416781
2011-10-18_running.gpx,0,17,2011-10-18T21:17:00+00:00,285.6000061035156,*hr*,44.82290396466851,-93.60615223646164
2011-10-18_running.gpx,0,18,2011-10-18T21:17:06+00:00,285.20001220703125,*hr*,44.822890888899565,-93.60617637634277
