file,segment,vertex,time,ele,hr,lat,lon
2013-01-01_running.gpx,0,0,2013-01-01T14:56:05+00:00,86.5999984741211,89,44.88391986116767,-93.89584095217288
2013-01-01_running.gpx,0,1,2013-01-01T14:56:07+00:00,87.19999694824219,94,44.88397593609989,-93.89581798575819
2013-01-01_running.gpx,0,2,2013-01-01T14:56:08+00:00,87.19999694824219,99,44.88400585949421,-93.89581505209208
2013-01-01_running.gpx,0,3,2013-01-01T14:56:15+00:00,86.5999984741211,100,44.884201157838106,-93.89584086835384
2013-01-01_running.gpx,0,4,2013-01-01T14:56:18+00:00,86.19999694824219,108,44.884287659078836,-93.8958637509495
2013-01-01_running.gpx,0,5,2013-01-01T14:56:19+00:00,86.19999694824219,108,44.88431749865413,-93.89586836099625
2013-01-01_running.gpx,0,6,2013-01-01T14:56:23+00:00,85.19999694824219,112,44.88436955027282,-93.89582603238523
2013-01-01_running.gpx,0,7,2013-01-01T14:56:25+00:00,84.80000305175781,117,44.88440609537065,-93.89580465853214
2013-01-01_running.gpx,0,8,2013-01-01T14:56:27+00:00,84.19999694824219,127,44.88444549031556,-93.89578135684133
2013-01-01_running.gpx,0,9,2013-01-01T14:56:29+00:00,83.80000305175781,133,44.884476251900196,-93.89575386419892
2013-01-01_running.gpx,0,10,2013-01-01T14:56:30+00:00,83.80000305175781,139,44.884496871382,-93.89574229717255
2013-01-01_running.gpx,0,11,2013-01-01T14:56:31+00:00,83.19999694824219,149,44.8845124617219,-93.89572955667973
2013-01-01_running.gpx,0,12,2013-01-01T14:56:36+00:00,83.19999694824219,152,44.88460935652256,-93.89570063911378
2013-01-01_running.gpx,0,13,2013-01-01T14:56:43+00:00,86.19999694824219,154,44.88476039841771,-93.895666860044
2013-01-01_running.gpx,0,14,2013-01-01T14:56:48+00:00,91.4000015258789,161,44.88486735150218,-93.89563945122063
2013-01-01_running.gpx,0,15,2013-01-01T14:56:49+00:00,93.0,167,44.884888641536236,-93.89563685283065
2013-01-01_running.gpx,0,16,2013-01-01T14:56:51+00:00,95.4000015258789,178,44.88493365235627,-93.8956306502223
2013-01-01_running.gpx,0,17,2013-01-01T14:56:52+00:00,97.19999694824219,178,44.88495368510485,-93.89563006348908
2013-01-01_running.gpx,0,18,2013-01-01T14:56:56+00:00,102.5999984741211,176,44.88503105007112,-93.89560919255018
2013-01-01_running.gpx,0,19,2013-01-01T14:57:00+00:00,110.5999984741211,170,44.8850595485419,-93.89549829997122
2013-01-01_running.gpx,0,20,2013-01-01T14:57:07+00:00,128.39999389648438,173,44.884982937946916,-93.8953113835305
2013-01-01_running.gpx,0,21,2013-01-01T14:57:14+00:00,142.39999389648438,174,44.88489174284041,-93.89508507214487
2013-01-01_running.gpx,0,22,2013-01-01T14:57:21+00:00,162.60000610351562,175,44.884841199964285,-93.89480067417026
2013-01-01_running.gpx,0,23,2013-01-01T14:57:25+00:00,174.1999969482422,180,44.884819155558944,-93.89463756233454
2013-01-01_running.gpx,0,24,2013-01-01T14:57:32+00:00,194.39999389648438,179,44.8848042357713,-93.89434545300901
2013-01-01_running.gpx,0,25,2013-01-01T14:57:38+00:00,210.60000610351562,176,44.884794848039746,-93.89410145580769
2013-01-01_running.gpx,0,26,2013-01-01T14:57:41+00:00,218.8000030517578,171,44.884802056476474,-93.89398268423975
2013-01-01_running.gpx,0,27,2013-01-01T14:57:44+00:00,226.0,166,44.88479803316295,-93.89386667869985
2013-01-01_running.gpx,0,28,2013-01-01T14:57:46+00:00,230.39999389648438,163,44.8847973626107,-93.89378906227648
2013-01-01_running.gpx,0,29,2013-01-01T14:57:53+00:00,245.1999969482422,159,44.88478487357497,-93.89351698569953
2013-01-01_running.gpx,0,30,2013-01-01T14:58:00+00:00,254.8000030517578,155,44.88475603982806,-93.89323853887618
2013-01-01_running.gpx,0,31,2013-01-01T14:58:06+00:00,261.6000061035156,154,44.88474095240235,-93.89301147311926
2013-01-01_running.gpx,0,32,2013-01-01T14:58:13+00:00,267.79998779296875,155,44.884725948795676,-93.89275004155934
2013-01-01_running.gpx,0,33,2013-01-01T14:58:15+00:00,268.79998779296875,161,44.884717063978314,-93.89267535880208
2013-01-01_running.gpx,0,34,2013-01-01T14:58:21+00:00,272.6000061035156,160,44.88471345975995,-93.89246078208089
2013-01-01_running.gpx,0,35,2013-01-01T14:58:26+00:00,275.6000061035156,155,44.88470893353224,-93.89228065498173
2013-01-01_running.gpx,0,36,2013-01-01T14:58:32+00:00,279.3999938964844,153,44.88470708951354,-93.89206255786121
2013-01-01_running.gpx,0,37,2013-01-01T14:58:39+00:00,282.20001220703125,152,44.8847006354481,-93.89180355705321
2013-01-01_running.gpx,0,38,2013-01-01T14:58:46+00:00,284.20001220703125,150,44.88468789495528,-93.89155847020447
2013-01-01_running.gpx,0,39,2013-01-01T14:58:52+00:00,285.6000061035156,150,44.88468999043107,-93.89133894816041
2013-01-01_running.gpx,0,40,2013-01-01T14:58:58+00:00,287.0,150,44.88468999043107,-93.89112487435341
2013-01-01_running.gpx,0,41,2013-01-01T14:59:05+00:00,288.6000061035156,150,44.88469108007848,-93.89087685383856
2013-01-01_running.gpx,0,42,2013-01-01T14:59:12+00:00,290.3999938964844,150,44.88468638621271,-93.89061877503991
2013-01-01_running.gpx,0,43,2013-01-01T14:59:18+00:00,291.0,153,44.884690241888165,-93.89039179310203
2013-01-01_running.gpx,0,44,2013-01-01T14:59:25+00:00,288.6000061035156,154,44.88464414142072,-93.89013664796948
2013-01-01_running.gpx,0,45,2013-01-01T14:59:31+00:00,287.0,150,44.884621091187,-93.8899231608957
2013-01-01_running.gpx,0,46,2013-01-01T14:59:37+00:00,287.6000061035156,151,44.884620839729905,-93.88972165994346
2013-01-01_running.gpx,0,47,2013-01-01T14:59:42+00:00,288.0,153,44.88461128436029,-93.8895367551595
2013-01-01_running.gpx,0,48,2013-01-01T14:59:48+00:00,289.0,153,44.88460407592356,-93.88930725865066
2013-01-01_running.gpx,0,49,2013-01-01T14:59:55+00:00,289.0,153,44.884596364572644,-93.88904398307204
2013-01-01_running.gpx,0,50,2013-01-01T15:00:01+00:00,289.0,152,44.88459485583007,-93.88881088234484
2013-01-01_running.gpx,0,51,2013-01-01T15:00:07+00:00,288.6000061035156,151,44.88459569402039,-93.88857409358025
2013-01-01_running.gpx,0,52,2013-01-01T15:00:14+00:00,288.0,149,44.88459577783942,-93.888303861022
2013-01-01_running.gpx,0,53,2013-01-01T15:00:20+00:00,287.6000061035156,149,44.884598879143596,-93.88808014802635
2013-01-01_running.gpx,0,54,2013-01-01T15:00:25+00:00,288.0,150,44.88463785499334,-93.88788837008178
2013-01-01_running.gpx,0,55,2013-01-01T15:00:30+00:00,287.6000061035156,150,44.88466735929251,-93.8876989390701
2013-01-01_running.gpx,0,56,2013-01-01T15:00:36+00:00,288.0,150,44.884664257988334,-93.88746483251452
2013-01-01_running.gpx,0,57,2013-01-01T15:00:42+00:00,288.6000061035156,150,44.88468638621271,-93.88722318224609
2013-01-01_running.gpx,0,58,2013-01-01T15:00:48+00:00,290.0,150,44.88471404649317,-93.88697725720704
2013-01-01_running.gpx,0,59,2013-01-01T15:00:53+00:00,290.3999938964844,152,44.88471538759768,-93.88676804490387
2013-01-01_running.gpx,0,60,2013-01-01T15:00:59+00:00,290.0,153,44.88470993936062,-93.8865075353533
2013-01-01_running.gpx,0,61,2013-01-01T15:01:04+00:00,290.0,153,44.88470055162907,-93.88629857450724
2013-01-01_running.gpx,0,62,2013-01-01T15:01:10+00:00,290.3999938964844,154,44.884693175554276,-93.88603915460408
2013-01-01_running.gpx,0,63,2013-01-01T15:01:18+00:00,291.79998779296875,156,44.884698959067464,-93.88569516129792
2013-01-01_running.gpx,0,64,2013-01-01T15:01:25+00:00,293.79998779296875,157,44.88471387885511,-93.8854043930769
2013-01-01_running.gpx,0,65,2013-01-01T15:01:30+00:00,295.20001220703125,158,44.88471354357898,-93.88519518077374
2013-01-01_running.gpx,0,66,2013-01-01T15:01:36+00:00,296.20001220703125,159,44.88474036566913,-93.88495135121047
2013-01-01_running.gpx,0,67,2013-01-01T15:01:41+00:00,297.20001220703125,159,44.884741958230734,-93.88474054634571
2013-01-01_running.gpx,0,68,2013-01-01T15:01:48+00:00,297.6000061035156,159,44.88474673591554,-93.8844582438469
2013-01-01_running.gpx,0,69,2013-01-01T15:01:54+00:00,298.20001220703125,159,44.884759057313204,-93.88422665186226
2013-01-01_running.gpx,0,70,2013-01-01T15:02:00+00:00,298.20001220703125,159,44.884762996807694,-93.88399078510702
2013-01-01_running.gpx,0,71,2013-01-01T15:02:06+00:00,296.79998779296875,159,44.88474656827748,-93.88374988920987
2013-01-01_running.gpx,0,72,2013-01-01T15:02:13+00:00,297.20001220703125,160,44.88475696183741,-93.88346649706364
2013-01-01_running.gpx,0,73,2013-01-01T15:02:18+00:00,296.79998779296875,160,44.884750340133905,-93.88326055370271
2013-01-01_running.gpx,0,74,2013-01-01T15:02:23+00:00,296.79998779296875,160,44.88475528545678,-93.88305746018887
2013-01-01_running.gpx,0,75,2013-01-01T15:02:30+00:00,296.20001220703125,160,44.88476324826479,-93.88276954181492
2013-01-01_running.gpx,0,76,2013-01-01T15:02:37+00:00,296.20001220703125,160,44.88476224243641,-93.88249109499156
2013-01-01_running.gpx,0,77,2013-01-01T15:02:43+00:00,297.20001220703125,159,44.88477456383407,-93.88224273920059
2013-01-01_running.gpx,0,78,2013-01-01T15:02:48+00:00,297.20001220703125,159,44.884767355397344,-93.88204316608608
2013-01-01_running.gpx,0,79,2013-01-01T15:02:55+00:00,297.20001220703125,160,44.884777162224054,-93.88176639564335
2013-01-01_running.gpx,0,80,2013-01-01T15:03:00+00:00,298.20001220703125,161,44.884787974879146,-93.8815550878644
2013-01-01_running.gpx,0,81,2013-01-01T15:03:05+00:00,299.6000061035156,161,44.88478755578399,-93.88135015033185
2013-01-01_running.gpx,0,82,2013-01-01T15:03:12+00:00,301.0,159,44.88481647334993,-93.88106214813888
2013-01-01_running.gpx,0,83,2013-01-01T15:03:20+00:00,302.0,154,44.88481404259801,-93.88072888366878
2013-01-01_running.gpx,0,84,2013-01-01T15:03:26+00:00,302.3999938964844,152,44.884811360388994,-93.88048555701971
2013-01-01_running.gpx,0,85,2013-01-01T15:03:32+00:00,303.0,153,44.88480884581804,-93.88024994172156
2013-01-01_running.gpx,0,86,2013-01-01T15:03:37+00:00,303.0,155,44.88481027074158,-93.88004408217967
2013-01-01_running.gpx,0,87,2013-01-01T15:03:43+00:00,302.3999938964844,157,44.88480038009584,-93.87979648075998
2013-01-01_running.gpx,0,88,2013-01-01T15:03:50+00:00,302.0,157,44.8847886454314,-93.8794933911413
2013-01-01_running.gpx,0,89,2013-01-01T15:03:55+00:00,301.6000061035156,157,44.88478386774659,-93.87928795069456
2013-01-01_running.gpx,0,90,2013-01-01T15:04:02+00:00,300.6000061035156,157,44.884771881625056,-93.87899684719741
